,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.916666666666667,0.895833333333333,0.885057471264368,0.924731182795699,0.900584795321637,0.91005291005291
1,0.866666666666667,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.875,0.858695652173913,0.855555555555556,0.877777777777778,0.865168539325843,0.868131868131868
2,0.872222222222222,0.45,0.142857142857143,0.615384615384615,0.166666666666667,0.571428571428571,0.153846153846154,0.592592592592593,0.873684210526316,0.870588235294118,0.882978723404255,0.86046511627907,0.878306878306878,0.865497076023392
3,0.844444444444444,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.848837209302326,0.840425531914894,0.829545454545455,0.858695652173913,0.839080459770115,0.849462365591398
4,0.866666666666667,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.885057471264368,0.849462365591398,0.846153846153846,0.887640449438202,0.865168539325843,0.868131868131868
5,0.8,0.5,0.777777777777778,0.272727272727273,0.466666666666667,0.6,0.583333333333333,0.375,0.795180722891566,0.804123711340206,0.776470588235294,0.821052631578947,0.785714285714286,0.8125
6,0.844444444444444,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483
7,0.855555555555556,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.890243902439024,0.826530612244898,0.811111111111111,0.9,0.848837209302326,0.861702127659574
8,0.855555555555556,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.883720930232558,0.829787234042553,0.826086956521739,0.886363636363636,0.853932584269663,0.857142857142857
9,0.883333333333333,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.898876404494382,0.868131868131868,0.869565217391304,0.897727272727273,0.883977900552486,0.88268156424581
mean,0.8594444444444445,0.52,0.5211815961815963,0.5217116217116218,0.5155128205128205,0.5310714285714285,0.5056424122832792,0.5102008342111316,0.8713421363971052,0.8486275173280665,0.8428678770336774,0.8757150348348001,0.8566925038042923,0.8617999266193159
std,0.027845596224195624,0.08232726023485645,0.19254442338582323,0.1422960978302633,0.1520601458911631,0.13608774064677115,0.14216533710903095,0.11079832061535362,0.03410998316573444,0.026075557827134072,0.03359950493731945,0.03043601099768299,0.03128785941815305,0.025446198340525077
min,0.8,0.4,0.142857142857143,0.272727272727273,0.166666666666667,0.3,0.153846153846154,0.333333333333333,0.795180722891566,0.804123711340206,0.776470588235294,0.821052631578947,0.785714285714286,0.8125
25%,0.847222222222222,0.45,0.42361111111111127,0.454545454545455,0.47500000000000026,0.4659090909090912,0.45995670995671023,0.43483709273182924,0.8550489596083235,0.8324468085106382,0.826951581027668,0.8591380182002022,0.846824686940966,0.8513824884792627
50%,0.8611111111111115,0.525,0.5227272727272725,0.512987012987013,0.5192307692307689,0.558441558441558,0.571428571428572,0.526315789473684,0.879360465116279,0.8460794974024405,0.846153846153846,0.882070707070707,0.859550561797753,0.863599601841483
75%,0.8708333333333332,0.5875,0.6388888888888893,0.6225961538461537,0.625,0.61875,0.5870098039215685,0.5833333333333337,0.8889472946453599,0.8657728141423793,0.866062801932367,0.8952055669050053,0.8750222935616193,0.868131868131868
max,0.905555555555556,0.65,0.777777777777778,0.727272727272727,0.666666666666667,0.714285714285714,0.636363636363636,0.695652173913043,0.916666666666667,0.895833333333333,0.885057471264368,0.924731182795699,0.900584795321637,0.91005291005291
