,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.791666666666667,0.458333333333333,0.25,0.5,0.0909090909090909,0.769230769230769,0.133333333333333,0.606060606060606,0.807692307692308,0.776785714285714,0.770642201834862,0.813084112149533,0.788732394366197,0.794520547945206
1,0.814814814814815,0.666666666666667,0.615384615384615,0.727272727272727,0.727272727272727,0.615384615384615,0.666666666666667,0.666666666666667,0.848484848484849,0.786324786324786,0.770642201834862,0.85981308411215,0.807692307692308,0.821428571428571
2,0.796296296296296,0.583333333333333,0.416666666666667,0.75,0.625,0.5625,0.5,0.642857142857143,0.793103448275862,0.8,0.821428571428571,0.769230769230769,0.807017543859649,0.784313725490196
3,0.800925925925926,0.416666666666667,0.428571428571429,0.4,0.5,0.333333333333333,0.461538461538462,0.363636363636364,0.803738317757009,0.798165137614679,0.796296296296296,0.805555555555556,0.8,0.80184331797235
4,0.800925925925926,0.625,0.571428571428571,0.7,0.727272727272727,0.538461538461538,0.64,0.608695652173913,0.836734693877551,0.771186440677966,0.752293577981651,0.850467289719626,0.792270531400966,0.808888888888889
5,0.828703703703704,0.583333333333333,0.692307692307692,0.454545454545455,0.6,0.555555555555556,0.642857142857143,0.5,0.846938775510204,0.813559322033898,0.79047619047619,0.864864864864865,0.817733990147783,0.838427947598253
6,0.763888888888889,0.416666666666667,0.5,0.357142857142857,0.357142857142857,0.5,0.416666666666667,0.416666666666667,0.761904761904762,0.765765765765766,0.754716981132076,0.772727272727273,0.758293838862559,0.769230769230769
7,0.824074074074074,0.541666666666667,0.583333333333333,0.5,0.538461538461538,0.545454545454545,0.56,0.521739130434783,0.828571428571429,0.81981981981982,0.813084112149533,0.834862385321101,0.820754716981132,0.827272727272727
8,0.800925925925926,0.541666666666667,0.5,0.6,0.636363636363636,0.461538461538462,0.56,0.521739130434783,0.789473684210526,0.813725490196078,0.825688073394495,0.775700934579439,0.807174887892377,0.794258373205742
9,0.796296296296296,0.666666666666667,0.6875,0.625,0.785714285714286,0.5,0.733333333333333,0.555555555555556,0.792452830188679,0.8,0.792452830188679,0.8,0.792452830188679,0.8
mean,0.8018518518518519,0.55,0.5245192307692307,0.5613961038961038,0.5588136863136862,0.5381458818958818,0.5314395604395605,0.5403616914486482,0.810909509647318,0.7945332476718707,0.7887721036717215,0.8146306268260313,0.799212304139165,0.8040184869032704
std,0.018233401836718476,0.09378857231185628,0.1358238858614588,0.13926687242427632,0.2065082208846309,0.11107698862945961,0.1707545687402172,0.09691345608929558,0.0284201390668254,0.01884940608356944,0.026333741529058385,0.036346918770903534,0.017894790806531377,0.020700015359836208
min,0.763888888888889,0.416666666666667,0.25,0.357142857142857,0.0909090909090909,0.333333333333333,0.133333333333333,0.363636363636364,0.761904761904762,0.765765765765766,0.752293577981651,0.769230769230769,0.758293838862559,0.769230769230769
25%,0.796296296296296,0.47916666666666646,0.44642857142857173,0.4659090909090912,0.5096153846153845,0.5,0.4711538461538465,0.5054347826086958,0.7926154847104747,0.7791704822954819,0.770642201834862,0.7817757009345793,0.7923161060978943,0.794323916890608
50%,0.800925925925926,0.5625,0.5357142857142855,0.55,0.6125,0.5419580419580414,0.56,0.5386473429951695,0.8057153127246586,0.7990825688073395,0.7914645103324345,0.8093198338525445,0.8035087719298245,0.800921658986175
75%,0.8113425925925928,0.6145833333333333,0.6073717948717945,0.6812499999999999,0.7045454545454543,0.5607638888888891,0.6421428571428572,0.6080368906455862,0.8346938775510204,0.8101694915254235,0.8088871581862238,0.8465660636199948,0.8075629527423253,0.8182936507936505
max,0.828703703703704,0.666666666666667,0.692307692307692,0.75,0.785714285714286,0.769230769230769,0.733333333333333,0.666666666666667,0.848484848484849,0.81981981981982,0.825688073394495,0.864864864864865,0.820754716981132,0.838427947598253
