,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,0.9,1.0,0.833333333333333,0.8,1.0,0.888888888888889,0.909090909090909,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
1,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989473684210526,1.0,1.0,0.988372093023256,0.994708994708995,0.994152046783626
2,0.994444444444444,0.95,1.0,0.857142857142857,0.928571428571429,1.0,0.962962962962963,0.923076923076923,0.988505747126437,1.0,1.0,0.98936170212766,0.994219653179191,0.994652406417112
3,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.977777777777778,1.0,1.0,0.978260869565217,0.98876404494382,0.989010989010989
4,0.988888888888889,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.978723404255319,1.0,1.0,0.977272727272727,0.989247311827957,0.988505747126437
5,0.988888888888889,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.977777777777778,1.0,1.0,0.978260869565217,0.98876404494382,0.989010989010989
6,0.994444444444444,0.95,0.928571428571429,1.0,1.0,0.857142857142857,0.962962962962963,0.923076923076923,0.988636363636364,1.0,1.0,0.989247311827957,0.994285714285714,0.994594594594595
7,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
8,1.0,0.9,0.833333333333333,0.928571428571429,0.833333333333333,0.928571428571429,0.833333333333333,0.928571428571429,1.0,1.0,1.0,1.0,1.0,1.0
9,0.988888888888889,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,1.0,0.978021978021978,0.978021978021978,1.0,0.988888888888889,0.988888888888889
mean,0.9922222222222221,0.915,0.9350793650793652,0.897848817848818,0.8881349206349208,0.9387987012987014,0.90802283486494,0.9142563050984105,0.987879463268408,0.9966910866910867,0.9966910866910867,0.9878553351159812,0.9922242679788822,0.9922117958542754
std,0.0038844772154448264,0.09442810316143528,0.10169595710387926,0.1188313026626692,0.11731282299004514,0.093130362481627,0.09924986222361994,0.09382159841662684,0.008079757271640549,0.0074311743301882305,0.0074311743301882305,0.008149268158976816,0.00387286108620666,0.0039045649916199274
min,0.988888888888889,0.75,0.7,0.636363636363636,0.666666666666667,0.727272727272727,0.736842105263158,0.736842105263158,0.977777777777778,0.978021978021978,0.978021978021978,0.977272727272727,0.98876404494382,0.988505747126437
25%,0.988888888888889,0.9,0.898809523809524,0.839285714285714,0.8083333333333333,0.8883928571428572,0.847222222222222,0.9125874125874125,0.9811689899730985,1.0,1.0,0.9807886754297267,0.988888888888889,0.9889194139194141
50%,0.9916666666666665,0.95,1.0,0.9258241758241761,0.9017857142857145,1.0,0.948148148148148,0.9258241758241761,0.9887626262626266,1.0,1.0,0.988888888888889,0.991733482503574,0.9915815178973075
75%,0.994444444444444,0.9875,1.0,1.0,1.0,1.0,0.9907407407407407,0.99,0.9893580104106418,1.0,1.0,0.9893331045527343,0.9944277821625888,0.9945492979012535
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
