,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.868131868131868,0.887640449438202,0.887640449438202,0.868131868131868,0.877777777777778,0.877777777777778
1,0.888888888888889,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889
2,0.916666666666667,0.7,0.545454545454545,0.888888888888889,0.857142857142857,0.615384615384615,0.666666666666667,0.727272727272727,0.914893617021277,0.918604651162791,0.924731182795699,0.908045977011494,0.919786096256685,0.913294797687861
3,0.938888888888889,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.953488372093023,0.925531914893617,0.921348314606742,0.956043956043956,0.937142857142857,0.940540540540541
4,0.844444444444444,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.833333333333333,0.855555555555556,0.852272727272727,0.83695652173913,0.842696629213483,0.846153846153846
5,0.9,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.925925925925926,0.878787878787879,0.862068965517241,0.935483870967742,0.892857142857143,0.90625
6,0.911111111111111,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.894736842105263,0.929411764705882,0.934065934065934,0.887640449438202,0.913978494623656,0.908045977011494
7,0.905555555555556,0.8,0.555555555555556,1.0,1.0,0.733333333333333,0.714285714285714,0.846153846153846,0.90625,0.904761904761905,0.91578947368421,0.894117647058824,0.910994764397906,0.899408284023669
8,0.894444444444444,0.8,0.857142857142857,0.666666666666667,0.857142857142857,0.666666666666667,0.857142857142857,0.666666666666667,0.885057471264368,0.903225806451613,0.895348837209302,0.893617021276596,0.890173410404624,0.898395721925134
9,0.866666666666667,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.861702127659574,0.872093023255814,0.880434782608696,0.852272727272727,0.870967741935484,0.862068965517241
mean,0.8944444444444446,0.625,0.614920634920635,0.6277097902097901,0.6628912753912753,0.6008097458097458,0.623983291562239,0.6053171390013494,0.8932408446423523,0.8964501837902148,0.8962589556087641,0.8921198927829426,0.8945263803498505,0.8940824799526453
std,0.02683588286331387,0.12304019216861169,0.11994661457794578,0.20941723147316196,0.1897625280726865,0.12449434675939902,0.11524178601214113,0.14647047925806023,0.03438081859594068,0.024153239025110334,0.027354718091244384,0.0356889607459857,0.02724207124376987,0.02694087421528196
min,0.844444444444444,0.45,0.454545454545455,0.363636363636364,0.416666666666667,0.4,0.476190476190476,0.4,0.833333333333333,0.855555555555556,0.852272727272727,0.83695652173913,0.842696629213483,0.846153846153846
25%,0.8805555555555558,0.5625,0.5479797979797978,0.4679487179487175,0.5288461538461537,0.5208333333333333,0.555555555555556,0.4736842105263155,0.872363268914993,0.8810010214504598,0.8822361993160726,0.8730090134584515,0.8805555555555558,0.8805555555555558
50%,0.897222222222222,0.625,0.577777777777778,0.6333333333333335,0.630681818181818,0.6258741258741255,0.6357894736842105,0.636363636363636,0.8918128654970761,0.8960573476702509,0.8921188630490955,0.8912529550827425,0.8915152766308836,0.8989020029744015
75%,0.9097222222222222,0.6875,0.6916666666666667,0.7,0.8095238095238095,0.666666666666667,0.666666666666667,0.666666666666667,0.9127327127659578,0.9151439645625695,0.919958604376109,0.9045638945233265,0.9132325620672185,0.9075969827586206
max,0.938888888888889,0.8,0.857142857142857,1.0,1.0,0.777777777777778,0.857142857142857,0.846153846153846,0.953488372093023,0.929411764705882,0.934065934065934,0.956043956043956,0.937142857142857,0.940540540540541
