,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.902173913043478,0.909090909090909,0.912087912087912,0.898876404494382,0.907103825136612,0.903954802259887
1,0.927777777777778,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.921348314606742,0.934065934065934,0.931818181818182,0.923913043478261,0.926553672316384,0.92896174863388
2,0.922222222222222,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.912087912087912,0.932584269662921,0.932584269662921,0.912087912087912,0.922222222222222,0.922222222222222
3,0.933333333333333,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.932584269662921,0.934065934065934,0.932584269662921,0.934065934065934,0.932584269662921,0.934065934065934
4,0.927777777777778,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.913978494623656,0.942528735632184,0.944444444444444,0.911111111111111,0.92896174863388,0.926553672316384
5,0.922222222222222,0.6,0.466666666666667,1.0,1.0,0.384615384615385,0.636363636363636,0.555555555555556,0.91578947368421,0.929411764705882,0.935483870967742,0.908045977011494,0.925531914893617,0.918604651162791
6,0.922222222222222,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.920454545454545,0.923913043478261,0.920454545454545,0.923913043478261,0.920454545454546,0.923913043478261
7,0.95,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.953488372093023,0.946808510638298,0.942528735632184,0.956989247311828,0.947976878612717,0.951871657754011
8,0.933333333333333,0.75,0.555555555555556,0.909090909090909,0.833333333333333,0.714285714285714,0.666666666666667,0.8,0.918367346938776,0.951219512195122,0.957446808510638,0.906976744186046,0.9375,0.928571428571429
9,0.905555555555556,0.8,0.857142857142857,0.769230769230769,0.666666666666667,0.909090909090909,0.75,0.833333333333333,0.902173913043478,0.909090909090909,0.912087912087912,0.898876404494382,0.907103825136612,0.903954802259887
mean,0.9250000000000002,0.755,0.771485458985459,0.763863913863914,0.7835742035742035,0.7452833277833277,0.7601839392715688,0.7349308853976375,0.9192446555238742,0.9312779522626353,0.93215209503294,0.9174855821719611,0.9255992902069512,0.9242673962724686
std,0.013159880003288615,0.0955975359979999,0.16195058396145437,0.14745103822545846,0.10944157585325644,0.19163157732613942,0.08475730178788599,0.13147144705852087,0.015022008009827637,0.014239813667077987,0.014345577613085931,0.017888499343344934,0.012584965672624276,0.014005448253842622
min,0.905555555555556,0.6,0.466666666666667,0.555555555555556,0.636363636363636,0.384615384615385,0.636363636363636,0.533333333333333,0.902173913043478,0.909090909090909,0.912087912087912,0.898876404494382,0.907103825136612,0.903954802259887
25%,0.922222222222222,0.7124999999999999,0.7067307692307689,0.6750000000000003,0.7067307692307689,0.6785714285714287,0.7242105263157894,0.6452205882352943,0.912560557721848,0.9252877237851662,0.9232954545454543,0.907244052392408,0.920896464646465,0.9195090439276488
50%,0.925,0.75,0.8090909090909091,0.7596153846153846,0.775,0.757142857142857,0.75,0.76984126984127,0.9170784103114931,0.9333251018644275,0.932584269662921,0.9115995115995115,0.9260427936050004,0.9252333578973224
75%,0.9319444444444442,0.8,0.8705357142857142,0.8818181818181817,0.8295454545454543,0.8854166666666667,0.7956521739130435,0.8,0.9211248723186928,0.9404130352406215,0.9407675194660735,0.923913043478261,0.9316786394056608,0.9288641686182673
max,0.95,0.95,1.0,1.0,1.0,1.0,0.941176470588235,0.956521739130435,0.953488372093023,0.951219512195122,0.957446808510638,0.956989247311828,0.947976878612717,0.951871657754011
