,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.791666666666667,0.845238095238095,0.853932584269663,0.78021978021978,0.821621621621622,0.811428571428571
1,0.844444444444444,0.45,0.714285714285714,0.307692307692308,0.357142857142857,0.666666666666667,0.476190476190476,0.421052631578947,0.829545454545455,0.858695652173913,0.848837209302326,0.840425531914894,0.839080459770115,0.849462365591398
2,0.822222222222222,0.35,0.294117647058824,0.666666666666667,0.833333333333333,0.142857142857143,0.434782608695652,0.235294117647059,0.798076923076923,0.855263157894737,0.882978723404255,0.755813953488372,0.838383838383838,0.802469135802469
3,0.8,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.820224719101124,0.78021978021978,0.78494623655914,0.816091954022989,0.802197802197802,0.797752808988764
4,0.788888888888889,0.25,0.3,0.2,0.272727272727273,0.222222222222222,0.285714285714286,0.210526315789474,0.78021978021978,0.797752808988764,0.797752808988764,0.78021978021978,0.788888888888889,0.788888888888889
5,0.85,0.65,0.444444444444444,0.818181818181818,0.666666666666667,0.642857142857143,0.533333333333333,0.72,0.845360824742268,0.855421686746988,0.872340425531915,0.825581395348837,0.858638743455497,0.840236686390533
6,0.811111111111111,0.65,0.733333333333333,0.4,0.785714285714286,0.333333333333333,0.758620689655172,0.363636363636364,0.80952380952381,0.8125,0.790697674418605,0.829787234042553,0.8,0.821052631578947
7,0.838888888888889,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.82,0.8625,0.881720430107527,0.793103448275862,0.849740932642487,0.826347305389222
8,0.827777777777778,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.797872340425532,0.86046511627907,0.862068965517241,0.795698924731183,0.828729281767956,0.8268156424581
9,0.855555555555556,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
mean,0.8255555555555555,0.475,0.4849817502758679,0.4781429681429682,0.5220279720279722,0.4436507936507937,0.4786169304274724,0.43248167879592037,0.8138644364455405,0.839322483686719,0.8440443597425279,0.8063095848418096,0.8282837124283761,0.8220009592072449
std,0.02194268628681278,0.12963624321753373,0.17861981541689073,0.1965372880624275,0.18364999477847094,0.1932780719300921,0.1340161031722335,0.16722428173630197,0.022378458765680096,0.030761526043725465,0.03816523829742047,0.029754389387486438,0.024542826836086506,0.022194098931600452
min,0.788888888888889,0.25,0.272727272727273,0.2,0.272727272727273,0.142857142857143,0.285714285714286,0.210526315789474,0.78021978021978,0.78021978021978,0.78494623655914,0.755813953488372,0.788888888888889,0.788888888888889
25%,0.8125,0.4,0.31875,0.333333333333333,0.428571428571429,0.333333333333333,0.408695652173913,0.3409090909090907,0.7979234860883797,0.8206845238095237,0.8105239090671545,0.7834406972338005,0.807053757053757,0.8047089947089945
50%,0.825,0.475,0.4494949494949495,0.45,0.454545454545455,0.40659340659340704,0.4653679653679655,0.3980263157894735,0.814761904761905,0.8553424223208625,0.858000774893452,0.805895439377086,0.833556560075897,0.8236999684840844
75%,0.8430555555555552,0.55,0.6335227272727271,0.6388888888888893,0.6346153846153847,0.635989010989011,0.5315789473684207,0.5422077922077927,0.8272152706843723,0.8600227502527807,0.870547453980397,0.8287357743691239,0.847075814424394,0.8368814254074247
max,0.855555555555556,0.65,0.733333333333333,0.818181818181818,0.833333333333333,0.666666666666667,0.758620689655172,0.72,0.846153846153846,0.865168539325843,0.882978723404255,0.846153846153846,0.858638743455497,0.855555555555556
