,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.761111111111111,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.74,0.7875,0.813186813186813,0.707865168539326,0.774869109947644,0.745562130177515
1,0.727777777777778,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.712871287128713,0.746835443037975,0.782608695652174,0.670454545454545,0.746113989637306,0.706586826347305
2,0.716666666666667,0.8,0.666666666666667,0.909090909090909,0.857142857142857,0.769230769230769,0.75,0.833333333333333,0.684210526315789,0.772727272727273,0.838709677419355,0.586206896551724,0.753623188405797,0.666666666666667
3,0.7,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.688172043010753,0.71264367816092,0.719101123595506,0.681318681318681,0.703296703296703,0.696629213483146
4,0.733333333333333,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.722222222222222,0.744444444444444,0.738636363636364,0.728260869565217,0.730337078651685,0.736263736263736
5,0.716666666666667,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.734177215189873,0.702970297029703,0.659090909090909,0.771739130434783,0.694610778443114,0.735751295336788
6,0.727777777777778,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.711340206185567,0.746987951807229,0.766666666666667,0.688888888888889,0.737967914438503,0.716763005780347
7,0.705555555555556,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.676190476190476,0.746666666666667,0.788888888888889,0.622222222222222,0.728205128205128,0.678787878787879
8,0.711111111111111,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.709302325581395,0.712765957446808,0.693181818181818,0.728260869565217,0.701149425287356,0.720430107526882
9,0.711111111111111,0.8,0.857142857142857,0.769230769230769,0.666666666666667,0.909090909090909,0.75,0.833333333333333,0.689320388349515,0.74025974025974,0.78021978021978,0.640449438202247,0.731958762886598,0.686746987951807
mean,0.7211111111111113,0.695,0.6916350316350315,0.6981099456099457,0.7436435786435788,0.6451554001554001,0.7099393939393939,0.6642690058479531,0.7067806690174302,0.7413801451580759,0.7580290736538275,0.682566671074285,0.7302132079199836,0.7090187848322071
std,0.017529125283258017,0.09846036991827954,0.13060260376291957,0.13138351366450288,0.06270283093898807,0.18397351457578964,0.07535594547557953,0.14461085609646535,0.021738582239618373,0.026519084201266585,0.05533799878537343,0.05543405741709395,0.025163855166595403,0.02655305016813275
min,0.7,0.55,0.5,0.428571428571429,0.666666666666667,0.375,0.6,0.4,0.676190476190476,0.702970297029703,0.659090909090909,0.586206896551724,0.694610778443114,0.666666666666667
25%,0.711111111111111,0.6125,0.5913461538461535,0.64375,0.7,0.5,0.6466666666666667,0.566666666666667,0.6884591293454435,0.719639403150041,0.7239849336057205,0.6479507150153214,0.7095238095238092,0.6892175443346418
50%,0.716666666666667,0.675,0.6794871794871795,0.725,0.75,0.6227272727272725,0.71,0.6657894736842105,0.710321265883481,0.7455555555555555,0.7734432234432236,0.685103785103785,0.7311479207691415,0.711674916063826
75%,0.727777777777778,0.8,0.7886363636363635,0.7644230769230768,0.7708333333333335,0.7756410256410258,0.75,0.777777777777778,0.7198844884488447,0.7469498246149155,0.7873188405797102,0.7231619443087443,0.7440774708376052,0.7319209983843115
max,0.761111111111111,0.8,0.9,0.909090909090909,0.857142857142857,0.909090909090909,0.818181818181818,0.833333333333333,0.74,0.7875,0.838709677419355,0.771739130434783,0.774869109947644,0.745562130177515
