,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.761111111111111,0.75,0.714285714285714,0.833333333333333,0.909090909090909,0.555555555555556,0.8,0.666666666666667,0.767441860465116,0.75531914893617,0.741573033707865,0.78021978021978,0.754285714285714,0.767567567567568
1,0.788888888888889,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.78494623655914,0.793103448275862,0.802197802197802,0.775280898876405,0.793478260869565,0.784090909090909
2,0.772222222222222,0.7,0.888888888888889,0.545454545454545,0.615384615384615,0.857142857142857,0.727272727272727,0.666666666666667,0.739583333333333,0.80952380952381,0.816091954022989,0.731182795698925,0.775956284153006,0.768361581920904
3,0.755555555555556,0.6,0.375,0.75,0.5,0.642857142857143,0.428571428571429,0.692307692307692,0.740384615384615,0.776315789473684,0.819148936170213,0.686046511627907,0.777777777777778,0.728395061728395
4,0.755555555555556,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.734042553191489,0.779069767441861,0.784090909090909,0.728260869565217,0.758241758241758,0.752808988764045
5,0.766666666666667,0.5,0.181818181818182,0.888888888888889,0.666666666666667,0.470588235294118,0.285714285714286,0.615384615384615,0.735042735042735,0.825396825396825,0.88659793814433,0.626506024096386,0.803738317757009,0.712328767123288
6,0.811111111111111,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.78125,0.845238095238095,0.852272727272727,0.771739130434783,0.815217391304348,0.806818181818182
7,0.788888888888889,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.747572815533981,0.844155844155844,0.865168539325843,0.714285714285714,0.802083333333333,0.773809523809524
8,0.772222222222222,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.760869565217391,0.784090909090909,0.786516853932584,0.758241758241758,0.773480662983426,0.770949720670391
9,0.755555555555556,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.797297297297297,0.726415094339623,0.670454545454545,0.83695652173913,0.728395061728395,0.777777777777778
mean,0.772777777777778,0.6399999999999999,0.6281204906204907,0.6539898989898989,0.6645687645687646,0.6231951871657755,0.6269711828979564,0.6243192823688182,0.7588431012025096,0.7938628731872683,0.8024113239319807,0.7408720004786005,0.7782654562434331,0.7642908080270983
std,0.018416385022891443,0.09067647005823629,0.20749337125232267,0.15635778713716508,0.11874207885506927,0.12440901487915568,0.16192402826004437,0.09279687285707112,0.022998578484632676,0.03810231419346551,0.06296518196091656,0.05798860634176376,0.026467023464797,0.02721348882957601
min,0.755555555555556,0.5,0.181818181818182,0.444444444444444,0.5,0.470588235294118,0.285714285714286,0.470588235294118,0.734042553191489,0.726415094339623,0.670454545454545,0.626506024096386,0.728395061728395,0.712328767123288
25%,0.7569444444444448,0.6,0.609090909090909,0.5113636363636362,0.5913461538461535,0.5138888888888891,0.61441647597254,0.5705128205128207,0.7397836538461535,0.7770042839657282,0.7846973953013276,0.7177795031055897,0.762051484427175,0.7564986334649257
50%,0.7694444444444446,0.625,0.6833333333333335,0.6499999999999999,0.6515151515151515,0.630681818181818,0.6515151515151515,0.649122807017544,0.754221190375686,0.7885971786833854,0.8091448781103955,0.7447122769703415,0.776867030965392,0.7696556512956475
75%,0.7847222222222222,0.6875,0.7107142857142854,0.7708333333333335,0.666666666666667,0.660714285714286,0.7121212121212119,0.666666666666667,0.777797965116279,0.8214285714285713,0.8439917794970985,0.7743954567659994,0.799932065217391,0.7767857142857145
max,0.811111111111111,0.8,0.888888888888889,0.888888888888889,0.909090909090909,0.857142857142857,0.818181818181818,0.777777777777778,0.797297297297297,0.845238095238095,0.88659793814433,0.83695652173913,0.815217391304348,0.806818181818182
