,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.666666666666667,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.656862745098039,0.67948717948718,0.728260869565217,0.602272727272727,0.690721649484536,0.63855421686747
1,0.722222222222222,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.688679245283019,0.77027027027027,0.811111111111111,0.633333333333333,0.744897959183674,0.695121951219512
2,0.705555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.683673469387755,0.731707317073171,0.752808988764045,0.659340659340659,0.716577540106952,0.69364161849711
3,0.644444444444444,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.628318584070796,0.671641791044776,0.763440860215054,0.517241379310345,0.689320388349514,0.584415584415584
4,0.694444444444444,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.666666666666667,0.736111111111111,0.791208791208791,0.595505617977528,0.723618090452261,0.658385093167702
5,0.716666666666667,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.685714285714286,0.76,0.8,0.633333333333333,0.738461538461539,0.690909090909091
6,0.75,0.65,0.533333333333333,1.0,1.0,0.416666666666667,0.695652173913044,0.588235294117647,0.723809523809524,0.786666666666667,0.826086956521739,0.670454545454545,0.771573604060914,0.723926380368098
7,0.716666666666667,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.691489361702128,0.744186046511628,0.747126436781609,0.688172043010753,0.718232044198895,0.715083798882682
8,0.711111111111111,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.693069306930693,0.734177215189873,0.769230769230769,0.651685393258427,0.729166666666667,0.69047619047619
9,0.677777777777778,0.5,0.727272727272727,0.222222222222222,0.533333333333333,0.4,0.615384615384615,0.285714285714286,0.662650602409639,0.690721649484536,0.647058823529412,0.705263157894737,0.654761904761905,0.697916666666667
mean,0.7005555555555556,0.575,0.5680519480519479,0.5969017094017094,0.6360045510045509,0.5176628926628927,0.5880524948197582,0.5384110687475876,0.6780933791072545,0.7304969246839212,0.7636333606927748,0.6356602190186387,0.7177331385726856,0.6788430591470106
std,0.03059200967967666,0.08579691784155831,0.09668191509636148,0.23368461225177628,0.17128883007067203,0.11639556691875634,0.09177378885973546,0.14280959404059312,0.025803298645120883,0.03871448838490962,0.051098352535147495,0.054151272023897225,0.03288973752194633,0.04140972147544958
min,0.644444444444444,0.45,0.4,0.222222222222222,0.4,0.4,0.470588235294118,0.285714285714286,0.628318584070796,0.671641791044776,0.647058823529412,0.517241379310345,0.654761904761905,0.584415584415584
25%,0.6819444444444445,0.5125,0.5363636363636359,0.444444444444444,0.5363636363636359,0.41964285714285754,0.4935064935064932,0.4269005847953212,0.6636546184738961,0.7009680663816947,0.7485470747772179,0.6100378787878784,0.69718562214014,0.666407867494824
50%,0.7083333333333335,0.55,0.558441558441558,0.6025641025641024,0.593406593406593,0.491452991452991,0.6076923076923075,0.5941176470588234,0.6846938775510205,0.735144163150492,0.7663358147229116,0.64250936329588,0.720925067325578,0.6922753547031005
75%,0.716666666666667,0.6375,0.627272727272727,0.7583333333333335,0.7291666666666667,0.6136363636363633,0.6600000000000003,0.608695652173913,0.6907868325973507,0.756046511627907,0.7978021978021977,0.6676760739260734,0.736137820512821,0.6972179878048782
max,0.75,0.7,0.727272727272727,1.0,1.0,0.7,0.7,0.727272727272727,0.723809523809524,0.786666666666667,0.826086956521739,0.705263157894737,0.771573604060914,0.723926380368098
