,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.644444444444444,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.622448979591837,0.670731707317073,0.693181818181818,0.597826086956522,0.655913978494624,0.632183908045977
1,0.633333333333333,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.634146341463415,0.63265306122449,0.590909090909091,0.673913043478261,0.611764705882353,0.652631578947368
2,0.688888888888889,0.55,0.333333333333333,0.875,0.8,0.466666666666667,0.470588235294118,0.608695652173913,0.696969696969697,0.679012345679012,0.726315789473684,0.647058823529412,0.711340206185567,0.662650602409639
3,0.633333333333333,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.629213483146067,0.637362637362637,0.629213483146067,0.637362637362637,0.629213483146067,0.637362637362637
4,0.661111111111111,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.662790697674419,0.659574468085106,0.640449438202247,0.681318681318681,0.651428571428571,0.67027027027027
5,0.683333333333333,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.692307692307692,0.674157303370786,0.684782608695652,0.681818181818182,0.688524590163935,0.677966101694915
6,0.638888888888889,0.6,0.8,0.533333333333333,0.363636363636364,0.888888888888889,0.5,0.666666666666667,0.617647058823529,0.666666666666667,0.707865168539326,0.571428571428571,0.659685863874346,0.615384615384615
7,0.677777777777778,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.669902912621359,0.688311688311688,0.741935483870968,0.609195402298851,0.704081632653061,0.646341463414634
8,0.655555555555556,0.45,0.75,0.25,0.4,0.6,0.521739130434783,0.352941176470588,0.657534246575342,0.654205607476635,0.564705882352941,0.736842105263158,0.607594936708861,0.693069306930693
9,0.616666666666667,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.63855421686747,0.597938144329897,0.576086956521739,0.659090909090909,0.605714285714286,0.627027027027027
mean,0.6533333333333333,0.515,0.5463003663003663,0.5202289377289377,0.5085822510822513,0.5561324786324787,0.495581031552764,0.5116849101751512,0.6521515326040828,0.6560613629823993,0.6555445719893533,0.6495854442545184,0.6525262254251671,0.6514887511487775
std,0.024173583514193683,0.07090682462060885,0.17461849087940817,0.16280856590162046,0.13763701899682404,0.18326685700002668,0.07561031784494118,0.1241609994200587,0.028257723304852978,0.02690243861672019,0.06424340839818835,0.04820848552457706,0.039288155668198016,0.02451583240311896
min,0.616666666666667,0.35,0.285714285714286,0.25,0.363636363636364,0.230769230769231,0.380952380952381,0.315789473684211,0.617647058823529,0.597938144329897,0.564705882352941,0.571428571428571,0.605714285714286,0.615384615384615
25%,0.634722222222222,0.5,0.40714285714285725,0.44642857142857173,0.41363636363636375,0.47500000000000026,0.4509803921568625,0.411111111111111,0.630446697725404,0.6415733798911365,0.600485188968335,0.6162372110647976,0.6161269001982814,0.633478590375142
50%,0.65,0.55,0.6076923076923075,0.5,0.4772727272727275,0.55,0.5108695652173916,0.5584415584415585,0.648044231721406,0.6631205673758864,0.6626160234489495,0.6530748663101604,0.6536712749615975,0.649486521181001
75%,0.6736111111111113,0.55,0.625,0.5833333333333333,0.5535714285714282,0.666666666666667,0.526315789473684,0.5993788819875777,0.668124858884624,0.6733009043573578,0.704194330949949,0.679467271858576,0.6813149085915378,0.6683653533051123
max,0.688888888888889,0.6,0.8,0.875,0.8,0.888888888888889,0.64,0.666666666666667,0.696969696969697,0.688311688311688,0.741935483870968,0.736842105263158,0.711340206185567,0.693069306930693
