,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,1.0,1.0,0.989010989010989,0.994413407821229,0.994475138121547
1,0.988888888888889,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989
2,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98936170212766,0.988372093023256,0.98936170212766,0.988372093023256,0.98936170212766,0.988372093023256
3,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.97752808988764,0.978260869565217,0.988636363636364,0.983606557377049,0.983050847457627
4,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988372093023256,0.978723404255319,0.977011494252874,0.989247311827957,0.982658959537572,0.983957219251337
5,0.988888888888889,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364
6,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609
7,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988636363636364,0.978260869565217,0.97752808988764,0.989010989010989,0.983050847457627,0.983606557377049
8,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
9,1.0,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,1.0,1.0,1.0,1.0,1.0,1.0
mean,0.9894444444444442,0.9800000000000001,0.9784090909090908,0.9816666666666667,0.978409090909091,0.9816666666666668,0.9779761904761906,0.981140350877193,0.989981186906094,0.9889662244161392,0.9888692999196185,0.9899944422828406,0.9894097455805477,0.989465305048201
std,0.0055246051445097906,0.03496029493900506,0.046221434729641235,0.0388491860823268,0.046221434729641235,0.0388491860823268,0.041244077733630584,0.03149558522692161,0.0035315649062010847,0.008919854812517817,0.009151944765490314,0.003525470177771559,0.0056137666952865446,0.005462721578074043
min,0.983333333333333,0.9,0.875,0.9,0.875,0.9,0.875,0.916666666666667,0.988372093023256,0.97752808988764,0.977011494252874,0.988372093023256,0.982658959537572,0.983050847457627
25%,0.9847222222222219,0.9624999999999999,1.0,1.0,1.0,1.0,0.964285714285714,0.960526315789474,0.9886682839632279,0.9811355764473033,0.9808547430830037,0.9886994949494953,0.9848640089418778,0.9850609376943167
50%,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988949938949939,0.9888236763236765,0.9889472398632144,0.989010989010989,0.9889472398632144,0.9888236763236765
75%,0.9930555555555552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989100573339704,0.9972826086956522,0.9973404255319149,0.989100573339704,0.9931504813978367,0.993092664561574
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
