train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.633333333333333,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.598214285714286,0.691176470588235,0.761363636363636,0.510869565217391,0.67,0.5875
0.65,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.63716814159292,0.671641791044776,0.765957446808511,0.523255813953488,0.695652173913044,0.588235294117647
0.6,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.584158415841584,0.620253164556962,0.662921348314607,0.538461538461538,0.621052631578947,0.576470588235294
0.611111111111111,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.598130841121495,0.63013698630137,0.703296703296703,0.51685393258427,0.646464646464647,0.567901234567901
0.65,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.613207547169811,0.702702702702703,0.747126436781609,0.559139784946237,0.673575129533679,0.622754491017964
0.633333333333333,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.603603603603604,0.681159420289855,0.752808988764045,0.516483516483517,0.67,0.5875
0.594444444444444,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.574257425742574,0.620253164556962,0.659090909090909,0.532608695652174,0.613756613756614,0.573099415204678
0.633333333333333,0.35,0.230769230769231,0.571428571428571,0.5,0.285714285714286,0.315789473684211,0.380952380952381,0.620689655172414,0.65625,0.765957446808511,0.488372093023256,0.685714285714286,0.56
0.622222222222222,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.6,0.647058823529412,0.655172413793103,0.591397849462366,0.626373626373626,0.617977528089888
0.65,0.35,0.3125,0.5,0.714285714285714,0.153846153846154,0.434782608695652,0.235294117647059,0.620967741935484,0.714285714285714,0.827956989247312,0.459770114942529,0.709677419354839,0.559440559440559
