,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.545454545454545,0.133333333333333,0.48,0.769230769230769,0.764044943820225,0.769230769230769,0.764044943820225,0.769230769230769,0.764044943820225
1,0.772222222222222,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.757575757575758,0.790123456790123,0.815217391304348,0.727272727272727,0.785340314136126,0.757396449704142
2,0.755555555555556,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.726315789473684,0.788235294117647,0.793103448275862,0.720430107526882,0.758241758241758,0.752808988764045
3,0.761111111111111,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.742268041237113,0.783132530120482,0.8,0.722222222222222,0.770053475935829,0.751445086705202
4,0.75,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.726315789473684,0.776470588235294,0.784090909090909,0.717391304347826,0.754098360655738,0.745762711864407
5,0.755555555555556,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.752688172043011,0.758620689655172,0.769230769230769,0.741573033707865,0.760869565217391,0.75
6,0.755555555555556,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.747368421052632,0.764705882352941,0.78021978021978,0.730337078651685,0.763440860215054,0.747126436781609
7,0.744444444444444,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.747368421052632,0.741176470588235,0.763440860215054,0.724137931034483,0.75531914893617,0.732558139534884
8,0.755555555555556,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.75,0.760869565217391,0.75,0.760869565217391,0.75,0.760869565217391
9,0.733333333333333,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.699029126213592,0.779220779220779,0.808988764044944,0.659340659340659,0.75,0.714285714285714
mean,0.7550000000000001,0.505,0.49933455433455426,0.5029623154623154,0.5006102231102231,0.5066755466755467,0.48990551477508004,0.495101666823029,0.7418160287352874,0.7706600200118289,0.7833522691612436,0.7267619573141963,0.7616594252568836,0.7476298036677619
std,0.010940041102031204,0.08316649966583099,0.15793872065831166,0.13833843706944304,0.15751963990906553,0.15317853283472727,0.13659952130459221,0.12232986718752757,0.019883589641413867,0.01541866688377284,0.020983797919758438,0.028842075649528023,0.010920423618505364,0.014643377065581513
min,0.733333333333333,0.35,0.166666666666667,0.25,0.111111111111111,0.285714285714286,0.133333333333333,0.266666666666667,0.699029126213592,0.741176470588235,0.75,0.659340659340659,0.75,0.714285714285714
25%,0.751388888888889,0.45,0.44696969696969674,0.44642857142857173,0.4659090909090912,0.39488636363636376,0.482142857142857,0.4357894736842103,0.7303038524145413,0.7616634098680996,0.769230769230769,0.720878136200717,0.754403557725846,0.7461036430937075
50%,0.755555555555556,0.5,0.5,0.5192307692307689,0.5470085470085471,0.5,0.5108695652173916,0.513157894736842,0.747368421052632,0.7705882352941176,0.7821553446553444,0.725705329153605,0.7595556617295744,0.750722543352601
75%,0.7597222222222222,0.5875,0.573863636363636,0.5674603174603172,0.5803571428571426,0.6115384615384613,0.558888888888889,0.5530303030303032,0.7520161290322582,0.7821545923955563,0.7982758620689655,0.73876404494382,0.7677832919768403,0.7562495844691177
max,0.772222222222222,0.6,0.714285714285714,0.727272727272727,0.666666666666667,0.777777777777778,0.636363636363636,0.666666666666667,0.769230769230769,0.790123456790123,0.815217391304348,0.764044943820225,0.785340314136126,0.764044943820225
