,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.802325581395349,0.776595744680851,0.766666666666667,0.811111111111111,0.784090909090909,0.793478260869565
1,0.8,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546,0.804347826086957
2,0.777777777777778,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.757575757575758,0.802469135802469,0.824175824175824,0.730337078651685,0.789473684210526,0.764705882352941
3,0.766666666666667,0.7,0.538461538461538,1.0,1.0,0.538461538461538,0.7,0.7,0.752475247524752,0.784810126582278,0.817204301075269,0.71264367816092,0.783505154639175,0.746987951807229
4,0.777777777777778,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.745098039215686,0.82051282051282,0.844444444444444,0.711111111111111,0.791666666666667,0.761904761904762
5,0.783333333333333,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.763440860215054,0.804597701149425,0.806818181818182,0.760869565217391,0.784530386740331,0.782122905027933
6,0.8,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.804597701149425,0.795698924731183,0.786516853932584,0.813186813186813,0.795454545454546,0.804347826086957
7,0.833333333333333,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.798076923076923,0.881578947368421,0.902173913043478,0.761363636363636,0.846938775510204,0.817073170731707
8,0.755555555555556,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.752808988764045,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045,0.758241758241758
9,0.788888888888889,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.776595744680851,0.802325581395349,0.811111111111111,0.766666666666667,0.793478260869565,0.784090909090909
mean,0.7872222222222223,0.67,0.6628305028305027,0.6833000333000332,0.6998484848484848,0.6464976689976689,0.6722608695652174,0.6557461300309597,0.7748449389052389,0.8031178566551512,0.8107374830486149,0.7629879244798049,0.7917401917400515,0.7817301252200718
std,0.02128421557510293,0.13784048752090222,0.135406519753182,0.2070800062078424,0.1976373687787871,0.1578620511362041,0.14205573707115562,0.15830069574037137,0.023350233715577824,0.032610460132682546,0.04196935867375924,0.03783211541623725,0.0230376191340077,0.023232137203273565
min,0.755555555555556,0.4,0.4,0.4,0.4,0.375,0.4,0.4,0.745098039215686,0.758241758241758,0.752808988764045,0.711111111111111,0.752808988764045,0.746987951807229
25%,0.777777777777778,0.6125,0.5824175824175819,0.5590909090909087,0.5681818181818177,0.5705128205128203,0.61,0.6078947368421053,0.7540006809669733,0.7875323261195042,0.7887512768130742,0.7373132485492032,0.7842007785032645,0.7626050420168067
50%,0.786111111111111,0.675,0.6833333333333335,0.6794871794871795,0.6833333333333335,0.6833333333333335,0.6833333333333335,0.7,0.7700183024479526,0.802397358598909,0.8089646464646465,0.7611166007905135,0.7905701754385965,0.783106907059421
75%,0.7972222222222223,0.7375,0.775,0.775,0.7875000000000001,0.75,0.7619565217391304,0.7164705882352942,0.7974213286713285,0.804535232383808,0.8224329434006853,0.7949275362318845,0.7949604743083007,0.801630434782609
max,0.833333333333333,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.804597701149425,0.881578947368421,0.902173913043478,0.813186813186813,0.846938775510204,0.817073170731707
