,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.65,0.538461538461538,0.857142857142857,0.875,0.5,0.666666666666667,0.631578947368421,0.770833333333333,0.785714285714286,0.804347826086957,0.75,0.787234042553192,0.767441860465116
1,0.755555555555556,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045
2,0.75,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.731958762886598,0.771084337349398,0.788888888888889,0.711111111111111,0.759358288770053,0.739884393063584
3,0.727777777777778,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.714285714285714,0.74390243902439,0.769230769230769,0.685393258426966,0.740740740740741,0.713450292397661
4,0.761111111111111,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.75,0.773809523809524,0.791208791208791,0.730337078651685,0.770053475935829,0.751445086705202
5,0.777777777777778,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.802469135802469,0.757575757575758,0.730337078651685,0.824175824175824,0.764705882352941,0.789473684210526
6,0.788888888888889,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.784090909090909,0.793478260869565,0.784090909090909,0.793478260869565,0.784090909090909,0.793478260869565
7,0.755555555555556,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.764705882352941,0.747368421052632,0.730337078651685,0.78021978021978,0.747126436781609,0.763440860215054
8,0.755555555555556,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.771084337349398,0.742268041237113,0.719101123595506,0.791208791208791,0.744186046511628,0.765957446808511
9,0.744444444444444,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.72,0.775,0.8,0.688888888888889,0.757894736842105,0.729411764705882
mean,0.7594444444444445,0.5000000000000001,0.5098778998778998,0.5133399933399934,0.5055303030303031,0.5197727272727273,0.4929816966659071,0.5020802005012531,0.756766983334312,0.7643010055396712,0.7675784223646949,0.7507621982316656,0.7613632317820765,0.7566792638205146
std,0.01796391750041156,0.12247448713915891,0.12361192946030305,0.16550076228774585,0.18334996855886251,0.16619368189843362,0.12681269984200763,0.13260531489434857,0.02812875696316011,0.018031748691953054,0.031450362452763364,0.04692010670531222,0.015710445340754813,0.02497550209817205
min,0.727777777777778,0.35,0.333333333333333,0.357142857142857,0.25,0.272727272727273,0.333333333333333,0.315789473684211,0.714285714285714,0.742268041237113,0.719101123595506,0.685393258426966,0.740740740740741,0.713450292397661
25%,0.751388888888889,0.41250000000000003,0.42361111111111127,0.38541666666666674,0.372727272727273,0.397727272727273,0.421052631578947,0.429425837320574,0.7364690721649485,0.7487285629804853,0.7373132485492032,0.7159176029962545,0.749818511796733,0.7427745664739885
50%,0.755555555555556,0.45,0.5,0.45804195804195846,0.472222222222222,0.527777777777778,0.4494949494949495,0.476190476190476,0.7614738202973494,0.764330047462578,0.776660839160839,0.7514044943820225,0.7588000235059055,0.7581249244895495
75%,0.7736111111111112,0.6125,0.5631868131868127,0.6022727272727271,0.616161616161616,0.6335227272727271,0.5927318295739348,0.6100478468899523,0.7710215863453818,0.774702380952381,0.7906288156288155,0.7884615384615382,0.768716577540107,0.7670707570509647
max,0.788888888888889,0.7,0.777777777777778,0.857142857142857,0.875,0.777777777777778,0.7,0.7,0.802469135802469,0.793478260869565,0.804347826086957,0.824175824175824,0.787234042553192,0.793478260869565
