,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.8,0.757894736842105,0.747252747252747,0.808988764044944,0.772727272727273,0.782608695652174
1,0.816666666666667,0.5,0.5,0.5,0.2,0.8,0.285714285714286,0.615384615384615,0.8,0.835294117647059,0.844444444444444,0.788888888888889,0.821621621621622,0.811428571428571
2,0.8,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.811764705882353,0.789473684210526,0.775280898876405,0.824175824175824,0.793103448275862,0.806451612903226
3,0.75,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.764705882352941,0.736842105263158,0.722222222222222,0.777777777777778,0.742857142857143,0.756756756756757
4,0.783333333333333,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.807228915662651,0.762886597938144,0.744444444444444,0.822222222222222,0.774566473988439,0.79144385026738
5,0.816666666666667,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.811111111111111,0.822222222222222,0.820224719101124,0.813186813186813,0.815642458100559,0.81767955801105
6,0.766666666666667,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.765957446808511,0.767441860465116,0.782608695652174,0.75,0.774193548387097,0.758620689655172
7,0.822222222222222,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.831460674157303,0.813186813186813,0.813186813186813,0.831460674157303,0.822222222222222,0.822222222222222
8,0.788888888888889,0.55,0.833333333333333,0.428571428571429,0.384615384615385,0.857142857142857,0.526315789473684,0.571428571428571,0.781609195402299,0.795698924731183,0.781609195402299,0.795698924731183,0.781609195402299,0.795698924731183
9,0.777777777777778,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.814814814814815,0.747474747474748,0.725274725274725,0.831460674157303,0.767441860465116,0.787234042553192
mean,0.7900000000000001,0.4699999999999999,0.48091269841269824,0.4741450216450217,0.42881507381507394,0.5248556998556998,0.43084225910043655,0.4791071521021714,0.7988652746191984,0.7828415809981074,0.7756548905857398,0.8043860563342259,0.7865985244047632,0.7930144924180926
std,0.02368633623010292,0.10327955589886445,0.17504398120379094,0.11679755711301341,0.1992479178954103,0.22463310380268622,0.1465010691203866,0.13068788504243076,0.021739086451829284,0.03342769171033349,0.04134549736080343,0.02636484167816637,0.026199606085146793,0.022681406526338828
min,0.75,0.3,0.222222222222222,0.3,0.2,0.181818181818182,0.235294117647059,0.235294117647059,0.764705882352941,0.736842105263158,0.722222222222222,0.75,0.742857142857143,0.756756756756757
25%,0.777777777777778,0.375,0.36785714285714277,0.40714285714285725,0.2625,0.4041666666666668,0.2892857142857145,0.42448512585812326,0.7862068965517243,0.7591427021161147,0.7451465201465197,0.7905913978494625,0.773093841642229,0.7837650323774284
50%,0.786111111111111,0.5,0.5,0.4772727272727275,0.41958041958042,0.4494949494949495,0.45548654244306397,0.513157894736842,0.8036144578313256,0.778457772337821,0.778445047139352,0.8110877886158785,0.778087834695369,0.7935713874992815
75%,0.8125000000000002,0.55,0.5535714285714282,0.5249999999999997,0.5303030303030307,0.7121212121212119,0.526315789473684,0.5714285714285717,0.8116013071895425,0.8088148410729055,0.8055422838031532,0.8236874236874235,0.8100077056443847,0.8101843317972348
max,0.822222222222222,0.6,0.833333333333333,0.666666666666667,0.8,0.857142857142857,0.666666666666667,0.615384615384615,0.831460674157303,0.835294117647059,0.844444444444444,0.831460674157303,0.822222222222222,0.822222222222222
