train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.712962962962963,0.541666666666667,0.5,0.6,0.636363636363636,0.461538461538462,0.56,0.521739130434783,0.715596330275229,0.710280373831776,0.715596330275229,0.710280373831776,0.715596330275229,0.710280373831776
0.717592592592593,0.333333333333333,0.25,0.416666666666667,0.3,0.357142857142857,0.272727272727273,0.384615384615385,0.720720720720721,0.714285714285714,0.727272727272727,0.707547169811321,0.723981900452489,0.710900473933649
0.708333333333333,0.541666666666667,0.416666666666667,0.666666666666667,0.555555555555556,0.533333333333333,0.476190476190476,0.592592592592593,0.703389830508475,0.714285714285714,0.747747747747748,0.666666666666667,0.724890829694323,0.689655172413793
0.717592592592593,0.5,0.5,0.5,0.583333333333333,0.416666666666667,0.538461538461538,0.454545454545455,0.694214876033058,0.747368421052632,0.777777777777778,0.657407407407407,0.733624454148472,0.699507389162561
0.675925925925926,0.541666666666667,0.6,0.5,0.461538461538462,0.636363636363636,0.521739130434783,0.56,0.672897196261682,0.678899082568807,0.672897196261682,0.678899082568807,0.672897196261682,0.678899082568807
0.680555555555556,0.583333333333333,0.666666666666667,0.5,0.571428571428571,0.6,0.615384615384615,0.545454545454545,0.698924731182796,0.666666666666667,0.613207547169811,0.745454545454545,0.653266331658292,0.703862660944206
0.708333333333333,0.708333333333333,0.818181818181818,0.615384615384615,0.642857142857143,0.8,0.72,0.695652173913043,0.693693693693694,0.723809523809524,0.726415094339623,0.690909090909091,0.709677419354839,0.706976744186047
0.712962962962963,0.458333333333333,0.545454545454545,0.384615384615385,0.428571428571429,0.5,0.48,0.434782608695652,0.7,0.726415094339623,0.726415094339623,0.7,0.712962962962963,0.712962962962963
0.675925925925926,0.666666666666667,0.625,0.75,0.833333333333333,0.5,0.714285714285714,0.6,0.669642857142857,0.682692307692308,0.694444444444444,0.657407407407407,0.681818181818182,0.669811320754717
0.680555555555556,0.5,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.672413793103448,0.69,0.715596330275229,0.644859813084112,0.693333333333333,0.666666666666667
