train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.733333333333333,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.727272727272727,0.740740740740741,0.774193548387097,0.689655172413793,0.75,0.714285714285714
0.772222222222222,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.754901960784314,0.794871794871795,0.827956989247312,0.71264367816092,0.78974358974359,0.751515151515151
0.755555555555556,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.735294117647059,0.782051282051282,0.815217391304348,0.693181818181818,0.77319587628866,0.734939759036145
0.766666666666667,0.5,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.758620689655172,0.774193548387097,0.758620689655172,0.774193548387097,0.758620689655172,0.774193548387097
0.777777777777778,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174
0.766666666666667,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.744897959183674,0.792682926829268,0.811111111111111,0.722222222222222,0.776595744680851,0.755813953488372
0.75,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.75,0.75,0.741573033707865,0.758241758241758,0.745762711864407,0.754098360655738
0.766666666666667,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.760869565217391,0.772727272727273,0.777777777777778,0.755555555555556,0.769230769230769,0.764044943820225
0.766666666666667,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.764705882352941,0.768421052631579,0.747126436781609,0.78494623655914,0.755813953488372,0.776595744680851
0.75,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.7875,0.72,0.692307692307692,0.808988764044944,0.736842105263158,0.761904761904762
