,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.826086956521739,0.852272727272727,0.853932584269663,0.824175824175824,0.839779005524862,0.837988826815642
1,0.811111111111111,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.793478260869565,0.829545454545455,0.829545454545455,0.793478260869565,0.811111111111111,0.811111111111111
2,0.822222222222222,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.804347826086957,0.840909090909091,0.840909090909091,0.804347826086957,0.822222222222222,0.822222222222222
3,0.855555555555556,0.55,0.4,1.0,1.0,0.357142857142857,0.571428571428572,0.526315789473684,0.84,0.875,0.893617021276596,0.813953488372093,0.865979381443299,0.843373493975904
4,0.822222222222222,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824
5,0.838888888888889,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.816326530612245,0.865853658536585,0.879120879120879,0.797752808988764,0.846560846560847,0.830409356725146
6,0.872222222222222,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.861702127659574,0.883720930232558,0.89010989010989,0.853932584269663,0.875675675675676,0.868571428571429
7,0.838888888888889,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.821052631578947,0.858823529411765,0.866666666666667,0.811111111111111,0.843243243243243,0.834285714285714
8,0.833333333333333,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.829545454545455,0.83695652173913,0.829545454545455,0.83695652173913,0.829545454545455,0.83695652173913
9,0.838888888888889,0.5,0.333333333333333,0.571428571428571,0.25,0.666666666666667,0.285714285714286,0.615384615384615,0.811881188118812,0.873417721518987,0.891304347826087,0.784090909090909,0.849740932642487,0.826347305389222
mean,0.8372222222222222,0.48,0.47986235986235987,0.5095149295149295,0.5101515151515154,0.47376984126984123,0.47519163521451857,0.46958750571753666,0.8224645695094418,0.8540675458342122,0.8594976108370908,0.814397515887984,0.8404082592070324,0.8335441805011344
std,0.017381777822603507,0.13374935098492588,0.11701575215193388,0.24935640642669807,0.2415018753559246,0.17168888235662125,0.1379276176933878,0.16542367427522597,0.018960351541428302,0.020595181246748463,0.0284067838155284,0.02110373005105036,0.02040013567538143,0.015406672111460512
min,0.811111111111111,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.793478260869565,0.824175824175824,0.820224719101124,0.784090909090909,0.811111111111111,0.811111111111111
25%,0.8249999999999997,0.41250000000000003,0.411111111111111,0.36888111888111924,0.3409090909090907,0.35876623376623373,0.40526315789473677,0.40526315789473677,0.8129925237421702,0.8379446640316203,0.832386363636364,0.7994015632633122,0.8240530303030302,0.8247186944791736
50%,0.838888888888889,0.475,0.45804195804195846,0.4857142857142855,0.435606060606061,0.444444444444444,0.45548654244306397,0.46031746031746,0.8206386753400355,0.8555481283422459,0.860299625468165,0.812532299741602,0.8415111243840525,0.83234753550543
75%,0.838888888888889,0.5375000000000001,0.5535714285714282,0.6678571428571427,0.666666666666667,0.6335227272727271,0.5649350649350655,0.5931174089068822,0.8286808300395261,0.8715267057733865,0.8873626373626372,0.824175824175824,0.848945911122077,0.837730750546514
max,0.872222222222222,0.7,0.7,1.0,1.0,0.7,0.7,0.7,0.861702127659574,0.883720930232558,0.893617021276596,0.853932584269663,0.875675675675676,0.868571428571429
