,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.8125,0.869047619047619,0.876404494382023,0.802197802197802,0.843243243243243,0.834285714285714
1,0.816666666666667,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.782178217821782,0.860759493670886,0.877777777777778,0.755555555555556,0.827225130890052,0.804733727810651
2,0.838888888888889,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.814432989690722,0.867469879518072,0.877777777777778,0.8,0.844919786096257,0.832369942196532
3,0.838888888888889,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.827956989247312,0.850574712643678,0.855555555555556,0.822222222222222,0.841530054644809,0.836158192090396
4,0.855555555555556,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.821782178217822,0.89873417721519,0.912087912087912,0.797752808988764,0.864583333333333,0.845238095238095
5,0.866666666666667,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.846153846153846,0.887640449438202,0.885057471264368,0.849462365591398,0.865168539325843,0.868131868131868
6,0.827777777777778,0.7,0.583333333333333,0.875,0.875,0.583333333333333,0.7,0.7,0.814432989690722,0.843373493975904,0.858695652173913,0.795454545454545,0.835978835978836,0.818713450292398
7,0.872222222222222,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.880952380952381,0.864583333333333,0.850574712643678,0.89247311827957,0.865497076023392,0.878306878306878
8,0.822222222222222,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.797979797979798,0.851851851851852,0.868131868131868,0.775280898876405,0.831578947368421,0.811764705882353
9,0.85,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.83,0.875,0.89247311827957,0.804597701149425,0.860103626943005,0.838323353293413
mean,0.8427777777777778,0.505,0.5068764568764568,0.5115620490620489,0.5289307914307914,0.48548174048174053,0.506221012890282,0.4870973469479324,0.8228369389754386,0.8669035010694734,0.8754536340074445,0.8094997018315688,0.8479828573847191,0.8368025927528298
std,0.01834174891024353,0.1234908903522847,0.17422149073993515,0.16978283175785963,0.18927510803069497,0.16255209109128194,0.1558996028180889,0.13245680823462544,0.02691309828502723,0.017008687347646566,0.018514279037115697,0.03833653587058641,0.014689895956071576,0.023061567121480175
min,0.816666666666667,0.35,0.2,0.25,0.285714285714286,0.285714285714286,0.235294117647059,0.266666666666667,0.782178217821782,0.843373493975904,0.850574712643678,0.755555555555556,0.827225130890052,0.804733727810651
25%,0.8305555555555557,0.41250000000000003,0.38636363636363674,0.444444444444444,0.383838383838384,0.38846153846153875,0.4176470588235295,0.40526315789473677,0.8129832474226805,0.8540787623066105,0.8610547061634017,0.7960291113380997,0.8373666406453293,0.8221275732684314
50%,0.838888888888889,0.5,0.5419580419580414,0.5,0.5192307692307689,0.4,0.518095238095238,0.452685421994885,0.818107583954272,0.8660266064257025,0.8770911360799005,0.801098901098901,0.84408151466975,0.8352219531880549
75%,0.854166666666667,0.5875,0.583333333333333,0.5535714285714282,0.653846153846154,0.573863636363636,0.6065217391304347,0.5970588235294118,0.8294892473118279,0.8735119047619048,0.8832375478927205,0.8178160919540227,0.8634634067357511,0.8435094097519245
max,0.872222222222222,0.7,0.8,0.875,0.875,0.777777777777778,0.7,0.7,0.880952380952381,0.89873417721519,0.912087912087912,0.89247311827957,0.865497076023392,0.878306878306878
