,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
1,0.838888888888889,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
2,0.805555555555556,0.55,0.222222222222222,0.818181818181818,0.5,0.5625,0.307692307692308,0.666666666666667,0.827956989247312,0.781609195402299,0.802083333333333,0.80952380952381,0.814814814814815,0.795321637426901
3,0.861111111111111,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.828282828282828,0.901234567901235,0.911111111111111,0.811111111111111,0.867724867724868,0.853801169590643
4,0.855555555555556,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.869047619047619,0.84375,0.829545454545455,0.880434782608696,0.848837209302326,0.861702127659574
5,0.794444444444444,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.786516853932584,0.802197802197802,0.795454545454545,0.793478260869565,0.790960451977401,0.797814207650273
6,0.811111111111111,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.811764705882353,0.810526315789474,0.793103448275862,0.827956989247312,0.802325581395349,0.819148936170213
7,0.866666666666667,0.2,0.1,0.3,0.125,0.25,0.111111111111111,0.272727272727273,0.854166666666667,0.880952380952381,0.891304347826087,0.840909090909091,0.872340425531915,0.86046511627907
8,0.805555555555556,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.789473684210526,0.823529411764706,0.833333333333333,0.777777777777778,0.810810810810811,0.8
9,0.822222222222222,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.802083333333333,0.845238095238095,0.855555555555556,0.788888888888889,0.827956989247312,0.816091954022988
mean,0.8288888888888891,0.48999999999999994,0.4896897546897546,0.4966958041958042,0.46656759906759904,0.520734126984127,0.46400531835314435,0.49727147637364366,0.8234377595688137,0.8357454965142426,0.8376285136925917,0.819845677931232,0.8300658624663149,0.827269084590257
std,0.025633268848886434,0.12427567921538166,0.20069359444294593,0.15334118330120586,0.17364033458490993,0.1276875513300973,0.17115694256299682,0.10891324316878795,0.026839437585508545,0.03550886486829575,0.03911099057764471,0.030703552707477395,0.026880726032030105,0.025858247285938697
min,0.794444444444444,0.2,0.1,0.3,0.125,0.25,0.111111111111111,0.272727272727273,0.786516853932584,0.781609195402299,0.793103448275862,0.777777777777778,0.790960451977401,0.795321637426901
25%,0.8069444444444448,0.42500000000000004,0.40714285714285725,0.38846153846153875,0.38846153846153875,0.5,0.34999999999999976,0.4585561497326207,0.8045036764705881,0.813777089783282,0.8089488636363635,0.7974896480331262,0.811811811811812,0.804022988505747
50%,0.825,0.55,0.564393939393939,0.4494949494949495,0.5,0.527777777777778,0.5357142857142855,0.513157894736842,0.826066406711568,0.8342085979482166,0.832397003745318,0.8166666666666664,0.828343135507634,0.8229822893141565
75%,0.8513888888888892,0.55,0.627272727272727,0.588888888888889,0.5958333333333332,0.590625,0.592857142857143,0.548245614035088,0.8377525252525253,0.8448660714285713,0.8500000000000002,0.8376710654936463,0.8456674549993433,0.8507333908541845
max,0.866666666666667,0.6,0.714285714285714,0.818181818181818,0.7,0.714285714285714,0.636363636363636,0.666666666666667,0.869047619047619,0.901234567901235,0.911111111111111,0.880434782608696,0.872340425531915,0.861702127659574
