,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.694444444444444,0.416666666666667,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.700934579439252,0.688073394495413,0.688073394495413,0.700934579439252,0.694444444444444,0.694444444444444
1,0.703703703703704,0.375,0.25,0.5,0.333333333333333,0.4,0.285714285714286,0.444444444444444,0.728155339805825,0.68141592920354,0.675675675675676,0.733333333333333,0.700934579439252,0.706422018348624
2,0.694444444444444,0.666666666666667,0.615384615384615,0.727272727272727,0.727272727272727,0.615384615384615,0.666666666666667,0.666666666666667,0.693693693693694,0.695238095238095,0.706422018348624,0.682242990654206,0.7,0.688679245283019
3,0.708333333333333,0.333333333333333,0.25,0.5,0.5,0.25,0.333333333333333,0.333333333333333,0.724770642201835,0.691588785046729,0.705357142857143,0.711538461538462,0.714932126696833,0.701421800947867
4,0.685185185185185,0.583333333333333,0.75,0.416666666666667,0.5625,0.625,0.642857142857143,0.5,0.68,0.689655172413793,0.653846153846154,0.714285714285714,0.666666666666667,0.701754385964912
5,0.703703703703704,0.666666666666667,0.75,0.583333333333333,0.642857142857143,0.7,0.692307692307692,0.636363636363636,0.71875,0.691666666666667,0.650943396226415,0.754545454545455,0.683168316831683,0.721739130434783
6,0.736111111111111,0.625,0.857142857142857,0.529411764705882,0.428571428571429,0.9,0.571428571428571,0.666666666666667,0.716814159292035,0.757281553398058,0.764150943396226,0.709090909090909,0.73972602739726,0.732394366197183
7,0.75,0.458333333333333,0.428571428571429,0.5,0.545454545454545,0.384615384615385,0.48,0.434782608695652,0.757009345794392,0.743119266055046,0.743119266055046,0.757009345794392,0.75,0.75
8,0.680555555555556,0.625,0.642857142857143,0.6,0.692307692307692,0.545454545454545,0.666666666666667,0.571428571428571,0.697916666666667,0.666666666666667,0.626168224299065,0.73394495412844,0.660098522167488,0.698689956331878
9,0.712962962962963,0.458333333333333,0.5,0.428571428571429,0.384615384615385,0.545454545454545,0.434782608695652,0.48,0.727272727272727,0.700854700854701,0.672897196261682,0.752293577981651,0.699029126213592,0.725663716814159
mean,0.7069444444444444,0.5208333333333333,0.5407592407592408,0.52467943820885,0.5180548618048617,0.5427447552447552,0.5137393331306375,0.5195224389137433,0.7145317154166426,0.7005560230038709,0.6886653411461444,0.7249219320791813,0.7008999809857219,0.7121209064766869
std,0.021720370642286164,0.1261520980873956,0.21560166929029814,0.09243461196861552,0.14005727363650836,0.18320983697248405,0.15387758842835175,0.11177267459895007,0.02202959921560064,0.02790199765068294,0.042447547586010936,0.02527247433025202,0.02850390000116541,0.01948939592859479
min,0.680555555555556,0.333333333333333,0.25,0.416666666666667,0.333333333333333,0.25,0.285714285714286,0.333333333333333,0.68,0.666666666666667,0.626168224299065,0.682242990654206,0.660098522167488,0.688679245283019
25%,0.694444444444444,0.4270833333333335,0.37987012987013025,0.4711538461538465,0.39560439560439603,0.4153846153846155,0.381422924901186,0.44871794871794846,0.6986711448598132,0.688468838975008,0.658608914450036,0.7097027972027973,0.6859873487348732,0.6993729174858753
50%,0.703703703703704,0.520833333333333,0.5576923076923075,0.5,0.5227272727272725,0.545454545454545,0.5257142857142855,0.49,0.7177820796460175,0.6916277258566981,0.6818745350855445,0.7238095238095235,0.699514563106796,0.704088202156768
75%,0.7118055555555556,0.625,0.7232142857142858,0.5698529411764703,0.6227678571428572,0.6225961538461537,0.660714285714286,0.6201298701298698,0.726647206005004,0.6994505494505495,0.7061557994757537,0.7477064220183482,0.7114327398824378,0.7246825702193149
max,0.75,0.666666666666667,0.857142857142857,0.727272727272727,0.727272727272727,0.9,0.692307692307692,0.666666666666667,0.757009345794392,0.757281553398058,0.764150943396226,0.757009345794392,0.75,0.75
