train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.927777777777778,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.951807228915663,0.907216494845361,0.897727272727273,0.956521739130435,0.923976608187134,0.931216931216931
0.916666666666667,0.95,1,0.8,0.9375,1,0.967741935483871,0.888888888888889,0.925925925925926,0.909090909090909,0.892857142857143,0.9375,0.909090909090909,0.923076923076923
0.933333333333333,0.95,1,0.888888888888889,0.916666666666667,1,0.956521739130435,0.941176470588235,0.975,0.9,0.886363636363636,0.978260869565217,0.928571428571428,0.9375
0.933333333333333,0.9,0.714285714285714,1,1,0.866666666666667,0.833333333333333,0.928571428571429,0.936842105263158,0.929411764705882,0.936842105263158,0.929411764705882,0.936842105263158,0.929411764705882
0.922222222222222,1,1,1,1,1,1,1,0.962962962962963,0.888888888888889,0.876404494382023,0.967032967032967,0.917647058823529,0.926315789473684
0.933333333333333,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.954545454545455,0.91304347826087,0.91304347826087,0.954545454545455,0.933333333333333,0.933333333333333
0.938888888888889,0.85,1,0.769230769230769,0.7,1,0.823529411764706,0.869565217391304,0.975903614457831,0.907216494845361,0.9,0.977777777777778,0.936416184971098,0.941176470588235
0.938888888888889,0.95,1,0.933333333333333,0.833333333333333,1,0.909090909090909,0.96551724137931,0.946236559139785,0.931034482758621,0.936170212765957,0.941860465116279,0.941176470588235,0.936416184971098
0.922222222222222,0.95,1,0.909090909090909,0.9,1,0.947368421052632,0.952380952380952,0.931818181818182,0.91304347826087,0.911111111111111,0.933333333333333,0.921348314606742,0.923076923076923
0.938888888888889,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.954022988505747,0.924731182795699,0.922222222222222,0.955555555555556,0.937853107344633,0.939890710382514
