,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.688888888888889,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.707317073170732,0.673469387755102,0.644444444444444,0.733333333333333,0.674418604651163,0.702127659574468
1,0.666666666666667,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.694444444444444,0.648148148148148,0.568181818181818,0.760869565217391,0.625,0.7
2,0.661111111111111,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.675324675324675,0.650485436893204,0.590909090909091,0.728260869565217,0.63030303030303,0.687179487179487
3,0.683333333333333,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.67741935483871,0.689655172413793,0.7,0.666666666666667,0.688524590163934,0.677966101694915
4,0.661111111111111,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.674157303370786,0.648351648351648,0.652173913043478,0.670454545454545,0.662983425414365,0.659217877094972
5,0.7,0.7,0.538461538461538,1.0,1.0,0.538461538461538,0.7,0.7,0.682242990654206,0.726027397260274,0.78494623655914,0.609195402298851,0.73,0.6625
6,0.638888888888889,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.666666666666667,0.616161616161616,0.58695652173913,0.693181818181818,0.624277456647399,0.6524064171123
7,0.666666666666667,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.684210526315789,0.653846153846154,0.590909090909091,0.739130434782609,0.634146341463415,0.693877551020408
8,0.65,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.652173913043478,0.647727272727273,0.659340659340659,0.640449438202247,0.655737704918033,0.64406779661017
9,0.688888888888889,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.716216216216216,0.669811320754717,0.602272727272727,0.771739130434783,0.654320987654321,0.717171717171717
mean,0.6705555555555557,0.535,0.5324608724608725,0.5429331779331779,0.5038888888888888,0.5699067599067599,0.506059277465927,0.5446748926878148,0.6830173164045703,0.662368355431193,0.6380134502399578,0.7013281204137461,0.657971214121566,0.6796514607458437
std,0.019253916637881507,0.10814085465005557,0.10324580421023768,0.20226238849237133,0.20100570186208636,0.12519681716390652,0.11917921395081414,0.13342194430709395,0.018894210525038528,0.029697760374095914,0.06610312623803213,0.053848783671126665,0.03331854609169622,0.024287854692071995
min,0.638888888888889,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.652173913043478,0.616161616161616,0.568181818181818,0.609195402298851,0.624277456647399,0.64406779661017
25%,0.661111111111111,0.5125,0.4350649350649355,0.444444444444444,0.38125,0.5,0.4176470588235295,0.4509803921568625,0.6744491463592583,0.648199023199023,0.590909090909091,0.6676136363636365,0.6312638580931262,0.660038407821229
50%,0.666666666666667,0.55,0.5549450549450545,0.49650349650349646,0.5,0.5817307692307689,0.5108225108225105,0.5675057208237985,0.679831172746458,0.652165795369679,0.6233585858585855,0.7107213438735175,0.6550293462861769,0.682572794437201
75%,0.6875,0.55,0.61875,0.615384615384615,0.541666666666667,0.666666666666667,0.5840336134453782,0.64,0.6918859649122803,0.6725548710050058,0.6575489727663637,0.73768115942029,0.6715598098419635,0.698469387755102
max,0.7,0.7,0.666666666666667,1.0,1.0,0.727272727272727,0.7,0.7,0.716216216216216,0.726027397260274,0.78494623655914,0.771739130434783,0.73,0.717171717171717
