train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.688888888888889,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.673684210526316,0.705882352941177,0.719101123595506,0.659340659340659,0.695652173913043,0.681818181818182
0.705555555555556,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.666666666666667,0.76,0.795454545454545,0.619565217391304,0.725388601036269,0.682634730538922
0.661111111111111,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.652173913043478,0.670454545454545,0.674157303370786,0.648351648351648,0.662983425414365,0.659217877094972
0.738888888888889,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.718446601941748,0.766233766233766,0.804347826086957,0.670454545454545,0.758974358974359,0.715151515151515
0.683333333333333,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.657142857142857,0.72,0.766666666666667,0.6,0.707692307692308,0.654545454545455
0.672222222222222,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.66,0.6875,0.725274725274725,0.617977528089888,0.691099476439791,0.650887573964497
0.722222222222222,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.696969696969697,0.753086419753086,0.775280898876405,0.67032967032967,0.734042553191489,0.709302325581395
0.711111111111111,0.45,0.2,0.533333333333333,0.125,0.666666666666667,0.153846153846154,0.592592592592593,0.7,0.725,0.760869565217391,0.659090909090909,0.729166666666667,0.69047619047619
0.694444444444444,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.673469387755102,0.719512195121951,0.741573033707865,0.648351648351648,0.705882352941176,0.682080924855491
0.722222222222222,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.715789473684211,0.729411764705882,0.747252747252747,0.696629213483146,0.731182795698925,0.712643678160919
