train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.722222222222222,0.85,1,0.769230769230769,0.7,1,0.823529411764706,0.869565217391304,0.756410256410256,0.696078431372549,0.655555555555556,0.788888888888889,0.702380952380952,0.739583333333333
0.8,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.825,0.78,0.75,0.847826086956522,0.785714285714286,0.8125
0.766666666666667,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.781609195402299,0.752688172043011,0.747252747252747,0.786516853932584,0.764044943820225,0.769230769230769
0.755555555555556,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.792682926829268,0.724489795918367,0.706521739130435,0.806818181818182,0.747126436781609,0.763440860215054
0.766666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.792682926829268,0.744897959183674,0.722222222222222,0.811111111111111,0.755813953488372,0.776595744680851
0.777777777777778,0.55,0.25,0.625,0.142857142857143,0.769230769230769,0.181818181818182,0.689655172413793,0.811764705882353,0.747368421052632,0.741935483870968,0.816091954022989,0.775280898876405,0.78021978021978
0.794444444444444,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.797752808988764,0.791208791208791,0.788888888888889,0.8,0.793296089385475,0.795580110497237
0.766666666666667,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.822784810126582,0.722772277227723,0.698924731182796,0.839080459770115,0.755813953488372,0.776595744680851
0.794444444444444,0.55,1,0.4,0.357142857142857,1,0.526315789473684,0.571428571428572,0.855072463768116,0.756756756756757,0.686046511627907,0.893617021276596,0.761290322580645,0.819512195121951
0.761111111111111,0.5,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.755813953488372,0.765957446808511,0.747126436781609,0.774193548387097,0.751445086705202,0.770053475935829
