,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.787037037037037,0.708333333333333,0.692307692307692,0.727272727272727,0.75,0.666666666666667,0.72,0.695652173913043,0.81,0.767241379310345,0.75,0.824074074074074,0.778846153846154,0.794642857142857
1,0.773148148148148,0.416666666666667,0.333333333333333,0.666666666666667,0.75,0.25,0.461538461538462,0.363636363636364,0.8,0.747747747747748,0.75,0.798076923076923,0.774193548387097,0.772093023255814
2,0.828703703703704,0.708333333333333,0.714285714285714,0.7,0.769230769230769,0.636363636363636,0.740740740740741,0.666666666666667,0.872340425531915,0.795081967213115,0.766355140186916,0.889908256880734,0.81592039800995,0.83982683982684
3,0.810185185185185,0.5,0.333333333333333,0.777777777777778,0.714285714285714,0.411764705882353,0.454545454545454,0.538461538461538,0.795081967213115,0.829787234042553,0.858407079646018,0.757281553398058,0.825531914893617,0.791878172588833
4,0.810185185185185,0.5,0.666666666666667,0.4,0.4,0.666666666666667,0.5,0.5,0.833333333333333,0.791666666666667,0.761904761904762,0.855855855855856,0.796019900497512,0.822510822510823
5,0.810185185185185,0.541666666666667,0.555555555555556,0.533333333333333,0.416666666666667,0.666666666666667,0.476190476190476,0.592592592592593,0.825242718446602,0.79646017699115,0.787037037037037,0.833333333333333,0.805687203791469,0.81447963800905
6,0.805555555555556,0.458333333333333,0.428571428571429,0.470588235294118,0.25,0.666666666666667,0.315789473684211,0.551724137931034,0.823529411764706,0.789473684210526,0.777777777777778,0.833333333333333,0.8,0.810810810810811
7,0.810185185185185,0.666666666666667,0.625,0.6875,0.5,0.785714285714286,0.555555555555556,0.733333333333333,0.822429906542056,0.798165137614679,0.8,0.820754716981132,0.811059907834101,0.809302325581395
8,0.837962962962963,0.583333333333333,0.571428571428571,0.6,0.666666666666667,0.5,0.615384615384615,0.545454545454545,0.854368932038835,0.823008849557522,0.814814814814815,0.861111111111111,0.834123222748815,0.841628959276018
9,0.833333333333333,0.458333333333333,0.8,0.214285714285714,0.421052631578947,0.6,0.551724137931034,0.315789473684211,0.835051546391753,0.831932773109244,0.801980198019802,0.860869565217391,0.818181818181818,0.846153846153846
mean,0.8106481481481481,0.5541666666666666,0.5720482295482294,0.5777424454630337,0.5637902448428764,0.5850509294626942,0.5391468915570549,0.5503310825673328,0.8271378241262315,0.7970565616463549,0.7868276809387127,0.8334598723261945,0.8059564068190532,0.8143327295156286
std,0.019936694888541582,0.10767248579619054,0.16098308288498242,0.17477520545503397,0.18742895847618898,0.1560938701188045,0.12830196404694721,0.1343678848344736,0.02352856603325065,0.0266114159959001,0.03357376010301895,0.03728049541502416,0.019233905145790257,0.024009997759715223
min,0.773148148148148,0.416666666666667,0.333333333333333,0.214285714285714,0.25,0.25,0.315789473684211,0.315789473684211,0.795081967213115,0.747747747747748,0.75,0.757281553398058,0.774193548387097,0.772093023255814
25%,0.8067129629629632,0.4687499999999997,0.46031746031746074,0.48627450980392173,0.417763157894737,0.525,0.4652014652014655,0.5096153846153845,0.8131074766355141,0.7900219298245612,0.7630173564753004,0.8215845562543675,0.797014925373134,0.7983077242524915
50%,0.810185185185185,0.5208333333333335,0.5982142857142855,0.6333333333333335,0.5833333333333335,0.6515151515151515,0.525862068965517,0.5485893416927895,0.824386065105654,0.7957710721021325,0.7824074074074074,0.833333333333333,0.8083735558127849,0.8126452244099305
75%,0.8240740740740743,0.6458333333333335,0.6858974358974357,0.6968749999999999,0.7410714285714285,0.666666666666667,0.6004273504273503,0.6481481481481485,0.834621993127148,0.8167979215718112,0.8014851485148515,0.8596161378770073,0.817616463138851,0.8354978354978357
max,0.837962962962963,0.708333333333333,0.8,0.777777777777778,0.769230769230769,0.785714285714286,0.740740740740741,0.733333333333333,0.872340425531915,0.831932773109244,0.858407079646018,0.889908256880734,0.834123222748815,0.846153846153846
