,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.814432989690722,0.855421686746988,0.868131868131868,0.797752808988764,0.840425531914894,0.825581395348837
1,0.85,0.5,0.4,0.8,0.857142857142857,0.307692307692308,0.545454545454546,0.444444444444444,0.836734693877551,0.865853658536585,0.881720430107527,0.816091954022989,0.858638743455497,0.840236686390533
2,0.805555555555556,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.827160493827161,0.787878787878788,0.761363636363636,0.847826086956522,0.792899408284024,0.816753926701571
3,0.844444444444444,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.840425531914894,0.848837209302326,0.858695652173913,0.829545454545455,0.849462365591398,0.839080459770115
4,0.833333333333333,0.25,0.266666666666667,0.2,0.5,0.0833333333333333,0.347826086956522,0.117647058823529,0.81,0.8625,0.880434782608696,0.784090909090909,0.84375,0.821428571428572
5,0.894444444444444,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.869565217391304,0.920454545454545,0.919540229885057,0.870967741935484,0.893854748603352,0.895027624309392
6,0.861111111111111,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.854166666666667,0.869047619047619,0.881720430107527,0.839080459770115,0.867724867724868,0.853801169590643
7,0.838888888888889,0.45,0.833333333333333,0.285714285714286,0.333333333333333,0.8,0.476190476190476,0.421052631578947,0.825581395348837,0.851063829787234,0.835294117647059,0.842105263157895,0.830409356725146,0.846560846560847
8,0.822222222222222,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.808510638297872,0.837209302325581,0.844444444444444,0.8,0.826086956521739,0.818181818181818
9,0.844444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.835164835164835,0.853932584269663,0.853932584269663,0.835164835164835,0.844444444444445,0.844444444444445
mean,0.8427777777777775,0.43500000000000005,0.46123321123321126,0.44065934065934087,0.45517982017982017,0.4556529581529582,0.43148160449950745,0.41779549849949615,0.8321742462179843,0.8552199223349328,0.8585278175739391,0.8262625513632968,0.8447696423265363,0.8401096942726772
std,0.02372250411837004,0.10013879257199869,0.18439002626941237,0.18536324673637997,0.17382728177705545,0.2083621387187421,0.10461690301054546,0.14525264785452102,0.0194781798634905,0.032543574256350453,0.04159411092300959,0.026569142525944677,0.026700940681566518,0.02321708628595339
min,0.805555555555556,0.25,0.222222222222222,0.2,0.25,0.0833333333333333,0.235294117647059,0.117647058823529,0.808510638297872,0.787878787878788,0.761363636363636,0.784090909090909,0.792899408284024,0.816753926701571
25%,0.833333333333333,0.3625,0.34999999999999976,0.30519480519480546,0.333333333333333,0.324519230769231,0.35610766045548675,0.36996904024767774,0.8172200911052507,0.849393864423553,0.8468164794007488,0.8040229885057473,0.832913400522583,0.8224667774086383
50%,0.8416666666666666,0.45,0.4365079365079365,0.441558441558442,0.441558441558442,0.435606060606061,0.4523809523809525,0.439613526570048,0.831162664495998,0.8546771355083256,0.8634137601528905,0.832355144855145,0.8440972222222225,0.839658573080324
75%,0.848611111111111,0.5,0.5320512820512825,0.454545454545455,0.49038461538461553,0.5674603174603172,0.5163043478260873,0.4520202020202022,0.8395028224055583,0.8650152439024388,0.8813990182328193,0.8413490623109501,0.8563446489894722,0.8460317460317465
max,0.894444444444444,0.6,0.833333333333333,0.8,0.857142857142857,0.8,0.545454545454546,0.692307692307692,0.869565217391304,0.920454545454545,0.919540229885057,0.870967741935484,0.893854748603352,0.895027624309392
