,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.912087912087912,0.898876404494382,0.902173913043478,0.909090909090909,0.907103825136612,0.903954802259887
1,0.911111111111111,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.920454545454545,0.902173913043478,0.9,0.922222222222222,0.910112359550562,0.912087912087912
2,0.894444444444444,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.873684210526316,0.917647058823529,0.922222222222222,0.866666666666667,0.897297297297297,0.891428571428571
3,0.9,0.65,0.538461538461538,0.857142857142857,0.875,0.5,0.666666666666667,0.631578947368421,0.885416666666667,0.916666666666667,0.923913043478261,0.875,0.904255319148936,0.895348837209302
4,0.905555555555556,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.876288659793814,0.939759036144578,0.944444444444444,0.866666666666667,0.909090909090909,0.901734104046243
5,0.905555555555556,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.898876404494382,0.912087912087912,0.909090909090909,0.902173913043478,0.903954802259887,0.907103825136612
6,0.894444444444444,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.898876404494382,0.89010989010989,0.888888888888889,0.9,0.893854748603352,0.895027624309392
7,0.872222222222222,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.883720930232558,0.861702127659574,0.853932584269663,0.89010989010989,0.868571428571429,0.875675675675676
8,0.916666666666667,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.919540229885057,0.913978494623656,0.909090909090909,0.923913043478261,0.914285714285714,0.918918918918919
9,0.894444444444444,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.875,0.916666666666667,0.923076923076923,0.865168539325843,0.898395721925134,0.890173410404624
mean,0.8999999999999998,0.5900000000000001,0.5833741258741256,0.6106349206349206,0.6078030303030303,0.5870454545454545,0.5853821836618983,0.5874942995712954,0.8943945963635633,0.9069668170320334,0.9076833837605699,0.8921011850603937,0.9006922125869832,0.8991453681477137
std,0.012283795519835028,0.10749676997731397,0.13783334875199607,0.14494419043946413,0.19090576730044748,0.10495725392032156,0.14166348724836234,0.09088811592663391,0.018233291347927953,0.020748320936231537,0.024492286100259615,0.022821495006441452,0.012926306313231708,0.012355443716956627
min,0.872222222222222,0.4,0.375,0.416666666666667,0.3,0.4,0.333333333333333,0.454545454545455,0.873684210526316,0.861702127659574,0.853932584269663,0.865168539325843,0.868571428571429,0.875675675675676
25%,0.894444444444444,0.5125,0.538461538461538,0.5178571428571428,0.4715909090909093,0.5113636363636362,0.5271739130434783,0.5054347826086958,0.8781467274035,0.899700781631656,0.9005434782608696,0.8687500000000002,0.8975719034542562,0.8923283346487763
50%,0.902777777777778,0.65,0.5852272727272725,0.6,0.6833333333333335,0.5916666666666666,0.649122807017544,0.631578947368421,0.8921465355805245,0.913033203355784,0.909090909090909,0.895054945054945,0.9041050607044114,0.8985414706277726
75%,0.905555555555556,0.65,0.684090909090909,0.6916666666666667,0.7,0.6562500000000002,0.666666666666667,0.6578947368421055,0.9087850351895295,0.916666666666667,0.9228632478632478,0.9073616600790513,0.9085941381023347,0.9063165694174308
max,0.916666666666667,0.7,0.8,0.857142857142857,0.875,0.75,0.727272727272727,0.7,0.920454545454545,0.939759036144578,0.944444444444444,0.923913043478261,0.914285714285714,0.918918918918919
