,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
1,0.833333333333333,0.3,0.333333333333333,0.2,0.555555555555556,0.0909090909090909,0.416666666666667,0.125,0.814432989690722,0.855421686746988,0.868131868131868,0.797752808988764,0.840425531914894,0.825581395348837
2,0.838888888888889,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.831578947368421,0.847058823529412,0.858695652173913,0.818181818181818,0.844919786096257,0.832369942196532
3,0.883333333333333,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.895348837209302,0.872340425531915,0.865168539325843,0.901098901098901,0.88,0.886486486486487
4,0.855555555555556,0.2,0.3,0.1,0.25,0.125,0.272727272727273,0.111111111111111,0.869047619047619,0.84375,0.829545454545455,0.880434782608696,0.848837209302326,0.861702127659574
5,0.866666666666667,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.883720930232558,0.851063829787234,0.844444444444444,0.888888888888889,0.863636363636364,0.869565217391304
6,0.861111111111111,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.869565217391304,0.852272727272727,0.860215053763441,0.862068965517241,0.864864864864865,0.857142857142857
7,0.894444444444444,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.91566265060241,0.876288659793814,0.863636363636364,0.923913043478261,0.888888888888889,0.8994708994709
8,0.861111111111111,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.872093023255814,0.851063829787234,0.842696629213483,0.879120879120879,0.857142857142857,0.864864864864865
9,0.844444444444444,0.45,0.4375,0.5,0.777777777777778,0.181818181818182,0.56,0.266666666666667,0.824742268041237,0.867469879518072,0.879120879120879,0.808988764044944,0.851063829787234,0.837209302325581
mean,0.8577777777777775,0.41,0.4228409090909091,0.3919444444444443,0.4999025974025975,0.3237898212898212,0.45085675651579554,0.3456713865769593,0.8617101573748478,0.8553686383706527,0.8543115558512995,0.8606602698082237,0.8575937523724081,0.8575923147531747
std,0.019979413272979446,0.11005049346146119,0.1313597491551047,0.14068255376124164,0.15182225880180106,0.1428914798178311,0.1250073000911109,0.135529684632733,0.03281696758353943,0.012744632620891615,0.016442459425348176,0.04191129442514727,0.017013682178909983,0.02388945004018255
min,0.833333333333333,0.2,0.272727272727273,0.1,0.25,0.0909090909090909,0.272727272727273,0.111111111111111,0.814432989690722,0.83695652173913,0.829545454545455,0.797752808988764,0.836158192090395,0.825581395348837
25%,0.8402777777777778,0.3625,0.30833333333333324,0.38125,0.40714285714285725,0.21969696969696972,0.34999999999999976,0.28823529411764726,0.8339114832535885,0.8480600750938675,0.8431335830212232,0.825174825174825,0.8458991418977742,0.838289490405388
50%,0.8583333333333335,0.42500000000000004,0.41875,0.422222222222222,0.5,0.35897435897435903,0.4464285714285715,0.39047619047619053,0.8693064182194614,0.8516682785299805,0.859455352968677,0.87059492231906,0.8541033434650456,0.8594224924012155
75%,0.865277777777778,0.45,0.5,0.486111111111111,0.5530303030303032,0.433333333333333,0.5395256916996045,0.43859649122806976,0.880813953488372,0.864457831325301,0.8647854954034733,0.8867753623188407,0.8645577395577397,0.8683901292596943
max,0.894444444444444,0.6,0.666666666666667,0.555555555555556,0.777777777777778,0.5,0.666666666666667,0.5,0.91566265060241,0.876288659793814,0.879120879120879,0.923913043478261,0.888888888888889,0.8994708994709
