,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.65,0.5625,1.0,1.0,0.363636363636364,0.72,0.533333333333333,0.835294117647059,0.789473684210526,0.78021978021978,0.842696629213483,0.806818181818182,0.815217391304348
1,0.75,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.752808988764045,0.747252747252747,0.744444444444444,0.755555555555556,0.748603351955307,0.751381215469613
2,0.761111111111111,0.5,0.571428571428571,0.333333333333333,0.666666666666667,0.25,0.615384615384615,0.285714285714286,0.771084337349398,0.752577319587629,0.727272727272727,0.793478260869565,0.748538011695907,0.772486772486773
3,0.794444444444444,0.5,0.5,0.5,0.2,0.8,0.285714285714286,0.615384615384615,0.853333333333333,0.752380952380952,0.711111111111111,0.877777777777778,0.775757575757576,0.81025641025641
4,0.733333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.769230769230769,0.705882352941177,0.666666666666667,0.8,0.714285714285714,0.75
5,0.772222222222222,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.828947368421053,0.730769230769231,0.692307692307692,0.853932584269663,0.754491017964072,0.787564766839378
6,0.8,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.787234042553192,0.813953488372093,0.822222222222222,0.777777777777778,0.804347826086957,0.795454545454546
7,0.75,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.791666666666667,0.722222222222222,0.655172413793103,0.838709677419355,0.716981132075472,0.776119402985075
8,0.827777777777778,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.8625,0.8,0.775280898876405,0.879120879120879,0.816568047337278,0.837696335078534
9,0.766666666666667,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.80952380952381,0.729166666666667,0.723404255319149,0.813953488372093,0.764044943820225,0.769230769230769
mean,0.7766666666666666,0.55,0.539251443001443,0.5748232323232322,0.5864879564879565,0.5095165945165946,0.5460924007342771,0.5198482064890732,0.8061623433489326,0.7543678664403244,0.7298102212233301,0.823300263037615,0.7650435802796689,0.7865407609105446
std,0.03040648259522048,0.07071067811865477,0.12030094418082299,0.18219128890828293,0.20304050865274167,0.15291390529106144,0.14115745656466178,0.10136195554468508,0.03769400818857216,0.03574464798963216,0.052413237334734644,0.04192189469358838,0.03590253799807197,0.028400614260276836
min,0.733333333333333,0.45,0.3,0.333333333333333,0.2,0.25,0.285714285714286,0.285714285714286,0.752808988764045,0.705882352941177,0.655172413793103,0.755555555555556,0.714285714285714,0.75
25%,0.7527777777777778,0.5,0.4659090909090912,0.458333333333333,0.5,0.41363636363636375,0.482142857142857,0.5,0.7751217636503465,0.7295673076923079,0.6970085470085468,0.7951086956521738,0.7485543467607569,0.77004477004477
50%,0.7694444444444446,0.525,0.559027777777778,0.5505050505050505,0.577777777777778,0.527777777777778,0.563157894736842,0.552380952380952,0.8005952380952385,0.7498168498168496,0.725338491295938,0.8263315828957241,0.7592679808921485,0.7818420849122265
75%,0.798611111111111,0.6,0.5928571428571427,0.61875,0.653846153846154,0.5928571428571427,0.653846153846154,0.5870098039215685,0.8337074303405575,0.7802495930548017,0.7675717852684147,0.851123595505618,0.7972002635046117,0.806555944055944
max,0.827777777777778,0.65,0.727272727272727,1.0,1.0,0.8,0.72,0.615384615384615,0.8625,0.813953488372093,0.822222222222222,0.879120879120879,0.816568047337278,0.837696335078534
