,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.583333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.636363636363636,0.583333333333333,0.583333333333333,0.697478991596639,0.752577319587629,0.775700934579439,0.669724770642202,0.734513274336283,0.70873786407767
1,0.726851851851852,0.458333333333333,0.428571428571429,0.5,0.545454545454545,0.384615384615385,0.48,0.434782608695652,0.71551724137931,0.74,0.761467889908257,0.691588785046729,0.737777777777778,0.714975845410628
2,0.736111111111111,0.416666666666667,0.368421052631579,0.6,0.777777777777778,0.2,0.5,0.3,0.736842105263158,0.735294117647059,0.756756756756757,0.714285714285714,0.746666666666667,0.72463768115942
3,0.699074074074074,0.458333333333333,0.636363636363636,0.307692307692308,0.4375,0.5,0.518518518518518,0.380952380952381,0.685714285714286,0.711711711711712,0.692307692307692,0.705357142857143,0.688995215311005,0.708520179372197
4,0.689814814814815,0.541666666666667,0.636363636363636,0.461538461538462,0.5,0.6,0.56,0.521739130434783,0.669565217391304,0.712871287128713,0.726415094339623,0.654545454545455,0.69683257918552,0.682464454976303
5,0.759259259259259,0.375,0.352941176470588,0.428571428571429,0.6,0.214285714285714,0.444444444444444,0.285714285714286,0.75,0.77,0.790909090909091,0.726415094339623,0.769911504424779,0.747572815533981
6,0.75462962962963,0.458333333333333,0.5,0.4,0.538461538461538,0.363636363636364,0.518518518518519,0.380952380952381,0.717741935483871,0.804347826086957,0.831775700934579,0.678899082568807,0.770562770562771,0.736318407960199
7,0.759259259259259,0.541666666666667,0.666666666666667,0.416666666666667,0.533333333333333,0.555555555555556,0.592592592592593,0.476190476190476,0.738738738738739,0.780952380952381,0.780952380952381,0.738738738738739,0.759259259259259,0.759259259259259
8,0.703703703703704,0.541666666666667,0.538461538461538,0.545454545454545,0.583333333333333,0.5,0.56,0.521739130434783,0.689655172413793,0.72,0.740740740740741,0.666666666666667,0.714285714285714,0.692307692307692
9,0.726851851851852,0.625,0.416666666666667,0.833333333333333,0.714285714285714,0.588235294117647,0.526315789473684,0.689655172413793,0.745454545454545,0.707547169811321,0.725663716814159,0.728155339805825,0.73542600896861,0.717703349282297
mean,0.7277777777777777,0.5,0.5180819438559376,0.5031718281718282,0.5768607781107778,0.4542691948574302,0.5283723196881092,0.45750588991218677,0.7146708233435646,0.7435301812925772,0.758268999824272,0.6974376789496904,0.7354230770778385,0.7192497549339645
std,0.02505518980568189,0.07856742013183865,0.12145343276730598,0.14339686016135303,0.1005482582841849,0.15708991291774604,0.04658654906917378,0.12687896885161973,0.028029954903392246,0.032935683500017486,0.03949043244229071,0.02937895987097464,0.02831718150118998,0.02368459229341003
min,0.689814814814815,0.375,0.352941176470588,0.307692307692308,0.4375,0.2,0.444444444444444,0.285714285714286,0.669565217391304,0.707547169811321,0.692307692307692,0.654545454545455,0.688995215311005,0.682464454976303
25%,0.7083333333333335,0.458333333333333,0.41964285714285754,0.41964285714285754,0.5346153846153843,0.36888111888111924,0.5046296296296295,0.380952380952381,0.6916111272095045,0.7146534653465347,0.7299965059399025,0.6720183486238533,0.7193426042983562,0.7085746005485652
50%,0.726851851851852,0.5,0.5192307692307689,0.480769230769231,0.5419580419580414,0.5,0.5224171539961016,0.45548654244306397,0.7166295884315905,0.7376470588235295,0.759112323332507,0.698472963951936,0.7366018933731939,0.7163395973464625
75%,0.7500000000000002,0.541666666666667,0.636363636363636,0.5437062937062932,0.5958333333333332,0.5800653594771242,0.56,0.521739130434783,0.7382645803698438,0.7656443298969072,0.7796395193591454,0.7233827493261458,0.756111111111111,0.7333982262600043
max,0.759259259259259,0.625,0.666666666666667,0.833333333333333,0.777777777777778,0.636363636363636,0.592592592592593,0.689655172413793,0.75,0.804347826086957,0.831775700934579,0.738738738738739,0.770562770562771,0.759259259259259
