,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.782608695652174,0.784090909090909,0.791208791208791,0.775280898876405,0.786885245901639,0.779661016949153
1,0.833333333333333,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.806451612903226,0.862068965517241,0.862068965517241,0.806451612903226,0.833333333333333,0.833333333333333
2,0.805555555555556,0.6,0.4,0.8,0.666666666666667,0.571428571428571,0.5,0.666666666666667,0.792079207920792,0.822784810126582,0.851063829787234,0.755813953488372,0.82051282051282,0.787878787878788
3,0.838888888888889,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.842696629213483,0.835164835164835,0.833333333333333,0.844444444444444,0.837988826815642,0.839779005524862
4,0.794444444444444,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.783505154639175,0.807228915662651,0.826086956521739,0.761363636363636,0.804232804232804,0.783625730994152
5,0.788888888888889,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.747572815533981,0.844155844155844,0.865168539325843,0.714285714285714,0.802083333333333,0.773809523809524
6,0.783333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.762886597938144,0.807228915662651,0.822222222222222,0.744444444444444,0.79144385026738,0.774566473988439
7,0.827777777777778,0.3,0.333333333333333,0.2,0.555555555555556,0.0909090909090909,0.416666666666667,0.125,0.8,0.8625,0.879120879120879,0.775280898876405,0.837696335078534,0.816568047337278
8,0.811111111111111,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.787234042553192,0.837209302325581,0.840909090909091,0.782608695652174,0.813186813186813,0.808988764044944
9,0.838888888888889,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.817204301075269,0.862068965517241,0.863636363636364,0.815217391304348,0.839779005524862,0.837988826815642
mean,0.8105555555555556,0.51,0.5280952380952384,0.5030303030303032,0.5404972804972806,0.5044733044733044,0.5151748689906585,0.4856370091896406,0.7922239057429435,0.8324501463223534,0.8434818971582736,0.7775191690639167,0.8167142368187159,0.8036199510676114
std,0.02274840020604003,0.09067647005823629,0.15080395397828045,0.16102856993650141,0.13038801320904458,0.2025579663123581,0.08395508146754822,0.1493660062750954,0.02683736471273654,0.026933747050359277,0.026132701605605,0.03741313282639905,0.020072416503728627,0.02692047745483074
min,0.783333333333333,0.3,0.333333333333333,0.2,0.333333333333333,0.0909090909090909,0.375,0.125,0.747572815533981,0.784090909090909,0.791208791208791,0.714285714285714,0.786885245901639,0.773809523809524
25%,0.7902777777777777,0.5,0.428571428571429,0.45629370629370675,0.45629370629370675,0.42500000000000004,0.482142857142857,0.444444444444444,0.7828328103989242,0.8111178892786337,0.8278985507246375,0.757201374207188,0.8026207010582007,0.7806521954604028
50%,0.8083333333333336,0.5,0.527777777777778,0.5,0.527777777777778,0.527777777777778,0.513157894736842,0.5,0.789656625236992,0.836187068745208,0.8459864603481626,0.775280898876405,0.8168498168498165,0.798433775961866
75%,0.8319444444444443,0.5875,0.555555555555556,0.5437062937062932,0.6500000000000002,0.5928571428571427,0.545454545454545,0.5803571428571426,0.8048387096774194,0.8575906851768917,0.8632445141065832,0.8004908835904629,0.8366055846422338,0.8291420118343192
max,0.838888888888889,0.6,0.857142857142857,0.8,0.75,0.857142857142857,0.666666666666667,0.666666666666667,0.842696629213483,0.8625,0.879120879120879,0.844444444444444,0.839779005524862,0.839779005524862
