train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.788888888888889,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.793103448275862,0.78494623655914,0.775280898876405,0.802197802197802,0.784090909090909,0.793478260869565
0.777777777777778,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.745098039215686,0.82051282051282,0.844444444444444,0.711111111111111,0.791666666666667,0.761904761904762
0.761111111111111,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.73469387755102,0.792682926829268,0.808988764044944,0.714285714285714,0.770053475935829,0.751445086705202
0.766666666666667,0.35,0.2,0.4,0.1,0.6,0.133333333333333,0.48,0.807692307692308,0.735294117647059,0.7,0.833333333333333,0.75,0.78125
0.772222222222222,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.771739130434783,0.772727272727273,0.78021978021978,0.764044943820225,0.775956284153005,0.768361581920904
0.772222222222222,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.752577319587629,0.795180722891566,0.811111111111111,0.733333333333333,0.780748663101604,0.763005780346821
0.788888888888889,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.793103448275862,0.78494623655914,0.775280898876405,0.802197802197802,0.784090909090909,0.793478260869565
0.783333333333333,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.76530612244898,0.804878048780488,0.824175824175824,0.741573033707865,0.793650793650794,0.771929824561404
0.755555555555556,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.761363636363636,0.75,0.744444444444444,0.766666666666667,0.752808988764045,0.758241758241758
0.772222222222222,0.2,0.230769230769231,0.142857142857143,0.333333333333333,0.0909090909090909,0.272727272727273,0.111111111111111,0.784090909090909,0.760869565217391,0.758241758241758,0.786516853932584,0.770949720670391,0.773480662983426
