,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.738888888888889,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.712962962962963,0.777777777777778,0.827956989247312,0.64367816091954,0.766169154228856,0.70440251572327
1,0.733333333333333,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.712871287128713,0.759493670886076,0.791208791208791,0.674157303370786,0.75,0.714285714285714
2,0.733333333333333,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.715686274509804,0.756410256410256,0.793478260869565,0.670454545454545,0.752577319587629,0.710843373493976
3,0.705555555555556,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.701149425287356,0.709677419354839,0.693181818181818,0.717391304347826,0.697142857142857,0.713513513513514
4,0.722222222222222,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.720930232558139,0.723404255319149,0.704545454545455,0.739130434782609,0.71264367816092,0.731182795698925
5,0.733333333333333,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.724137931034483,0.741935483870968,0.724137931034483,0.741935483870968,0.724137931034483,0.741935483870968
6,0.722222222222222,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.707070707070707,0.740740740740741,0.769230769230769,0.674157303370786,0.736842105263158,0.705882352941176
7,0.722222222222222,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.702970297029703,0.746835443037975,0.78021978021978,0.662921348314607,0.739583333333333,0.702380952380952
8,0.727777777777778,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.756410256410256,0.705882352941177,0.662921348314607,0.791208791208791,0.706586826347305,0.746113989637306
9,0.738888888888889,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.726315789473684,0.752941176470588,0.766666666666667,0.711111111111111,0.745945945945946,0.731428571428571
mean,0.7277777777777776,0.515,0.5208857808857811,0.5285536685536687,0.5175785325785326,0.536329503829504,0.5057685881370092,0.5189843928001823,0.7180505163465808,0.7415098576809547,0.7513547809519248,0.702614578675157,0.7331629151044488,0.7201969262974371
std,0.010143010324169631,0.1028753290800731,0.15227096840549878,0.115100739435258,0.14148610782730445,0.13002721887464141,0.12233317512599978,0.08742984098969533,0.01590613836862638,0.022683932433130757,0.052444951623375036,0.04560942051660187,0.022296499300957315,0.016089944971536898
min,0.705555555555556,0.35,0.363636363636364,0.307692307692308,0.25,0.363636363636364,0.315789473684211,0.380952380952381,0.701149425287356,0.705882352941177,0.662921348314607,0.64367816091954,0.697142857142857,0.702380952380952
25%,0.722222222222222,0.5,0.40714285714285725,0.45629370629370675,0.458333333333333,0.454545454545455,0.444444444444444,0.5,0.7085208520852084,0.727738376674547,0.709443573667712,0.6713802349336052,0.7155172413793107,0.707122608079376
50%,0.7305555555555554,0.5,0.454545454545455,0.555555555555556,0.527777777777778,0.5,0.5,0.513157894736842,0.7143246187363835,0.7443854634544715,0.7679487179487181,0.6926342072409486,0.7382127192982455,0.713899613899614
75%,0.733333333333333,0.5375000000000001,0.642857142857143,0.588888888888889,0.588888888888889,0.6562500000000002,0.5535714285714289,0.5454545454545457,0.723336006415397,0.755542986425339,0.7884615384615382,0.7336956521739133,0.7489864864864865,0.7313671274961595
max,0.738888888888889,0.7,0.818181818181818,0.714285714285714,0.714285714285714,0.714285714285714,0.75,0.666666666666667,0.756410256410256,0.777777777777778,0.827956989247312,0.791208791208791,0.766169154228856,0.746113989637306
