,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.747368421052632,0.8,0.806818181818182,0.739130434782609,0.775956284153005,0.768361581920904
1,0.766666666666667,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.75531914893617,0.779069767441861,0.788888888888889,0.744444444444444,0.771739130434783,0.761363636363636
2,0.772222222222222,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.75,0.797619047619048,0.808988764044944,0.736263736263736,0.778378378378378,0.765714285714286
3,0.794444444444444,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.764705882352941,0.833333333333333,0.857142857142857,0.730337078651685,0.808290155440414,0.778443113772455
4,0.772222222222222,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.785714285714286,0.760416666666667,0.741573033707865,0.802197802197802,0.763005780346821,0.780748663101604
5,0.838888888888889,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.86046511627907,0.819148936170213,0.813186813186813,0.865168539325843,0.836158192090396,0.841530054644809
6,0.8,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.77319587628866,0.831325301204819,0.842696629213483,0.758241758241758,0.806451612903226,0.793103448275862
7,0.783333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.793103448275862,0.774193548387097,0.766666666666667,0.8,0.779661016949153,0.786885245901639
8,0.783333333333333,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.786516853932584,0.78021978021978,0.777777777777778,0.788888888888889,0.782122905027933,0.784530386740332
9,0.811111111111111,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.824175824175824,0.797752808988764,0.806451612903226,0.816091954022989,0.815217391304348,0.806818181818182
mean,0.7894444444444444,0.48,0.471789321789322,0.4895726495726496,0.49704184704184706,0.46130536130536137,0.47859983291562225,0.46908863066757817,0.7840564857008029,0.7973079190031582,0.8010191225350702,0.7780764636819755,0.7916980847028456,0.7867498598253709
std,0.022444872260926983,0.11352924243950933,0.1299482288820148,0.13028954831003076,0.1683726398800243,0.10599701967114517,0.1411371569122527,0.10040108869811547,0.03553180251243677,0.02462938199251464,0.03425854061641143,0.043815611859129834,0.02334814874749439,0.023520725245467115
min,0.766666666666667,0.35,0.333333333333333,0.3,0.272727272727273,0.3,0.333333333333333,0.315789473684211,0.747368421052632,0.760416666666667,0.741573033707865,0.730337078651685,0.763005780346821,0.761363636363636
25%,0.772222222222222,0.4,0.363636363636364,0.39957264957264976,0.372727272727273,0.383838383838384,0.380952380952381,0.41363636363636375,0.7576658322903628,0.7793572706363407,0.7805555555555558,0.7404589371980678,0.7765618077093482,0.7708819648837917
50%,0.783333333333333,0.45,0.4142857142857145,0.4772727272727275,0.472222222222222,0.45804195804195846,0.422222222222222,0.4772727272727275,0.7794550810014731,0.797685928303906,0.806634897360704,0.7735653235653235,0.780891960988543,0.782639524920968
75%,0.798611111111111,0.5875,0.588888888888889,0.5863636363636362,0.5928571428571427,0.541666666666667,0.581578947368421,0.5424242424242427,0.7914567996900425,0.8143617021276598,0.8121373009013457,0.8016483516483515,0.8078305198061171,0.7915488976823062
max,0.838888888888889,0.65,0.666666666666667,0.666666666666667,0.818181818181818,0.6,0.72,0.6,0.86046511627907,0.833333333333333,0.857142857142857,0.865168539325843,0.836158192090396,0.841530054644809
