,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.891566265060241,0.845360824742268,0.831460674157303,0.901098901098901,0.86046511627907,0.872340425531915
1,0.877777777777778,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805
2,0.844444444444444,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.871794871794872,0.823529411764706,0.790697674418605,0.893617021276596,0.829268292682927,0.857142857142857
3,0.855555555555556,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.878048780487805,0.836734693877551,0.818181818181818,0.891304347826087,0.847058823529412,0.863157894736842
4,0.822222222222222,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818
5,0.816666666666667,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.797872340425532,0.837209302325581,0.842696629213483,0.791208791208791,0.819672131147541,0.813559322033898
6,0.816666666666667,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.8,0.835294117647059,0.844444444444444,0.788888888888889,0.821621621621622,0.811428571428571
7,0.8,0.7,0.833333333333333,0.642857142857143,0.5,0.9,0.625,0.75,0.829268292682927,0.775510204081633,0.755555555555556,0.844444444444444,0.790697674418605,0.808510638297872
8,0.827777777777778,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.871794871794872,0.794117647058823,0.764044943820225,0.89010989010989,0.81437125748503,0.839378238341969
9,0.805555555555556,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.804123711340206,0.807228915662651,0.829787234042553,0.779069767441861,0.816753926701571,0.792899408284024
mean,0.8333333333333336,0.505,0.5198351648351646,0.5079978354978354,0.5226515151515151,0.49623931623931616,0.5027667815201802,0.48423482512761007,0.845227652021572,0.8246730153732896,0.8184676360463253,0.847148708886808,0.8307716230495045,0.8350162392370573
std,0.026449734920529086,0.08316649966583098,0.1742580939374022,0.1304774405487996,0.1336620936917728,0.17307414439751823,0.11056653709726724,0.11245131238292566,0.03736682734954731,0.027752958664737926,0.0384545515079854,0.04895310027430877,0.025917119803080917,0.029732288745304244
min,0.8,0.4,0.3,0.333333333333333,0.333333333333333,0.333333333333333,0.352941176470588,0.375,0.797872340425532,0.775510204081633,0.755555555555556,0.779069767441861,0.790697674418605,0.792899408284024
25%,0.816666666666667,0.45,0.3749999999999997,0.40714285714285725,0.4350649350649355,0.38846153846153875,0.40526315789473677,0.40526315789473677,0.8096145226355893,0.8099671412924427,0.7975687103594082,0.7979520479520477,0.8174834778130635,0.8119612590799028
50%,0.825,0.5,0.5192307692307689,0.5227272727272725,0.5,0.472222222222222,0.5108225108225105,0.457516339869281,0.8505315822388995,0.8294117647058825,0.827937095282146,0.8590038314176245,0.8238542890716805,0.8287800282618936
75%,0.852777777777778,0.5375000000000001,0.5631868131868127,0.6116071428571428,0.6201298701298698,0.5,0.602355072463768,0.5103519668737063,0.8764853033145718,0.8370906502135735,0.839887640449438,0.8910057333970378,0.8426111908177907,0.8616541353383458
max,0.877777777777778,0.7,0.833333333333333,0.7,0.727272727272727,0.9,0.64,0.75,0.891566265060241,0.873563218390805,0.881720430107527,0.901098901098901,0.881720430107527,0.873563218390805
