,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.8875,0.83,0.806818181818182,0.902173913043478,0.845238095238095,0.864583333333333
1,0.833333333333333,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835
2,0.833333333333333,0.6,0.5,0.642857142857143,0.375,0.75,0.428571428571429,0.692307692307692,0.822916666666667,0.845238095238095,0.858695652173913,0.806818181818182,0.840425531914894,0.825581395348837
3,0.816666666666667,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.840909090909091,0.793478260869565,0.795698924731183,0.839080459770115,0.81767955801105,0.815642458100559
4,0.877777777777778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.925,0.84,0.822222222222222,0.933333333333333,0.870588235294118,0.884210526315789
5,0.872222222222222,0.65,0.625,0.75,0.909090909090909,0.333333333333333,0.740740740740741,0.461538461538462,0.875,0.869565217391304,0.865168539325843,0.879120879120879,0.870056497175141,0.87431693989071
6,0.866666666666667,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667
7,0.838888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.806122448979592,0.878048780487805,0.887640449438202,0.791208791208791,0.844919786096257,0.832369942196532
8,0.872222222222222,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.892857142857143,0.854166666666667,0.842696629213483,0.901098901098901,0.867052023121387,0.877005347593583
9,0.816666666666667,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.802083333333333,0.833333333333333,0.846153846153846,0.786516853932584,0.823529411764706,0.809248554913295
mean,0.8483333333333333,0.52,0.5108916083916084,0.5401587301587302,0.524455266955267,0.5066938616938617,0.5083667576546833,0.5085871870311228,0.8550516023569796,0.8445661855818271,0.8423221785900845,0.8541182815157764,0.8477616479439618,0.8484789999524139
std,0.02343159790798016,0.11352924243950932,0.12822902007725,0.1492603752239453,0.2083223151116884,0.13100834764039812,0.1527118056681689,0.1079865571313941,0.04068398567162817,0.0244600580101843,0.028688965377215516,0.05046931328826506,0.019926949776264812,0.027742005297862693
min,0.816666666666667,0.35,0.2,0.333333333333333,0.285714285714286,0.333333333333333,0.235294117647059,0.4,0.802083333333333,0.793478260869565,0.795698924731183,0.786516853932584,0.81767955801105,0.809248554913295
25%,0.833333333333333,0.45,0.5,0.42361111111111127,0.366477272727273,0.444444444444444,0.4229323308270675,0.43719806763284996,0.825052668539326,0.8337912087912085,0.8245318352059923,0.8139048451548452,0.8337018885967007,0.8272785320607607
50%,0.8472222222222225,0.5,0.5,0.5,0.4772727272727275,0.4772727272727275,0.488095238095238,0.468864468864469,0.853787878787879,0.8426190476190475,0.8444252376836645,0.852873563218391,0.8450789406671759,0.849874084249084
75%,0.8708333333333332,0.6,0.5437062937062932,0.6857142857142857,0.6613636363636362,0.541666666666667,0.6136363636363633,0.541666666666667,0.8843749999999999,0.863541666666667,0.8635503175378605,0.8956043956043955,0.866955684007707,0.8724043715846993
max,0.877777777777778,0.7,0.7,0.75,0.909090909090909,0.75,0.740740740740741,0.7,0.925,0.878048780487805,0.887640449438202,0.933333333333333,0.870588235294118,0.884210526315789
