,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.83695652173913,0.886363636363636,0.885057471264368,0.838709677419355,0.860335195530726,0.861878453038674
1,0.861111111111111,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.865168539325843,0.857142857142857,0.855555555555556,0.866666666666667,0.860335195530726,0.861878453038674
2,0.9,0.6,0.333333333333333,0.714285714285714,0.333333333333333,0.714285714285714,0.333333333333333,0.714285714285714,0.91304347826087,0.886363636363636,0.893617021276596,0.906976744186046,0.903225806451613,0.896551724137931
3,0.905555555555556,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.881720430107527,0.931034482758621,0.931818181818182,0.880434782608696,0.906077348066298,0.905027932960894
4,0.9,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.884210526315789,0.917647058823529,0.923076923076923,0.876404494382023,0.903225806451613,0.896551724137931
5,0.905555555555556,0.65,0.9,0.4,0.6,0.8,0.72,0.533333333333333,0.886363636363636,0.923913043478261,0.917647058823529,0.894736842105263,0.901734104046243,0.909090909090909
6,0.922222222222222,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742
7,0.866666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.851063829787234,0.883720930232558,0.888888888888889,0.844444444444444,0.869565217391304,0.863636363636364
8,0.905555555555556,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.912087912087912,0.898876404494382,0.902173913043478,0.909090909090909,0.907103825136612,0.903954802259887
9,0.883333333333333,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.865979381443299,0.903614457831325,0.91304347826087,0.852272727272727,0.888888888888889,0.87719298245614
mean,0.8911111111111113,0.57,0.5680652680652682,0.5735101010101008,0.5793162393162393,0.568452380952381,0.5557835497835498,0.5505747702589806,0.8819671178508164,0.9010024822095548,0.9033955415085314,0.8791085602782871,0.8923568310570948,0.8897111659364146
std,0.021627853808379963,0.07149203529842404,0.160077850182624,0.15436269209555672,0.16935137720709648,0.16796912767656594,0.12360188072661572,0.11143286612500794,0.02809944354988871,0.023045999145296148,0.023121063876259302,0.028716470503891867,0.02174577235028569,0.021841537055867288
min,0.861111111111111,0.45,0.333333333333333,0.375,0.3,0.363636363636364,0.333333333333333,0.4,0.83695652173913,0.857142857142857,0.855555555555556,0.838709677419355,0.860335195530726,0.861878453038674
25%,0.8708333333333336,0.55,0.461538461538462,0.44696969696969674,0.5,0.41964285714285754,0.4935064935064935,0.46491228070175394,0.8653712498552071,0.886363636363636,0.8900709219858157,0.855871212121212,0.8743961352657003,0.867025518341308
50%,0.9,0.55,0.55,0.552380952380952,0.6076923076923075,0.5625,0.5714285714285714,0.5298245614035084,0.882965478211658,0.9012454311628535,0.9076086956521741,0.8784196384953595,0.902479955248928,0.896551724137931
75%,0.905555555555556,0.6,0.6590909090909092,0.714285714285714,0.7291666666666667,0.6948051948051945,0.63,0.63,0.905656843156843,0.9204230006609389,0.9217194570135745,0.9039167686658502,0.9053644626626267,0.9047596502856423
max,0.922222222222222,0.7,0.9,0.777777777777778,0.777777777777778,0.8,0.72,0.714285714285714,0.923076923076923,0.931034482758621,0.931818181818182,0.921348314606742,0.923076923076923,0.921348314606742
