,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.74375,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.7125,0.775,0.76,0.729411764705882,0.735483870967742,0.751515151515152
1,0.80625,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.8,0.813333333333333,0.829268292682927,0.782051282051282,0.81437125748503,0.797385620915033
2,0.8875,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.904109589041096,0.873563218390805,0.857142857142857,0.91566265060241,0.88,0.894117647058823
3,0.7875,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.807228915662651,0.766233766233766,0.788235294117647,0.786666666666667,0.797619047619048,0.776315789473684
4,1.0,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,1.0,1.0,1.0,1.0,1.0,1.0
5,0.975,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,1.0,0.949367088607595,0.952941176470588,1.0,0.975903614457831,0.974025974025974
6,0.8125,0.475,0.483870967741935,0.444444444444444,0.75,0.2,0.588235294117647,0.275862068965517,0.780952380952381,0.850574712643678,0.863157894736842,0.762886597938144,0.82,0.804347826086956
7,0.7875,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.771084337349398,0.805194805194805,0.810126582278481,0.765432098765432,0.790123456790123,0.784810126582279
8,0.729166666666667,0.3,0.277777777777778,0.318181818181818,0.25,0.35,0.263157894736842,0.333333333333333,0.734042553191489,0.724489795918367,0.71875,0.739583333333333,0.726315789473684,0.731958762886598
9,0.90625,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.9125,0.9,0.901234567901235,0.911392405063291,0.906832298136646,0.905660377358491
10,0.80625,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.813333333333333,0.8,0.782051282051282,0.829268292682927,0.797385620915033,0.81437125748503
11,0.85,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.876712328767123,0.827586206896552,0.810126582278481,0.888888888888889,0.842105263157895,0.857142857142857
12,0.85,0.525,0.515151515151515,0.571428571428571,0.85,0.2,0.641509433962264,0.296296296296296,0.864197530864197,0.835443037974684,0.843373493975904,0.857142857142857,0.853658536585366,0.846153846153846
13,0.8875,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.896103896103896,0.879518072289157,0.873417721518987,0.901234567901235,0.884615384615385,0.890243902439024
14,0.8,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.7875,0.8125,0.807692307692308,0.792682926829268,0.79746835443038,0.802469135802469
15,0.8625,0.325,0.347826086956522,0.294117647058824,0.4,0.25,0.372093023255814,0.27027027027027,0.827586206896552,0.904109589041096,0.911392405063291,0.814814814814815,0.867469879518072,0.857142857142857
