,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9875,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.976190476190476,1.0,1.0,0.974358974358974,0.987951807228916,0.987012987012987
1,0.98125,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.975609756097561,0.987179487179487,0.987654320987654,0.974683544303797,0.98159509202454,0.980891719745223
2,0.98,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.970588235294118,0.989795918367347,0.99,0.97,0.98019801980198,0.97979797979798
3,0.98125,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.974358974358974,0.98780487804878,0.987012987012987,0.975903614457831,0.980645161290323,0.981818181818182
4,0.9875,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.975609756097561,1.0,1.0,0.975,0.987654320987654,0.987341772151899
5,0.98125,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.964705882352941,1.0,1.0,0.961538461538462,0.982035928143713,0.980392156862745
6,0.98125,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.963855421686747,1.0,1.0,0.9625,0.98159509202454,0.980891719745223
7,0.98125,0.575,0.551724137931034,0.636363636363636,0.8,0.35,0.653061224489796,0.451612903225806,0.973684210526316,0.988095238095238,0.986666666666667,0.976470588235294,0.980132450331126,0.982248520710059
8,0.975,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.962962962962963,0.987341772151899,0.987341772151899,0.962962962962963,0.975,0.975
9,0.98125,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.9625,1.0,1.0,0.963855421686747,0.980891719745223,0.98159509202454
mean,0.9817499999999999,0.5875000000000001,0.5737181662862242,0.6126025290498974,0.6749999999999999,0.4999999999999999,0.6182164500146624,0.5466676681938307,0.9700065675567657,0.9940217293842751,0.9938675746819208,0.9697273567544068,0.9817699591578014,0.9816990129868838
std,0.0035939764421413292,0.042898458920779176,0.033755767013302324,0.06295280004614245,0.09789450103725608,0.06666666666666668,0.055120630815045826,0.047903564386910444,0.0058284149844625155,0.006340055406934775,0.006523635692317694,0.006298478150721086,0.0037415698792476015,0.0035262197311012908
min,0.975,0.5,0.5,0.5,0.55,0.35,0.523809523809524,0.451612903225806,0.9625,0.987179487179487,0.986666666666667,0.961538461538462,0.975,0.975
25%,0.98125,0.575,0.5566502463054183,0.5733082706766914,0.6,0.5,0.5749128919860624,0.533625730994152,0.9640680368532955,0.9878774680603946,0.9874199093608378,0.963186077643909,0.9803098051740657,0.9805170475833644
50%,0.98125,0.5874999999999999,0.5811403508771931,0.6180555555555556,0.675,0.5,0.6277056277056274,0.567765567765568,0.9721362229102171,0.9948979591836735,0.995,0.972179487179487,0.9812434058848816,0.9812434058848816
75%,0.98125,0.61875,0.5977272727272728,0.6590909090909092,0.75,0.5375000000000001,0.6632653061224492,0.5770676691729327,0.9752970606629142,1.0,1.0,0.9749208860759493,0.9819257191139197,0.9821409359870897
max,0.9875,0.65,0.615384615384615,0.714285714285714,0.8,0.6,0.695652173913043,0.588235294117647,0.976190476190476,1.0,1.0,0.976470588235294,0.987951807228916,0.987341772151899
