,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.746987951807229,0.753246753246753,0.765432098765432,0.734177215189873,0.75609756097561,0.743589743589744
1,0.725,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.711111111111111,0.742857142857143,0.780487804878049,0.666666666666667,0.744186046511628,0.702702702702703
2,0.705,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.699029126213592,0.711340206185567,0.72,0.69,0.70935960591133,0.700507614213198
3,0.66875,0.525,0.555555555555556,0.516129032258065,0.25,0.8,0.344827586206897,0.627450980392157,0.670454545454545,0.666666666666667,0.710843373493976,0.623376623376623,0.690058479532164,0.644295302013423
4,0.70625,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.730769230769231,0.682926829268293,0.686746987951807,0.727272727272727,0.708074534161491,0.704402515723271
5,0.7125,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.734177215189873,0.691358024691358,0.698795180722892,0.727272727272727,0.716049382716049,0.708860759493671
6,0.7375,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.720430107526882,0.761194029850746,0.807228915662651,0.662337662337662,0.761363636363636,0.708333333333333
7,0.7375,0.575,0.714285714285714,0.545454545454545,0.25,0.9,0.37037037037037,0.679245283018868,0.7125,0.7625,0.75,0.726190476190476,0.730769230769231,0.74390243902439
8,0.76875,0.475,0.454545454545455,0.482758620689655,0.25,0.7,0.32258064516129,0.571428571428571,0.769230769230769,0.768292682926829,0.759493670886076,0.777777777777778,0.764331210191083,0.773006134969325
9,0.63125,0.7,1.0,0.625,0.4,1.0,0.571428571428572,0.769230769230769,0.634920634920635,0.628865979381443,0.526315789473684,0.726190476190476,0.575539568345324,0.674033149171271
mean,0.7142499999999999,0.5375,0.5794974959680843,0.5274269734634149,0.335,0.74,0.4130925319885275,0.6124539066602664,0.7129610692223868,0.7169248315074799,0.7205343821834567,0.706126235227501,0.7155829255477545,0.7103633694234329
std,0.04021729174814681,0.07569125885243727,0.1727996386485621,0.053655111296467814,0.1248332220738267,0.1329160135825126,0.11281725008379488,0.07080409972659107,0.038357959905106646,0.04806042402044358,0.07813197712757969,0.04497202488458968,0.05529861289118964,0.036568936461568946
min,0.63125,0.45,0.4,0.466666666666667,0.2,0.55,0.266666666666667,0.511627906976744,0.634920634920635,0.628865979381443,0.526315789473684,0.623376623376623,0.575539568345324,0.644295302013423
25%,0.7053125,0.48124999999999996,0.4779411764705885,0.48706896551724127,0.25,0.7,0.336206896551724,0.5744047619047614,0.7020496224379718,0.6850346281240592,0.701807228915663,0.6725000000000002,0.7083958020989507,0.7010563863355742
50%,0.71875,0.5125,0.527777777777778,0.5080645161290325,0.275,0.7,0.372685185185185,0.6,0.7164650537634409,0.727098674521355,0.735,0.726190476190476,0.7234093067426399,0.706367924528302
75%,0.7375,0.575,0.6,0.5563636363636363,0.4,0.7875000000000001,0.4938223938223935,0.6261437908496732,0.7333252190847125,0.7592072106997478,0.763947491795593,0.727272727272727,0.7531196823596145,0.7349074975657257
max,0.76875,0.7,1.0,0.625,0.6,1.0,0.6,0.769230769230769,0.769230769230769,0.768292682926829,0.807228915662651,0.777777777777778,0.764331210191083,0.773006134969325
