1.05330538749695,0.74092024564743,0.381765276193619,0.194086939096451,0.1299839168787,0.132044926285744,0.158072263002396,0.171472460031509,0.162398636341095,0.14272540807724,0.128114253282547,0.125502169132233,0.130714640021324,0.139828145503998,0.149701803922653,0.158447220921516,0.165184944868088,0.169629380106926,0.171814307570457,0.171949297189713,0.17034325003624,0.168731495738029,0.167137309908867,0.165574789047241,0.16405226290226,0.162574544548988,0.161144182085991,0.159762248396873,0.158428966999054,0.157143905758858,0.155906155705452,0.154803544282913,0.153819173574448,0.152938485145569,0.152148902416229,0.15143945813179,0.150800764560699,0.150224506855011,0.149703517556191,0.149231493473053,0.148802921175957,0.148419767618179,0.148076891899109,0.147769793868065,0.147494450211525,0.147247388958931,0.147025540471077,0.146826088428497,0.146646693348885,0.146485194563866,0.146339684724808,0.146209061145782,0.146091803908348,0.145986512303352,0.145891860127449,0.145806834101677,0.145730376243591,0.145661622285843,0.145599767565727,0.145544111728668,0.145494058728218,0.14544902741909,0.145408540964127,0.145372122526169,0.145339354872704,0.145309910178185,0.145283430814743,0.145259588956833,0.145238131284714,0.145218804478645,0.145201459527016,0.145185813307762,0.145171746611595,0.145159110426903,0.145147711038589,0.145137488842011,0.145128265023232,0.145119979977608,0.145112529397011,0.145105808973312,0.145099774003029,0.145094335079193,0.145089417695999,0.145085021853447,0.145081073045731,0.145077511668205,0.145074278116226,0.145071372389793,0.145068779587746,0.145066469907761,0.14506433904171,0.145062461495399,0.145060762763023,0.145059198141098,0.145057827234268,0.145056575536728,0.145055457949638,0.145054474473,0.145053535699844,0.145052716135979
2.07169556617737,1.67618072032928,1.13022923469543,0.763192892074585,0.504613161087036,0.287722259759903,0.156343325972557,0.125500246882439,0.159730792045593,0.207340076565743,0.231755658984184,0.252682209014893,0.270016938447952,0.283197104930878,0.291947036981583,0.29635751247406,0.296759456396103,0.293612241744995,0.287436842918396,0.278775453567505,0.268166452646256,0.258788615465164,0.250458329916,0.243025466799736,0.236364006996155,0.230368658900261,0.224950656294823,0.220035165548325,0.215558648109436,0.211466997861862,0.207714095711708,0.204408153891563,0.201488241553307,0.198902636766434,0.196607649326324,0.194565817713738,0.192745164036751,0.191118285059929,0.189661487936974,0.188354328274727,0.187179073691368,0.186131417751312,0.185196414589882,0.184361144900322,0.183614134788513,0.182945549488068,0.182346552610397,0.181809529662132,0.181327611207962,0.180894941091537,0.1805060505867,0.180157318711281,0.179844498634338,0.179563775658607,0.179311737418175,0.179085344076157,0.178882032632828,0.178699284791946,0.178535014390945,0.178387328982353,0.178254529833794,0.17813515663147,0.178027853369713,0.177931368350983,0.177844643592834,0.177766591310501,0.177696421742439,0.177633300423622,0.177576526999474,0.177525460720062,0.177479490637779,0.177438139915466,0.177400976419449,0.177367508411407,0.177337408065796,0.177310332655907,0.177285954356194,0.177264019846916,0.177244335412979,0.177226558327675,0.177210554480553,0.177196219563484,0.177183285355568,0.177171632647514,0.177161172032356,0.177151724696159,0.17714324593544,0.177135601639748,0.177128732204437,0.177122563123703,0.177116990089417,0.177111983299255,0.177107483148575,0.17710343003273,0.177099764347076,0.177096456289291,0.177093505859375,0.177090838551521,0.177088469266891,0.177086293697357
2.29092407226563,2.010817527771,1.57055103778839,1.18711197376251,0.864350914955139,0.584242403507233,0.359873533248901,0.207896888256073,0.134848415851593,0.129294648766518,0.166052430868149,0.226061120629311,0.2967589199543,0.36929053068161,0.438020199537277,0.499577164649963,0.552070260047913,0.594618082046509,0.627026677131653,0.649569272994995,0.662847876548767,0.673845171928406,0.682838618755341,0.690067529678345,0.695739209651947,0.700034558773041,0.703111231327057,0.705107808113098,0.70614629983902,0.706334710121155,0.705768704414368,0.705167174339294,0.704539179801941,0.703891396522522,0.703228771686554,0.702555239200592,0.701873421669006,0.701185941696167,0.700494229793549,0.699799597263336,0.699102938175201,0.698467791080475,0.697888255119324,0.697359025478363,0.696875274181366,0.69643247127533,0.696026682853699,0.695654451847076,0.695312142372131,0.694996893405914,0.694706320762634,0.694443941116333,0.694207012653351,0.693993151187897,0.693799912929535,0.693625330924988,0.693467259407044,0.693324565887451,0.693195283412933,0.69307816028595,0.692972242832184,0.692876696586609,0.692790746688843,0.692713141441345,0.692643284797669,0.692580282688141,0.692523717880249,0.692472636699677,0.69242662191391,0.692385017871857,0.692347526550293,0.69231390953064,0.692283570766449,0.692256271839142,0.692231714725494,0.692209541797638,0.692189633846283,0.692171633243561,0.692155539989471,0.692140936851502,0.692127883434296,0.69211608171463,0.69210547208786,0.692095935344696,0.692087411880493,0.692079663276672,0.692072749137878,0.692066371440888,0.692060708999634,0.692055583000183,0.69205105304718,0.692046999931335,0.692043244838715,0.692039906978607,0.692037045955658,0.692034304141998,0.692031860351563,0.692029595375061,0.692027807235718,0.692026078701019
1.20963454246521,1.0015766620636,0.744456470012665,0.531812727451325,0.35258761048317,0.219354540109634,0.144479304552078,0.126504078507423,0.147548332810402,0.184008359909058,0.214478626847267,0.243930801749229,0.270413875579834,0.292711585760117,0.310211628675461,0.322793334722519,0.330615818500519,0.334026962518692,0.333491951227188,0.329535931348801,0.322701662778854,0.316482484340668,0.310790985822678,0.305549293756485,0.30069038271904,0.296157777309418,0.291904807090759,0.287894606590271,0.284097373485565,0.280488282442093,0.277046531438828,0.273980766534805,0.271242767572403,0.26879146695137,0.266591638326645,0.264612942934036,0.262829005718231,0.261217296123505,0.259757697582245,0.258433103561401,0.257228255271912,0.256149113178253,0.255181789398193,0.254313915967941,0.253534644842148,0.252834379673004,0.25220462679863,0.251637935638428,0.251127511262894,0.25066751241684,0.250252604484558,0.249879881739616,0.249544948339462,0.249243885278702,0.248973205685616,0.248729854822159,0.248510926961899,0.248313993215561,0.248136684298515,0.24797710776329,0.247833386063576,0.247704192996025,0.247587949037552,0.247483402490616,0.247389301657677,0.247304677963257,0.247228562831879,0.247160047292709,0.247098356485367,0.247042864561081,0.246992915868759,0.246947944164276,0.246907487511635,0.246871143579483,0.246838375926018,0.246808916330338,0.246782392263412,0.24675852060318,0.246737033128738,0.24671770632267,0.246700331568718,0.246684685349464,0.246670588850975,0.246657907962799,0.246646493673325,0.246636286377907,0.246627002954483,0.246618673205376,0.246611192822456,0.246604457497597,0.24659837782383,0.246592938899994,0.246588051319122,0.246583670377731,0.246579617261887,0.246576100587845,0.246572837233543,0.246569931507111,0.246567323803902,0.246564999222755
0.990047097206116,0.824234187602997,0.512646317481995,0.322020649909973,0.176015868782997,0.125255405902863,0.146405205130577,0.178885146975517,0.193835556507111,0.18832278251648,0.167965531349182,0.153361603617668,0.143239229917526,0.136275708675385,0.131507217884064,0.128309965133667,0.126274645328522,0.125113233923912,0.124607093632221,0.124580688774586,0.124888926744461,0.125422537326813,0.126100555062294,0.126862585544586,0.127663627266884,0.128470689058304,0.12925985455513,0.130014255642891,0.130722343921661,0.131376802921295,0.131973281502724,0.132526755332947,0.133037507534027,0.133506596088409,0.133935689926147,0.134326741099358,0.134681969881058,0.135003700852394,0.135294154286385,0.135555729269981,0.13579061627388,0.136003449559212,0.136196076869965,0.136370241641998,0.136527583003044,0.136669561266899,0.136797666549683,0.136913105845451,0.137017041444778,0.137110576033592,0.137194693088532,0.137270539999008,0.137338936328888,0.137400567531586,0.137456119060516,0.137506157159805,0.137551203370094,0.137591809034348,0.137628346681595,0.137661218643188,0.137690797448158,0.137717455625534,0.137741431593895,0.137763053178787,0.137782514095306,0.137800008058548,0.137815773487091,0.137829974293709,0.137842744588852,0.137854263186455,0.137864604592323,0.137873917818069,0.137882322072983,0.137889876961708,0.137896671891212,0.137902796268463,0.137908294796944,0.137913227081299,0.137917712330818,0.137921735644341,0.137925311923027,0.137928575277329,0.137931525707245,0.137934148311615,0.137936532497406,0.137938663363457,0.137940585613251,0.137942314147949,0.137943863868713,0.137945264577866,0.137946531176567,0.137947648763657,0.13794869184494,0.137949600815773,0.1379504352808,0.137951165437698,0.137951850891113,0.137952446937561,0.137952998280525,0.137953475117683
0.844210505485535,0.648615896701813,0.391548424959183,0.212635576725006,0.131899878382683,0.132362365722656,0.163959756493568,0.185595452785492,0.183225765824318,0.16127535700798,0.136370331048965,0.126432359218597,0.128065928816795,0.136704817414284,0.148254603147507,0.159859612584114,0.169880300760269,0.177550464868546,0.182643577456474,0.185242086648941,0.185596808791161,0.185654699802399,0.18547298014164,0.185097590088844,0.184565499424934,0.183906614780426,0.183145418763161,0.182301938533783,0.181392669677734,0.180431306362152,0.179429188370705,0.178521573543549,0.177698090672493,0.176949515938759,0.176267728209496,0.175645440816879,0.175076350569725,0.174554795026779,0.174075707793236,0.173634588718414,0.173227474093437,0.172861561179161,0.172532543540001,0.172236308455467,0.171969503164291,0.1717289686203,0.171511992812157,0.171316027641296,0.171138972043991,0.17097881436348,0.170833826065063,0.17070347070694,0.170586198568344,0.170480713248253,0.170385777950287,0.170300334692001,0.170223399996758,0.170154109597206,0.170091718435287,0.17003545165062,0.169984802603722,0.169939205050468,0.169898167252541,0.169861227273941,0.16982801258564,0.169798105955124,0.169771209359169,0.169746994972229,0.169725209474564,0.169705554842949,0.169687882065773,0.169672012329102,0.169657692313194,0.169644817709923,0.169633239507675,0.169622808694839,0.169613420963287,0.169604957103729,0.16959735751152,0.169590532779694,0.169584378600121,0.169578850269318,0.169573873281479,0.169569358229637,0.169565305113792,0.1695616543293,0.169558420777321,0.169555455446243,0.169552803039551,0.169550433754921,0.169548287987709,0.169546335935593,0.169544607400894,0.16954305768013,0.169541627168655,0.169540390372276,0.169539242982864,0.169538199901581,0.169537290930748,0.169536471366882
2.68873262405396,2.24611449241638,1.75782668590546,1.21892142295837,0.702971160411835,0.316607475280762,0.140717357397079,0.135279297828674,0.194398075342178,0.237776398658752,0.242118984460831,0.242775961756706,0.24080865085125,0.236776769161224,0.231037080287933,0.223903760313988,0.215730801224709,0.2068822234869,0.197705313563347,0.188517585396767,0.179591983556747,0.172238901257515,0.166143506765366,0.161059141159058,0.156792208552361,0.153190106153488,0.150131985545158,0.147521629929543,0.14528189599514,0.143350705504417,0.141677722334862,0.140252515673637,0.139033079147339,0.137985393404961,0.137081682682037,0.13629923760891,0.135619431734085,0.135026872158051,0.134508654475212,0.134054124355316,0.133654356002808,0.133303388953209,0.132994562387466,0.132722243666649,0.132481634616852,0.132268726825714,0.132079973816872,0.131912395358086,0.131763368844986,0.1316307336092,0.131512477993965,0.131407126784325,0.131313070654869,0.131229117512703,0.131154075264931,0.131086990237236,0.131026938557625,0.130973190069199,0.130925014615059,0.130881875753403,0.13084314763546,0.130808427929878,0.130777284502983,0.130749315023422,0.130724221467972,0.130701676011086,0.130681440234184,0.130663260817528,0.130646944046021,0.130632251501083,0.130619049072266,0.130607202649117,0.130596548318863,0.130586966872215,0.130578324198723,0.130570575594902,0.130563601851463,0.130557328462601,0.130551695823669,0.130546629428864,0.130542054772377,0.13053797185421,0.13053423166275,0.130530923604965,0.130527928471565,0.130525261163712,0.130522847175598,0.130520671606064,0.130518704652786,0.130516946315765,0.130515366792679,0.130513906478882,0.130512624979019,0.130511477589607,0.130510434508324,0.130509495735168,0.130508661270142,0.130507901310921,0.130507215857506,0.130506604909897
1.39383459091187,1.15495610237122,0.838869392871857,0.554266750812531,0.361389070749283,0.222117215394974,0.142547249794006,0.125394105911255,0.146331921219826,0.179084435105324,0.205525293946266,0.230006903409958,0.25134289264679,0.268932938575745,0.282531946897507,0.292132347822189,0.297893047332764,0.300092160701752,0.299090564250946,0.29528820514679,0.28911504149437,0.283356547355652,0.277980148792267,0.272952854633331,0.268242359161377,0.263818293809891,0.259652435779572,0.255718767642975,0.251993030309677,0.248452931642532,0.24507762491703,0.242039263248444,0.239298969507217,0.236823081970215,0.234582036733627,0.232549712061882,0.230703219771385,0.229022189974785,0.22748875617981,0.226086780428886,0.224802225828171,0.223643451929092,0.222597777843475,0.221653893589973,0.220801398158073,0.220031276345253,0.219335347414017,0.218706175684929,0.218137055635452,0.217622071504593,0.21715584397316,0.216735675930977,0.216357037425041,0.21601577103138,0.215708240866661,0.215431064367294,0.215181201696396,0.214955985546112,0.214753001928329,0.214569956064224,0.21440489590168,0.214256301522255,0.214122429490089,0.214001968502998,0.213893488049507,0.213795766234398,0.213707819581032,0.213628575205803,0.213557288050652,0.213493034243584,0.213435217738152,0.213383138179779,0.213336303830147,0.213294118642807,0.213256135582924,0.213221967220306,0.213191196322441,0.213163509964943,0.213138535618782,0.213116109371185,0.213095873594284,0.213077738881111,0.213061347603798,0.213046625256538,0.213033378124237,0.21302142739296,0.2130106985569,0.213001042604446,0.212992325425148,0.212984502315521,0.212977468967438,0.212971150875092,0.212965458631516,0.212960347533226,0.212955713272095,0.212951555848122,0.212947800755501,0.21294441819191,0.212941378355026,0.212938651442528
1.23904407024384,0.969692409038544,0.446425259113312,0.196860179305077,0.128190249204636,0.14757826924324,0.182423397898674,0.183349043130875,0.152012258768082,0.12514916062355,0.139619573950768,0.178700849413872,0.218440800905228,0.248981893062592,0.269202023744583,0.280290931463242,0.283723890781403,0.280918300151825,0.273216724395752,0.261882454156876,0.248072370886803,0.23607574403286,0.225609317421913,0.216442242264748,0.20838126540184,0.2012649923563,0.194958075881004,0.189346924424171,0.184335961937904,0.179849073290825,0.17582069337368,0.172334983944893,0.169308051466942,0.16667053103447,0.164364859461784,0.162343040108681,0.160564929246902,0.158996790647507,0.15760999917984,0.156380474567413,0.155287683010101,0.15432208776474,0.153467386960983,0.15270958840847,0.152036637067795,0.151438176631928,0.150905251502991,0.150430098176003,0.15000593662262,0.149626821279526,0.149287730455399,0.148984760046005,0.148713827133179,0.148471370339394,0.148254290223122,0.148059815168381,0.147885501384735,0.147729188203812,0.147588968276978,0.147463113069534,0.147350072860718,0.14724862575531,0.147157564759254,0.147075742483139,0.147002264857292,0.14693620800972,0.146876901388168,0.146823570132256,0.146775618195534,0.146732538938522,0.146693766117096,0.146658897399902,0.146627590060234,0.146599397063255,0.146574035286903,0.146551236510277,0.146530717611313,0.146512269973755,0.146495655179024,0.146480724215508,0.146467298269272,0.146455213427544,0.146444335579872,0.146434545516968,0.146425783634186,0.146417826414108,0.146410703659058,0.146404281258583,0.146398514509201,0.146393284201622,0.146388649940491,0.146384432911873,0.146380662918091,0.146377250552177,0.146374195814133,0.146371424198151,0.146368965506554,0.146366700530052,0.146364718675613,0.146362915635109
2.59909915924072,2.17045378684998,1.35588264465332,0.783623993396759,0.394796460866928,0.157220855355263,0.150512635707855,0.235617771744728,0.268799513578415,0.251286327838898,0.195927619934082,0.158588975667954,0.136708363890648,0.126818671822548,0.125018179416657,0.12798222899437,0.133282274007797,0.139298409223557,0.145018130540848,0.149852767586708,0.153501778841019,0.156695455312729,0.159448087215424,0.161786288022995,0.163742229342461,0.165349781513214,0.166642352938652,0.167651683092117,0.168407663702965,0.168937638401985,0.169266805052757,0.169532865285873,0.169745489954948,0.169912725687027,0.170041248202324,0.170136615633965,0.170203626155853,0.170246213674545,0.170267701148987,0.170270964503288,0.170258462429047,0.170243874192238,0.170227870345116,0.170210897922516,0.170193254947662,0.170175284147263,0.170157119631767,0.170138970017433,0.170120894908905,0.17010298371315,0.170085251331329,0.170068979263306,0.170053988695145,0.170040234923363,0.170027613639832,0.170016020536423,0.170005336403847,0.169995576143265,0.169986620545387,0.169978380203247,0.169970780611038,0.169963926076889,0.169957727193832,0.169952109456062,0.169947013258934,0.169942393898964,0.169938251376152,0.16993448138237,0.169931054115295,0.169927984476089,0.169925168156624,0.169922664761543,0.169920384883881,0.169918328523636,0.169916465878487,0.169914811849594,0.169913336634636,0.16991201043129,0.169910773634911,0.169909670948982,0.169908672571182,0.169907718896866,0.169906973838806,0.169906228780746,0.169905573129654,0.169904991984367,0.169904470443726,0.169903993606567,0.16990353167057,0.169903174042702,0.169902816414833,0.169902503490448,0.169902205467224,0.169901981949806,0.169901758432388,0.16990153491497,0.169901371002197,0.169901207089424,0.169901043176651,0.169900938868523
