train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.975,0.5,0,0.5,0,1,0,0.666666666666667,1,0.952380952380952,0.95,1,0.974358974358974,0.975609756097561
0.75,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.916666666666667,0.678571428571429,0.55,0.95,0.6875,0.791666666666667
0.55,0.575,0.555555555555556,0.615384615384615,0.75,0.4,0.638297872340426,0.484848484848485,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118
0.65,0.55,0.526315789473684,1,1,0.1,0.689655172413793,0.181818181818182,0.65,0.65,0.65,0.65,0.65,0.65
0.5,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231
0.65,0.575,0.555555555555556,0.615384615384615,0.75,0.4,0.638297872340426,0.484848484848485,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647
0.75,0.425,0.454545454545455,0.285714285714286,0.75,0.1,0.566037735849057,0.148148148148148,0.708333333333333,0.8125,0.85,0.65,0.772727272727273,0.722222222222222
0.55,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.6,0.533333333333333,0.3,0.8,0.4,0.64
0.7,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.9,0.633333333333333,0.45,0.95,0.6,0.76
0.95,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.909090909090909,1,1,0.9,0.952380952380952,0.947368421052632
0.7,0.525,0.512820512820513,1,1,0.05,0.677966101694915,0.0952380952380952,0.633333333333333,0.9,0.95,0.45,0.76,0.6
