train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.725,0.5,0,0.5,0,1,0,0.666666666666667,0.736842105263158,0.714285714285714,0.7,0.75,0.717948717948718,0.731707317073171
0.95,0.425,0.454545454545455,0.285714285714286,0.75,0.1,0.566037735849057,0.148148148148148,0.95,0.95,0.95,0.95,0.95,0.95
0.85,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.85,0.85,0.85,0.85,0.85,0.85
0.8,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818
0.675,0.55,0.53125,0.625,0.85,0.25,0.653846153846154,0.357142857142857,0.606060606060606,1,1,0.35,0.754716981132076,0.518518518518518
0.95,0.525,0.514285714285714,0.6,0.9,0.15,0.654545454545455,0.24,1,0.909090909090909,0.9,1,0.947368421052632,0.952380952380952
0.875,0.55,0.527777777777778,0.75,0.95,0.15,0.678571428571428,0.25,0.8,1,1,0.75,0.888888888888889,0.857142857142857
0.775,0.525,0.517241379310345,0.545454545454545,0.75,0.3,0.612244897959184,0.387096774193548,0.923076923076923,0.703703703703704,0.6,0.95,0.727272727272727,0.808510638297872
0.975,0.55,0.526315789473684,1,1,0.1,0.689655172413793,0.181818181818182,0.952380952380952,1,1,0.95,0.975609756097561,0.974358974358974
0.8,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.833333333333333,0.772727272727273,0.75,0.85,0.789473684210526,0.80952380952381
0.825,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.842105263157895,0.80952380952381,0.8,0.85,0.82051282051282,0.829268292682927
0.875,0.475,0.487179487179487,0,0.95,0,0.644067796610169,0,0.857142857142857,0.894736842105263,0.9,0.85,0.878048780487805,0.871794871794872
1,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,1,1,1,1,1,1
0.775,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.689655172413793,1,1,0.55,0.816326530612245,0.709677419354839
0.725,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.764705882352941,0.695652173913043,0.65,0.8,0.702702702702703,0.744186046511628
0.775,0.6,0.555555555555556,1,1,0.2,0.714285714285714,0.333333333333333,0.789473684210526,0.761904761904762,0.75,0.8,0.769230769230769,0.780487804878049
0.95,0.5,0.5,0,1,0,0.666666666666667,0,0.909090909090909,1,1,0.9,0.952380952380952,0.947368421052632
0.95,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.909090909090909,1,1,0.9,0.952380952380952,0.947368421052632
0.9,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.863636363636364,0.944444444444444,0.95,0.85,0.904761904761905,0.894736842105263
1,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,1,1,1,1,1,1
0.925,0.475,0.444444444444444,0.483870967741935,0.2,0.75,0.275862068965517,0.588235294117647,0.904761904761905,0.947368421052632,0.95,0.9,0.926829268292683,0.923076923076923
1,0.55,0.529411764705882,0.666666666666667,0.9,0.2,0.666666666666667,0.307692307692308,1,1,1,1,1,1
