,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75625,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.765432098765432,0.746835443037975,0.75609756097561,0.756410256410256,0.760736196319018,0.751592356687898
1,0.75625,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.740740740740741,0.772151898734177,0.769230769230769,0.74390243902439,0.754716981132075,0.75776397515528
2,0.73,0.675,0.62962962962963,0.769230769230769,0.85,0.5,0.723404255319149,0.606060606060606,0.73,0.73,0.73,0.73,0.73,0.73
3,0.71875,0.675,0.705882352941177,0.652173913043478,0.6,0.75,0.648648648648649,0.697674418604651,0.711111111111111,0.728571428571429,0.771084337349398,0.662337662337662,0.739884393063584,0.693877551020408
4,0.75625,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.747126436781609,0.767123287671233,0.792682926829268,0.717948717948718,0.769230769230769,0.741721854304636
5,0.76875,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.76,0.776470588235294,0.75,0.785714285714286,0.754966887417219,0.781065088757397
6,0.7625,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.765432098765432,0.759493670886076,0.765432098765432,0.759493670886076,0.765432098765432,0.759493670886076
7,0.75,0.6,0.75,0.5625,0.3,0.9,0.428571428571428,0.692307692307692,0.776315789473684,0.726190476190476,0.719512195121951,0.782051282051282,0.746835443037975,0.753086419753086
8,0.75,0.675,0.64,0.733333333333333,0.8,0.55,0.711111111111111,0.628571428571429,0.759493670886076,0.740740740740741,0.740740740740741,0.759493670886076,0.75,0.75
9,0.71875,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.714285714285714,0.72463768115942,0.773809523809524,0.657894736842105,0.742857142857143,0.689655172413793
mean,0.74675,0.635,0.6363384636232933,0.6595015793385358,0.67,0.6,0.6375153185328948,0.6168800292403637,0.7469937660809798,0.7472215215226823,0.7568590152822693,0.735524672210085,0.7514659911823215,0.7408256088978573
std,0.017865236261148817,0.03162277660168382,0.051962282439460133,0.06461613210755988,0.16020819787597224,0.13333333333333336,0.08425653259174247,0.046481720434865134,0.0224856067890948,0.020173163188862878,0.022169063974288087,0.04479747584255926,0.012073971001401246,0.028955082252809187
min,0.71875,0.6,0.590909090909091,0.5625,0.3,0.5,0.428571428571428,0.571428571428572,0.711111111111111,0.72463768115942,0.719512195121951,0.657894736842105,0.73,0.689655172413793
25%,0.735,0.60625,0.6,0.613095238095238,0.6,0.5,0.616300366300366,0.5812693498452015,0.7326851851851852,0.7289285714285717,0.7430555555555558,0.7209615384615384,0.7438517179023509,0.732930463576159
50%,0.753125,0.625,0.6225071225071225,0.6594202898550725,0.7,0.55,0.657657657657658,0.603030303030303,0.7533100538338424,0.743788091889358,0.760764829870521,0.750156347717323,0.7523584905660374,0.750796178343949
75%,0.75625,0.6687500000000001,0.6378947368421053,0.7023809523809522,0.7875000000000001,0.6375,0.688405797101449,0.6327526132404184,0.7640740740740739,0.7652158834749437,0.7706209453197408,0.759493670886076,0.7592938690935682,0.7565945863047315
max,0.76875,0.675,0.75,0.769230769230769,0.85,0.9,0.723404255319149,0.697674418604651,0.776315789473684,0.776470588235294,0.792682926829268,0.785714285714286,0.769230769230769,0.781065088757397
