,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7375,0.625,0.619047619047619,0.631578947368421,0.65,0.6,0.634146341463415,0.615384615384615,0.746478873239437,0.730337078651685,0.688311688311688,0.783132530120482,0.716216216216216,0.755813953488372
1,0.74375,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.780821917808219,0.71264367816092,0.695121951219512,0.794871794871795,0.735483870967742,0.751515151515151
2,0.685,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.683168316831683,0.686868686868687,0.69,0.68,0.686567164179104,0.683417085427136
3,0.76875,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.826086956521739,0.725274725274725,0.695121951219512,0.846153846153846,0.754966887417219,0.781065088757396
4,0.775,0.625,0.692307692307692,0.592592592592593,0.45,0.8,0.545454545454546,0.680851063829787,0.759036144578313,0.792207792207792,0.79746835443038,0.753086419753086,0.777777777777778,0.772151898734177
5,0.73125,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.725,0.7375,0.734177215189873,0.728395061728395,0.729559748427673,0.732919254658385
6,0.74375,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.75,0.738636363636364,0.701298701298701,0.783132530120482,0.724832214765101,0.760233918128655
7,0.69375,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.674157303370786,0.71830985915493,0.75,0.6375,0.710059171597633,0.675496688741722
8,0.725,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.727272727272727,0.72289156626506,0.708860759493671,0.740740740740741,0.717948717948718,0.731707317073171
9,0.725,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.757142857142857,0.7,0.6625,0.7875,0.706666666666667,0.741176470588235
mean,0.7328749999999999,0.5825,0.601540712899072,0.5732225281710407,0.485,0.6799999999999999,0.5314549613778452,0.6187423090999664,0.7429165096765761,0.7264669750220164,0.7122860621163337,0.7534512923488828,0.726007843596385,0.7385496827112401
std,0.028419293622467118,0.047214051580717634,0.05605158386367431,0.046504063496505786,0.1179689224612426,0.07888106377466154,0.08270228661138332,0.039596401675730294,0.04440050713159546,0.02817999030020776,0.03862835165470746,0.06042441398367141,0.025749605087347242,0.03491853407779034
min,0.685,0.525,0.529411764705882,0.518518518518518,0.35,0.55,0.424242424242424,0.558139534883721,0.674157303370786,0.686868686868687,0.6625,0.6375,0.686567164179104,0.675496688741722
25%,0.725,0.55,0.571428571428571,0.536401098901099,0.4,0.6125,0.470588235294118,0.5989824236817762,0.7255681818181817,0.7140602234094224,0.6912804878048779,0.7314814814814815,0.7115984327522787,0.7320103014694745
50%,0.734375,0.575,0.587121212121212,0.5655270655270654,0.45,0.7,0.515970515970516,0.612040133779264,0.7482394366197185,0.7240831457698925,0.6982103262591065,0.768109474936784,0.7213904663569095,0.746345811051693
75%,0.74375,0.625,0.6284461152882205,0.617063492063492,0.5875,0.7375,0.614316239316239,0.6318597560975612,0.758562822719449,0.7357092696629213,0.7278481012658224,0.7864081325301204,0.7340028403327248,0.7591289269685843
max,0.775,0.65,0.692307692307692,0.631578947368421,0.65,0.8,0.634146341463415,0.681818181818182,0.826086956521739,0.792207792207792,0.79746835443038,0.846153846153846,0.777777777777778,0.781065088757396
