,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.703703703703704,0.69620253164557,0.703703703703704,0.69620253164557,0.703703703703704,0.69620253164557
1,0.68125,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.701298701298701,0.662650602409639,0.658536585365854,0.705128205128205,0.679245283018868,0.683229813664596
2,0.69,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.675925925925926,0.706521739130435,0.73,0.65,0.701923076923077,0.677083333333333
3,0.73125,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.717391304347826,0.75,0.795180722891566,0.662337662337662,0.754285714285714,0.703448275862069
4,0.675,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.67816091954023,0.671232876712329,0.710843373493976,0.636363636363636,0.694117647058824,0.653333333333333
5,0.68125,0.575,0.636363636363636,0.551724137931034,0.35,0.8,0.451612903225806,0.653061224489796,0.66,0.716666666666667,0.795180722891566,0.558441558441558,0.721311475409836,0.627737226277372
6,0.66875,0.6,0.5625,0.75,0.9,0.3,0.692307692307692,0.428571428571428,0.678571428571429,0.657894736842105,0.686746987951807,0.649350649350649,0.682634730538922,0.65359477124183
7,0.7125,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.697368421052632,0.726190476190476,0.697368421052632,0.726190476190476,0.697368421052632,0.726190476190476
8,0.6625,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.666666666666667,0.658823529411765,0.632911392405063,0.691358024691358,0.649350649350649,0.674698795180723
9,0.64375,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.614457831325301,0.675324675324675,0.671052631578947,0.619047619047619,0.641509433962264,0.645962732919255
mean,0.684625,0.5525,0.5684463684463683,0.560608672936259,0.4749999999999999,0.63,0.49671301276334934,0.5723105858944366,0.6793544902432416,0.6921507834333662,0.7081524541335115,0.6594420363196732,0.692545013530449,0.6741481289648557
std,0.025262854263830813,0.051974887098375576,0.06984586171417961,0.07753884837124182,0.20581815058714115,0.18589124658131584,0.11464641123355689,0.09123363182588125,0.02907209405312247,0.03197971945380007,0.053464448003579676,0.04885049230922017,0.032699144321013854,0.029718646437869978
min,0.64375,0.45,0.428571428571429,0.461538461538462,0.3,0.3,0.352941176470588,0.424242424242424,0.614457831325301,0.657894736842105,0.632911392405063,0.558441558441558,0.641509433962264,0.627737226277372
25%,0.6703125,0.53125,0.5465909090909087,0.533333333333333,0.3,0.5625,0.4,0.5288043478260873,0.6689814814814817,0.6647961709853115,0.674976220672162,0.6396103896103893,0.6800926448988815,0.6533986928104573
50%,0.68125,0.55,0.559027777777778,0.5419580419580414,0.425,0.675,0.48896434634974495,0.5918367346938775,0.6783661740558296,0.6857636034851224,0.700536062378168,0.656168831168831,0.695743034055728,0.6758910642570279
75%,0.6975,0.56875,0.6,0.5512931034482755,0.55,0.7875000000000001,0.584308510638298,0.64,0.7003161312371837,0.714130434782609,0.725210843373494,0.6949914049070169,0.7032585470085473,0.6929593521503266
max,0.73125,0.65,0.6875,0.75,0.9,0.8,0.692307692307692,0.681818181818182,0.717391304347826,0.75,0.795180722891566,0.726190476190476,0.754285714285714,0.726190476190476
