,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.785714285714286,0.722222222222222,0.6875,0.8125,0.733333333333333,0.764705882352941
1,0.73125,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.753424657534247,0.71264367816092,0.6875,0.775,0.718954248366013,0.74251497005988
2,0.71,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.714285714285714,0.705882352941177,0.7,0.72,0.707070707070707,0.712871287128713
3,0.7375,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.738095238095238,0.736842105263158,0.75609756097561,0.717948717948718,0.746987951807229,0.727272727272727
4,0.71875,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.736842105263158,0.702380952380952,0.691358024691358,0.746835443037975,0.713375796178344,0.723926380368098
5,0.7625,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.771428571428571,0.755555555555556,0.710526315789474,0.80952380952381,0.73972602739726,0.781609195402299
6,0.66875,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.683544303797468,0.654320987654321,0.658536585365854,0.67948717948718,0.670807453416149,0.666666666666667
7,0.7625,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.77027027027027,0.755813953488372,0.730769230769231,0.792682926829268,0.75,0.773809523809524
8,0.7625,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.775,0.75,0.75609756097561,0.769230769230769,0.765432098765432,0.759493670886076
9,0.775,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.759493670886076,0.790123456790123,0.779220779220779,0.771084337349398,0.769230769230769,0.780487804878049
mean,0.7378750000000001,0.5375,0.534772516766224,0.5407151457074056,0.53,0.5449999999999999,0.5306744962818638,0.5411158149925801,0.7488098817275028,0.72857852644568,0.7157606057787916,0.7594293183407118,0.7314918385565236,0.7433358108824974
std,0.032161970728037045,0.06152009608430583,0.06364298021417714,0.06221448388280042,0.10593499054713801,0.05986094998689324,0.08208926924980063,0.05228228278280223,0.03138470132836356,0.03770412081843369,0.03836923678998782,0.043115831617316164,0.029803823595871345,0.03641305245907875
min,0.66875,0.45,0.4375,0.454545454545455,0.35,0.45,0.388888888888889,0.476190476190476,0.683544303797468,0.654320987654321,0.658536585365854,0.67948717948718,0.670807453416149,0.666666666666667
25%,0.721875,0.50625,0.5054347826086958,0.506578947368421,0.4625,0.5,0.48684210526315796,0.5032051282051282,0.737155388471178,0.7075726842461127,0.6884645061728395,0.7267088607594937,0.7147704092252612,0.7247629670942553
50%,0.74375,0.5375000000000001,0.5346320346320345,0.5374331550802135,0.55,0.55,0.5473624503686896,0.5250626566416039,0.7564591642101615,0.7295321637426899,0.705263157894737,0.7701575532900835,0.7365296803652965,0.7510043204729779
75%,0.7625,0.56875,0.5730994152046788,0.5674603174603172,0.6,0.5875,0.5695970695970692,0.5818815331010455,0.7711389961389957,0.754166666666667,0.7497654784240152,0.7882621951219511,0.7492469879518072,0.7715336134453782
max,0.775,0.625,0.631578947368421,0.647058823529412,0.7,0.65,0.651162790697674,0.634146341463415,0.785714285714286,0.790123456790123,0.779220779220779,0.8125,0.769230769230769,0.781609195402299
