,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.644444444444444,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.623762376237624,0.670886075949367,0.707865168539326,0.582417582417582,0.663157894736842,0.623529411764706
1,0.722222222222222,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.71875,0.726190476190476,0.75,0.693181818181818,0.734042553191489,0.709302325581395
2,0.716666666666667,0.5,0.8,0.4,0.307692307692308,0.857142857142857,0.444444444444444,0.545454545454546,0.709302325581395,0.723404255319149,0.701149425287356,0.731182795698925,0.705202312138728,0.727272727272727
3,0.716666666666667,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.695238095238095,0.746666666666667,0.793478260869565,0.636363636363636,0.741116751269036,0.687116564417178
4,0.688888888888889,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.672727272727273,0.714285714285714,0.787234042553192,0.581395348837209,0.725490196078431,0.641025641025641
5,0.722222222222222,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.724137931034483,0.720430107526882,0.707865168539326,0.736263736263736,0.715909090909091,0.728260869565218
6,0.7,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.670103092783505,0.734939759036145,0.747126436781609,0.655913978494624,0.706521739130435,0.693181818181818
7,0.672222222222222,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.670103092783505,0.674698795180723,0.706521739130435,0.636363636363636,0.687830687830688,0.654970760233918
8,0.716666666666667,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.720930232558139,0.712765957446808,0.696629213483146,0.736263736263736,0.708571428571429,0.724324324324324
9,0.661111111111111,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.655555555555556,0.666666666666667,0.662921348314607,0.659340659340659,0.659217877094972,0.662983425414365
mean,0.6961111111111112,0.5249999999999999,0.562455044955045,0.5410317460317461,0.541462703962704,0.5595238095238095,0.5192026300153233,0.5223949696375326,0.6860609974499574,0.7090934474268598,0.7260790803498561,0.6648686928225561,0.7047060530951141,0.685196786778129
std,0.028212645405352968,0.12747548783981963,0.17769665811848034,0.17932217260835673,0.18374507994107356,0.2199827316595126,0.11447975267870847,0.15001161052644985,0.03309492008832053,0.02826202818496482,0.041927774916169225,0.05859039082883097,0.027573222765758503,0.03795522043552897
min,0.644444444444444,0.35,0.333333333333333,0.25,0.307692307692308,0.333333333333333,0.380952380952381,0.315789473684211,0.623762376237624,0.666666666666667,0.662921348314607,0.581395348837209,0.659217877094972,0.623529411764706
25%,0.6763888888888888,0.45,0.44642857142857173,0.42500000000000004,0.38636363636363674,0.357142857142857,0.4509803921568625,0.421052631578947,0.670103092783505,0.6842155857472443,0.7024925037481258,0.636363636363636,0.6921735939076981,0.6569739265290298
50%,0.7083333333333335,0.5,0.5,0.527777777777778,0.5625,0.5,0.476190476190476,0.494949494949495,0.6839826839826839,0.717357910906298,0.707865168539326,0.6576273189176415,0.707546583850932,0.690149191299498
75%,0.716666666666667,0.5875,0.6590909090909092,0.642857142857143,0.636363636363636,0.7440476190476193,0.6051136363636362,0.5954106280193238,0.7163880813953487,0.7254939209726443,0.7492816091954022,0.7216825513196482,0.7230949197860961,0.7205688246385917
max,0.722222222222222,0.75,0.875,0.9,0.833333333333333,0.888888888888889,0.736842105263158,0.761904761904762,0.724137931034483,0.746666666666667,0.793478260869565,0.736263736263736,0.741116751269036,0.728260869565218
