,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.833333333333333,0.892857142857143,0.898876404494382,0.824175824175824,0.864864864864865,0.857142857142857
1,0.85,0.8,0.769230769230769,0.857142857142857,0.909090909090909,0.666666666666667,0.833333333333333,0.75,0.816326530612245,0.890243902439024,0.898876404494382,0.802197802197802,0.855614973262032,0.84393063583815
2,0.85,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.857142857142857,0.842696629213483,0.847826086956522,0.852272727272727,0.852459016393443,0.847457627118644
3,0.855555555555556,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.84375,0.869047619047619,0.880434782608696,0.829545454545455,0.861702127659574,0.848837209302326
4,0.855555555555556,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.833333333333333,0.880952380952381,0.888888888888889,0.822222222222222,0.860215053763441,0.850574712643678
5,0.833333333333333,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303
6,0.833333333333333,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.822916666666667,0.845238095238095,0.858695652173913,0.806818181818182,0.840425531914894,0.825581395348837
7,0.827777777777778,0.8,0.933333333333333,0.4,0.823529411764706,0.666666666666667,0.875,0.5,0.788888888888889,0.866666666666667,0.855421686746988,0.804123711340206,0.820809248554913,0.834224598930481
8,0.827777777777778,0.8,1.0,0.6,0.714285714285714,1.0,0.833333333333333,0.75,0.808988764044944,0.846153846153846,0.837209302325581,0.819148936170213,0.822857142857143,0.832432432432432
9,0.844444444444444,0.75,0.4,0.866666666666667,0.5,0.8125,0.444444444444444,0.838709677419355,0.846938775510204,0.841463414634146,0.864583333333333,0.821428571428571,0.855670103092783,0.831325301204819
mean,0.8438888888888888,0.7799999999999999,0.7448523698523697,0.7688455988455989,0.7863067651302945,0.7573106060606061,0.7585660117316462,0.7507021761978578,0.8286783984697307,0.8606780371359708,0.866597737718752,0.8213394105328504,0.8469782897527922,0.8402967444119527
std,0.01240878930944523,0.04216370213557841,0.1612280536281785,0.16502181508497799,0.12241407072085914,0.11083270475137669,0.12059218590857954,0.10612574302964652,0.020035755864273128,0.022166362945375828,0.023962171937988982,0.01495893452229713,0.01612884224151746,0.010544476575004838
min,0.827777777777778,0.7,0.4,0.4,0.5,0.666666666666667,0.444444444444444,0.5,0.788888888888889,0.831460674157303,0.835164835164835,0.802197802197802,0.820809248554913,0.825581395348837
25%,0.833333333333333,0.75,0.727272727272727,0.6944444444444448,0.7329545454545452,0.666666666666667,0.7401315789473685,0.7401315789473685,0.8179740646258505,0.843331995719636,0.8497249869041384,0.8099008704061897,0.8364800093523497,0.8317036137260853
50%,0.847222222222222,0.8,0.7386363636363635,0.845238095238095,0.8117647058823529,0.7136363636363634,0.7809523809523811,0.7559523809523809,0.833333333333333,0.8564102564102565,0.8616394927536231,0.8218253968253965,0.8540369948277375,0.8390776173843155
75%,0.854166666666667,0.8,0.7756410256410258,0.8833333333333335,0.875,0.8281249999999998,0.8308823529411763,0.8249999999999997,0.8416037087912087,0.8779761904761905,0.8867753623188407,0.8282030469530473,0.8590788160957765,0.8484923137564055
max,0.861111111111111,0.85,1.0,0.909090909090909,0.909090909090909,1.0,0.875,0.869565217391304,0.857142857142857,0.892857142857143,0.898876404494382,0.852272727272727,0.864864864864865,0.857142857142857
