,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.65,0.6,0.888888888888889,0.363636363636364,0.533333333333333,0.8,0.666666666666667,0.5,0.648648648648649,0.650943396226415,0.564705882352941,0.726315789473684,0.60377358490566,0.686567164179104
1,0.733333333333333,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.728260869565217,0.738636363636364,0.744444444444444,0.722222222222222,0.736263736263736,0.730337078651685
2,0.683333333333333,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.72463768115942,0.657657657657658,0.568181818181818,0.793478260869565,0.636942675159236,0.719211822660099
3,0.711111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.707865168539326,0.714285714285714,0.707865168539326,0.714285714285714,0.707865168539326,0.714285714285714
4,0.727777777777778,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.738636363636364,0.717391304347826,0.714285714285714,0.741573033707865,0.726256983240223,0.729281767955801
5,0.722222222222222,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.71875,0.726190476190476,0.75,0.693181818181818,0.734042553191489,0.709302325581395
6,0.761111111111111,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.773809523809524,0.75,0.730337078651685,0.791208791208791,0.751445086705202,0.770053475935829
7,0.688888888888889,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.677083333333333,0.702380952380952,0.722222222222222,0.655555555555556,0.698924731182796,0.67816091954023
8,0.727777777777778,0.45,0.25,0.75,0.6,0.4,0.352941176470588,0.521739130434783,0.712962962962963,0.75,0.810526315789474,0.635294117647059,0.758620689655172,0.687898089171974
9,0.694444444444444,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.704545454545455,0.684782608695652,0.681318681318681,0.707865168539326,0.692737430167598,0.696132596685083
mean,0.7099999999999999,0.45500000000000007,0.45297313797313776,0.4730719280719281,0.44959595959595955,0.484520202020202,0.43543350354495863,0.4604140456543204,0.7135200006200251,0.7092268473421057,0.6993887325786304,0.7180980471691601,0.7046872639010437,0.7121230954646914
std,0.03151414427582614,0.09846036991827953,0.17828005581266534,0.16913373171951832,0.16298692675184426,0.13130525585034195,0.13340293078271423,0.09468621674822492,0.03380115078998817,0.035387637326765815,0.07774407419447439,0.05074017777806522,0.04986445195080315,0.027272419770764448
min,0.65,0.35,0.25,0.272727272727273,0.2,0.333333333333333,0.235294117647059,0.315789473684211,0.648648648648649,0.650943396226415,0.564705882352941,0.635294117647059,0.60377358490566,0.67816091954023
25%,0.6902777777777778,0.3625,0.34999999999999976,0.36888111888111924,0.3409090909090907,0.411111111111111,0.35994397759103625,0.42448512585812326,0.7053753830439228,0.6891821946169769,0.6879553031238422,0.696852655771195,0.6942842554213975,0.6899567160502513
50%,0.7166666666666666,0.45,0.444444444444444,0.42727272727272747,0.42727272727272747,0.454545454545455,0.401002506265664,0.4653679653679655,0.7158564814814815,0.7158385093167701,0.7182539682539679,0.7182539682539679,0.7170610758897745,0.7117940199335545
75%,0.727777777777778,0.525,0.486111111111111,0.5909090909090907,0.5249999999999997,0.5,0.4747899159663865,0.5163043478260873,0.7273550724637677,0.735524891774892,0.7409176029962543,0.7377587226493197,0.7357084404956742,0.7267642816318756
max,0.761111111111111,0.6,0.888888888888889,0.75,0.777777777777778,0.8,0.666666666666667,0.608695652173913,0.773809523809524,0.75,0.810526315789474,0.793478260869565,0.758620689655172,0.770053475935829
