,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.638888888888889,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.639175257731959,0.63855421686747,0.673913043478261,0.602272727272727,0.656084656084656,0.619883040935672
1,0.638888888888889,0.4,0.166666666666667,0.5,0.125,0.583333333333333,0.142857142857143,0.538461538461538,0.636363636363636,0.641975308641975,0.684782608695652,0.590909090909091,0.659685863874346,0.615384615384615
2,0.655555555555556,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.690140845070423,0.63302752293578,0.550561797752809,0.758241758241758,0.6125,0.69
3,0.633333333333333,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.666666666666667,0.612612612612613,0.51685393258427,0.747252747252747,0.582278481012658,0.673267326732673
4,0.688888888888889,0.35,0.4,0.333333333333333,0.166666666666667,0.625,0.235294117647059,0.434782608695652,0.686046511627907,0.691489361702128,0.670454545454545,0.706521739130435,0.67816091954023,0.698924731182796
5,0.605555555555556,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.6125,0.6,0.550561797752809,0.659340659340659,0.579881656804734,0.628272251308901
6,0.7,0.25,0.25,0.25,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.72289156626506,0.680412371134021,0.659340659340659,0.741573033707865,0.689655172413793,0.709677419354839
7,0.672222222222222,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.673913043478261,0.670454545454545,0.681318681318681,0.662921348314607,0.677595628415301,0.666666666666667
8,0.677777777777778,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.692307692307692,0.666666666666667,0.613636363636364,0.739130434782609,0.650602409638554,0.701030927835051
9,0.622222222222222,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.632183908045977,0.612903225806452,0.604395604395604,0.640449438202247,0.617977528089887,0.626373626373626
mean,0.6533333333333334,0.48,0.4778205128205129,0.4936904761904762,0.4161616161616163,0.5646464646464647,0.4248281519112049,0.5104084306534165,0.6652189127557582,0.6448095831821651,0.6205819034409654,0.6848612977154745,0.640442231587416,0.6629480605774839
std,0.03067596924570171,0.12516655570345725,0.18828465253598747,0.13776421052723373,0.21541109599601152,0.18525958866500622,0.17559244755759057,0.12585416938279878,0.034276663047243736,0.031323571856014656,0.06282230492014956,0.06205811495126872,0.03983194727789065,0.0371743034172489
min,0.605555555555556,0.25,0.166666666666667,0.25,0.125,0.181818181818182,0.142857142857143,0.210526315789474,0.6125,0.6,0.51685393258427,0.590909090909091,0.579881656804734,0.615384615384615
25%,0.634722222222222,0.41250000000000003,0.4153846153846155,0.428571428571429,0.272727272727273,0.5479797979797978,0.3025210084033615,0.4637681159420287,0.6370665417057167,0.617934300088784,0.5640202494135078,0.64517224348685,0.6138693820224718,0.6268482826074447
50%,0.6472222222222225,0.475,0.5,0.5,0.375,0.583333333333333,0.43962848297213597,0.5301003344481605,0.670289855072464,0.6402647627547225,0.6364885114885115,0.684721543722521,0.6533435328616051,0.66996699669967
75%,0.676388888888889,0.5875,0.5,0.5928571428571427,0.6076388888888891,0.6562500000000002,0.5530303030303035,0.584033613445378,0.6891172617097939,0.6695075757575755,0.673048418972332,0.740962383976551,0.6731181872800622,0.696693548387097
max,0.7,0.65,0.833333333333333,0.7,0.727272727272727,0.875,0.695652173913043,0.636363636363636,0.72289156626506,0.691489361702128,0.684782608695652,0.758241758241758,0.689655172413793,0.709677419354839
