,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.731481481481482,0.666666666666667,0.714285714285714,0.6,0.714285714285714,0.6,0.714285714285714,0.6,0.75531914893617,0.713114754098361,0.669811320754717,0.790909090909091,0.71,0.75
1,0.726851851851852,0.625,0.5,0.75,0.666666666666667,0.6,0.571428571428572,0.666666666666667,0.740740740740741,0.712962962962963,0.720720720720721,0.733333333333333,0.730593607305936,0.723004694835681
2,0.726851851851852,0.5,0.466666666666667,0.555555555555556,0.636363636363636,0.384615384615385,0.538461538461539,0.454545454545455,0.719298245614035,0.735294117647059,0.752293577981651,0.700934579439252,0.73542600896861,0.717703349282297
3,0.74537037037037,0.541666666666667,0.545454545454545,0.538461538461538,0.5,0.583333333333333,0.521739130434783,0.56,0.752380952380952,0.738738738738739,0.731481481481482,0.759259259259259,0.741784037558686,0.748858447488584
4,0.75,0.708333333333333,0.8,0.642857142857143,0.615384615384615,0.818181818181818,0.695652173913043,0.72,0.752380952380952,0.747747747747748,0.738317757009346,0.761467889908257,0.745283018867924,0.754545454545455
5,0.736111111111111,0.708333333333333,0.733333333333333,0.666666666666667,0.785714285714286,0.6,0.758620689655172,0.631578947368421,0.733333333333333,0.738738738738739,0.726415094339623,0.745454545454545,0.729857819905213,0.742081447963801
6,0.726851851851852,0.5,0.5,0.5,0.416666666666667,0.583333333333333,0.454545454545455,0.538461538461538,0.705882352941177,0.752577319587629,0.777777777777778,0.675925925925926,0.740088105726872,0.712195121951219
7,0.74537037037037,0.5,0.6,0.428571428571429,0.428571428571429,0.6,0.5,0.5,0.742857142857143,0.747747747747748,0.735849056603774,0.754545454545455,0.739336492890995,0.751131221719457
8,0.708333333333333,0.75,0.75,0.75,0.6,0.857142857142857,0.666666666666667,0.8,0.728155339805825,0.690265486725664,0.681818181818182,0.735849056603774,0.704225352112676,0.712328767123288
9,0.74537037037037,0.541666666666667,0.5,0.625,0.727272727272727,0.384615384615385,0.592592592592593,0.476190476190476,0.75,0.740740740740741,0.743119266055046,0.747663551401869,0.746543778801843,0.744186046511628
mean,0.7342592592592593,0.6041666666666667,0.6109740259740258,0.6057112332112333,0.6090925740925741,0.6011222111222111,0.6013992531983539,0.5947443083232558,0.7380348208990328,0.731792835473539,0.7277604234542319,0.740534268678076,0.7323138222138755,0.735603455142141
std,0.01276300810378717,0.09869910002466585,0.1260016288237469,0.10367151290008254,0.12557641745037038,0.15167574398879857,0.10205440725537154,0.11127456364985075,0.01629131280453501,0.01988266659335513,0.03171117993656157,0.03234190888514397,0.014436372659547796,0.01721528772806909
min,0.708333333333333,0.5,0.466666666666667,0.428571428571429,0.416666666666667,0.384615384615385,0.454545454545455,0.454545454545455,0.705882352941177,0.690265486725664,0.669811320754717,0.675925925925926,0.704225352112676,0.712195121951219
25%,0.726851851851852,0.5104166666666667,0.5,0.5427350427350425,0.525,0.583333333333333,0.525919732441472,0.5096153846153845,0.729449838187702,0.7186595949855354,0.7221443141254466,0.7339622641509432,0.7300417667553938,0.7190286856706429
50%,0.7337962962962965,0.5833333333333335,0.5727272727272725,0.6125,0.6258741258741255,0.6,0.5820105820105825,0.5800000000000001,0.741798941798942,0.738738738738739,0.733665269042628,0.746559048428207,0.7373812509298026,0.7431337472377145
75%,0.74537037037037,0.6979166666666665,0.7285714285714282,0.660714285714286,0.7023809523809522,0.6,0.688405797101449,0.6578947368421055,0.7517857142857141,0.7459959959959963,0.741918888793621,0.7580808080808079,0.7413600546007325,0.749714611872146
max,0.75,0.75,0.8,0.75,0.785714285714286,0.857142857142857,0.758620689655172,0.8,0.75531914893617,0.752577319587629,0.777777777777778,0.790909090909091,0.746543778801843,0.754545454545455
