,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.672222222222222,0.7,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.659090909090909,0.684782608695652,0.666666666666667,0.67741935483871,0.662857142857143,0.681081081081081
1,0.705555555555556,0.5,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.704081632653061,0.707317073170732,0.741935483870968,0.666666666666667,0.722513089005236,0.686390532544379
2,0.727777777777778,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.717391304347826,0.738636363636364,0.741573033707865,0.714285714285714,0.729281767955801,0.726256983240223
3,0.677777777777778,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.677777777777778,0.677777777777778,0.677777777777778,0.677777777777778,0.677777777777778,0.677777777777778
4,0.638888888888889,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.646341463414634,0.63265306122449,0.595505617977528,0.681318681318681,0.619883040935672,0.656084656084656
5,0.711111111111111,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111
6,0.7,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.7,0.7,0.7,0.7,0.7,0.7
7,0.711111111111111,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.705882352941177,0.717948717948718,0.765957446808511,0.651162790697674,0.73469387755102,0.682926829268293
8,0.666666666666667,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.683544303797468,0.653465346534653,0.606741573033708,0.725274725274725,0.642857142857143,0.6875
9,0.744444444444444,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.741573033707865,0.747252747252747,0.741573033707865,0.747252747252747,0.741573033707865,0.747252747252747
10,0.661111111111111,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.631067961165049,0.701298701298701,0.738636363636364,0.58695652173913,0.680628272251309,0.63905325443787
11,0.711111111111111,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.69,0.7375,0.766666666666667,0.655555555555556,0.726315789473684,0.694117647058824
12,0.683333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.666666666666667,0.703703703703704,0.733333333333333,0.633333333333333,0.698412698412698,0.666666666666667
13,0.683333333333333,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.666666666666667,0.703703703703704,0.733333333333333,0.633333333333333,0.698412698412698,0.666666666666667
14,0.683333333333333,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.663265306122449,0.707317073170732,0.730337078651685,0.637362637362637,0.695187165775401,0.670520231213873
15,0.705555555555556,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.676470588235294,0.743589743589744,0.775280898876405,0.637362637362637,0.722513089005236,0.686390532544379
16,0.688888888888889,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.689655172413793,0.688172043010753,0.674157303370786,0.703296703296703,0.681818181818182,0.695652173913044
17,0.716666666666667,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.699029126213592,0.74025974025974,0.782608695652174,0.647727272727273,0.738461538461539,0.690909090909091
18,0.711111111111111,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.72289156626506,0.701030927835051,0.674157303370786,0.747252747252747,0.697674418604651,0.723404255319149
19,0.672222222222222,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.663551401869159,0.684931506849315,0.75531914893617,0.581395348837209,0.706467661691542,0.628930817610063
20,0.761111111111111,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.764044943820225,0.758241758241758,0.755555555555556,0.766666666666667,0.759776536312849,0.762430939226519
21,0.744444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.712871287128713,0.784810126582278,0.808988764044944,0.681318681318681,0.757894736842105,0.729411764705882
22,0.761111111111111,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.725490196078431,0.807692307692308,0.831460674157303,0.692307692307692,0.774869109947644,0.745562130177515
23,0.788888888888889,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.770833333333333,0.80952380952381,0.822222222222222,0.755555555555556,0.795698924731183,0.781609195402299
24,0.827777777777778,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.804347826086957,0.852272727272727,0.850574712643678,0.806451612903226,0.8268156424581,0.828729281767956
25,0.811111111111111,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.8,0.825,0.851063829787234,0.767441860465116,0.824742268041237,0.795180722891566
26,0.738888888888889,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.697247706422018,0.802816901408451,0.844444444444444,0.633333333333333,0.763819095477387,0.708074534161491
