train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.788888888888889,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.782608695652174,0.795454545454545,0.8,0.777777777777778,0.791208791208791,0.786516853932584
0.855555555555556,0.5,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.842696629213483,0.868131868131868,0.862068965517241,0.849462365591398,0.852272727272727,0.858695652173913
0.805555555555556,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.787234042553192,0.825581395348837,0.831460674157303,0.78021978021978,0.808743169398907,0.80225988700565
0.8,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764
0.833333333333333,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.829787234042553,0.837209302325581,0.847826086956522,0.818181818181818,0.838709677419355,0.827586206896552
0.822222222222222,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124
0.822222222222222,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.823529411764706,0.821052631578947,0.804597701149425,0.838709677419355,0.813953488372093,0.829787234042553
0.816666666666667,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.837209302325581,0.797872340425532,0.791208791208791,0.842696629213483,0.813559322033898,0.819672131147541
0.816666666666667,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.802083333333333,0.833333333333333,0.846153846153846,0.786516853932584,0.823529411764706,0.809248554913295
0.811111111111111,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.820224719101124,0.802197802197802,0.802197802197802,0.820224719101124,0.811111111111111,0.811111111111111
