,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.811111111111111,0.8,0.802197802197802,0.808988764044944,0.806629834254144,0.804469273743017
1,0.777777777777778,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.784090909090909,0.771739130434783,0.766666666666667,0.788888888888889,0.775280898876405,0.78021978021978
2,0.777777777777778,0.45,0.333333333333333,0.8,0.833333333333333,0.285714285714286,0.476190476190476,0.421052631578947,0.793478260869565,0.761363636363636,0.776595744680851,0.779069767441861,0.78494623655914,0.770114942528736
3,0.744444444444444,0.4,0.666666666666667,0.285714285714286,0.285714285714286,0.666666666666667,0.4,0.4,0.74390243902439,0.744897959183674,0.709302325581395,0.776595744680851,0.726190476190476,0.760416666666667
4,0.75,0.5,0.529411764705882,0.333333333333333,0.818181818181818,0.111111111111111,0.642857142857143,0.166666666666667,0.72,0.7875,0.808988764044944,0.692307692307692,0.761904761904762,0.736842105263158
5,0.783333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.786516853932584,0.78021978021978,0.777777777777778,0.788888888888889,0.782122905027933,0.784530386740332
6,0.783333333333333,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.78494623655914,0.781609195402299,0.793478260869565,0.772727272727273,0.789189189189189,0.777142857142857
7,0.738888888888889,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.736842105263158,0.741176470588235,0.760869565217391,0.715909090909091,0.748663101604278,0.728323699421965
8,0.788888888888889,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.768421052631579,0.811764705882353,0.820224719101124,0.758241758241758,0.793478260869565,0.784090909090909
9,0.805555555555556,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.782608695652174,0.829545454545455,0.827586206896552,0.78494623655914,0.804469273743017,0.806629834254144
mean,0.7755555555555557,0.44000000000000006,0.44877450980392153,0.450995670995671,0.465972360972361,0.4402597402597402,0.4322177566678844,0.4163828893321423,0.771191766413461,0.7809816332620214,0.784368783303407,0.7666564104690388,0.7772874938218909,0.7732780455071565
std,0.023744178407147716,0.06582805886043834,0.13509110383781592,0.16916963273593064,0.20879225417978853,0.17871742622315798,0.11064922781353187,0.1301000622105786,0.028604390186791347,0.02802375203188733,0.03458452853229498,0.03586808851331036,0.02529068084611413,0.025638043440116852
min,0.738888888888889,0.35,0.222222222222222,0.25,0.25,0.111111111111111,0.235294117647059,0.166666666666667,0.72,0.741176470588235,0.709302325581395,0.692307692307692,0.726190476190476,0.728323699421965
25%,0.7569444444444445,0.4,0.375,0.333333333333333,0.30833333333333324,0.31845238095238126,0.364705882352941,0.40526315789473677,0.7500320924261873,0.7639575098814227,0.7691489361702131,0.7618631368631368,0.7652487961476727,0.7628412356321842
50%,0.7805555555555554,0.45,0.43055555555555547,0.435606060606061,0.41958041958042,0.5,0.452685421994885,0.4279176201372995,0.7833498023715415,0.7809144878110394,0.7856280193236715,0.777832756061356,0.7835345707935365,0.7786813186813185
75%,0.7875,0.4875,0.5220588235294115,0.5,0.5,0.5649350649350644,0.476190476190476,0.48863636363636376,0.786124199589223,0.796875,0.8072910235831585,0.7879032258064518,0.792405992949471,0.7844205173279762
max,0.805555555555556,0.55,0.666666666666667,0.8,0.833333333333333,0.666666666666667,0.642857142857143,0.608695652173913,0.811111111111111,0.829545454545455,0.827586206896552,0.808988764044944,0.806629834254144,0.806629834254144
