,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.82,0.8625,0.881720430107527,0.793103448275862,0.849740932642487,0.826347305389222
1,0.85,0.5,0.466666666666667,0.6,0.777777777777778,0.272727272727273,0.583333333333333,0.375,0.840425531914894,0.86046511627907,0.868131868131868,0.831460674157303,0.854054054054054,0.845714285714286
2,0.855555555555556,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.840425531914894,0.872093023255814,0.877777777777778,0.833333333333333,0.858695652173913,0.852272727272727
3,0.805555555555556,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.795918367346939,0.817073170731707,0.838709677419355,0.770114942528736,0.816753926701571,0.792899408284024
4,0.827777777777778,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.829545454545455,0.826086956521739,0.820224719101124,0.835164835164835,0.824858757062147,0.830601092896175
5,0.827777777777778,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.795918367346939,0.865853658536585,0.876404494382023,0.78021978021978,0.834224598930481,0.820809248554913
6,0.911111111111111,0.6,1.0,0.428571428571429,0.428571428571429,1.0,0.6,0.6,0.916666666666667,0.90625,0.895348837209302,0.925531914893617,0.905882352941176,0.91578947368421
7,0.85,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.838709677419355,0.862068965517241,0.866666666666667,0.833333333333333,0.852459016393443,0.847457627118644
8,0.838888888888889,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.850574712643678,0.827956989247312,0.822222222222222,0.855555555555556,0.836158192090396,0.841530054644809
9,0.827777777777778,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.815217391304348,0.840909090909091,0.842696629213483,0.813186813186813,0.828729281767956,0.8268156424581
mean,0.8433333333333334,0.5349999999999999,0.5697313797313799,0.548971028971029,0.5473881673881674,0.5697513597513599,0.5282007448288238,0.5286740348313238,0.834340170110317,0.8541256970998559,0.8589903322231349,0.8271004630649168,0.8461556764757624,0.840023686601711
std,0.027937810615771892,0.11316163464511969,0.21710603792340102,0.13221915964776088,0.17198141357881558,0.24455618871151072,0.1335766298508109,0.1331097555173651,0.03444988075740978,0.026602560805240344,0.026180504979615406,0.04403877145546729,0.02517383694900575,0.03165891548270048
min,0.805555555555556,0.4,0.333333333333333,0.375,0.181818181818182,0.272727272727273,0.25,0.352941176470588,0.795918367346939,0.817073170731707,0.820224719101124,0.770114942528736,0.816753926701571,0.792899408284024
25%,0.827777777777778,0.4625,0.41666666666666674,0.4350649350649355,0.4659090909090912,0.384615384615385,0.5,0.482142857142857,0.816413043478261,0.8311950146627567,0.839706415367887,0.7981242895035997,0.8301031110585873,0.8264643896564414
50%,0.838888888888889,0.5,0.5,0.55,0.558441558441558,0.527777777777778,0.5108695652173916,0.5,0.834127565982405,0.8612670408981555,0.8673992673992675,0.832397003745318,0.8429495623664415,0.8360655737704921
75%,0.85,0.575,0.663888888888889,0.6754807692307689,0.6749999999999999,0.6916666666666667,0.5958333333333332,0.575,0.840425531914894,0.8650152439024388,0.8774344569288393,0.8347069597069595,0.8536552946389012,0.8470217917675545
max,0.911111111111111,0.75,1.0,0.714285714285714,0.777777777777778,1.0,0.705882352941176,0.782608695652174,0.916666666666667,0.90625,0.895348837209302,0.925531914893617,0.905882352941176,0.91578947368421
