,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.870588235294118,0.852631578947368,0.840909090909091,0.880434782608696,0.855491329479769,0.866310160427808
1,0.855555555555556,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.83,0.8875,0.902173913043478,0.806818181818182,0.864583333333333,0.845238095238095
2,0.855555555555556,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556
3,0.866666666666667,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.857142857142857,0.876404494382023,0.876404494382023,0.857142857142857,0.866666666666667,0.866666666666667
4,0.8,0.5,0.6,0.466666666666667,0.272727272727273,0.777777777777778,0.375,0.583333333333333,0.791208791208791,0.808988764044944,0.808988764044944,0.791208791208791,0.8,0.8
5,0.827777777777778,0.6,0.6,0.6,0.818181818181818,0.333333333333333,0.692307692307692,0.428571428571429,0.837209302325581,0.819148936170213,0.808988764044944,0.846153846153846,0.822857142857143,0.832432432432432
6,0.861111111111111,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.895348837209302,0.829787234042553,0.827956989247312,0.896551724137931,0.860335195530726,0.861878453038674
7,0.827777777777778,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.837209302325581,0.819148936170213,0.808988764044944,0.846153846153846,0.822857142857143,0.832432432432432
8,0.838888888888889,0.65,0.833333333333333,0.571428571428571,0.454545454545455,0.888888888888889,0.588235294117647,0.695652173913043,0.857142857142857,0.822916666666667,0.808988764044944,0.868131868131868,0.832369942196532,0.844919786096257
9,0.866666666666667,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.854166666666667,0.880952380952381,0.891304347826087,0.840909090909091,0.872340425531915,0.86046511627907
mean,0.8461111111111113,0.5599999999999999,0.5777777777777777,0.5695670995670995,0.5459307359307359,0.5910683760683761,0.5403749509864059,0.5613921001449603,0.8485572404871309,0.8453034546931917,0.8430259447143322,0.8489060543820663,0.8453056734008785,0.846589869816699
std,0.021919230709519025,0.06992058987801011,0.14740554623801777,0.10077147653922114,0.16298261493522836,0.17577821751683254,0.10755846012195623,0.0865919882663505,0.02747413565264373,0.029071314312690312,0.036463190344388316,0.031491316562723734,0.024086193530727714,0.020749063983966705
min,0.8,0.45,0.4,0.416666666666667,0.272727272727273,0.333333333333333,0.375,0.428571428571429,0.791208791208791,0.808988764044944,0.808988764044944,0.791208791208791,0.8,0.8
25%,0.8305555555555557,0.5,0.5,0.5113636363636362,0.4659090909090912,0.5,0.4509803921568625,0.4935064935064932,0.837209302325581,0.8200908687943265,0.808988764044944,0.8422202797202798,0.8252353426919903,0.8355542708483883
50%,0.855555555555556,0.575,0.55,0.558441558441558,0.558441558441558,0.5470085470085471,0.566844919786096,0.5916666666666666,0.8548611111111115,0.8412094064949605,0.8344330400782015,0.8508547008547009,0.8555234425176625,0.8503968253968255
75%,0.861111111111111,0.6,0.6500000000000002,0.6,0.5958333333333332,0.7291666666666667,0.6,0.6065217391304347,0.857142857142857,0.8711922596754063,0.8711922596754063,0.8653846153846153,0.8635212988826813,0.861525118848773
max,0.866666666666667,0.65,0.833333333333333,0.75,0.818181818181818,0.888888888888889,0.692307692307692,0.695652173913043,0.895348837209302,0.8875,0.902173913043478,0.896551724137931,0.872340425531915,0.866666666666667
