,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.738888888888889,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.723404255319149,0.755813953488372,0.764044943820225,0.714285714285714,0.743169398907104,0.734463276836158
1,0.727777777777778,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.729166666666667,0.726190476190476,0.752688172043011,0.701149425287356,0.740740740740741,0.713450292397661
2,0.7,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.7,0.7,0.7,0.7,0.7,0.7
3,0.7,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.688888888888889,0.711111111111111,0.704545454545455,0.695652173913043,0.696629213483146,0.703296703296703
4,0.727777777777778,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.71875,0.738095238095238,0.758241758241758,0.696629213483146,0.737967914438503,0.716763005780347
5,0.711111111111111,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.682242990654206,0.753424657534247,0.802197802197802,0.617977528089888,0.737373737373737,0.679012345679012
6,0.7,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.691489361702128,0.709302325581395,0.722222222222222,0.677777777777778,0.706521739130435,0.693181818181818
7,0.722222222222222,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.699029126213592,0.753246753246753,0.791208791208791,0.651685393258427,0.742268041237113,0.698795180722892
8,0.777777777777778,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.781609195402299,0.774193548387097,0.764044943820225,0.791208791208791,0.772727272727273,0.782608695652174
9,0.733333333333333,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.704081632653061,0.768292682926829,0.784090909090909,0.684782608695652,0.741935483870968,0.724137931034483
mean,0.7238888888888889,0.515,0.5155649905649905,0.5392732267732269,0.5207792207792209,0.529825174825175,0.5047361486720754,0.5202274849333672,0.7118662117499992,0.7389670746561519,0.7543284997190398,0.6931148625999797,0.7319333541909021,0.7145709249581249
std,0.02386662758347959,0.11796892246124259,0.13369815038772218,0.15884677183230733,0.19386548508378176,0.11282647008539684,0.14173948773287853,0.10212158012506366,0.028926743736994533,0.02611093963790452,0.035284558149208396,0.04455713474431517,0.0236941066987572,0.02873757321503633
min,0.7,0.4,0.333333333333333,0.363636363636364,0.272727272727273,0.363636363636364,0.333333333333333,0.4,0.682242990654206,0.7,0.7,0.617977528089888,0.696629213483146,0.679012345679012
25%,0.7027777777777777,0.41250000000000003,0.4325396825396827,0.416666666666667,0.3768939393939397,0.44696969696969674,0.40526315789473677,0.454545454545455,0.693374302829994,0.7148809523809523,0.7298387096774193,0.6795289855072465,0.7142347386912605,0.699096385542169
50%,0.725,0.5,0.5034965034965035,0.512987012987013,0.49404761904761896,0.5505050505050505,0.5,0.488095238095238,0.7020408163265305,0.7456709956709955,0.7611433510309915,0.6961406936980945,0.7393543275896219,0.7083734978471821
75%,0.7319444444444442,0.575,0.625,0.6335227272727271,0.6500000000000002,0.61875,0.5863636363636364,0.575,0.7222406914893618,0.7552166294998408,0.779079417773238,0.700862068965517,0.7421849018955767,0.722294199720949
max,0.777777777777778,0.75,0.692307692307692,0.857142857142857,0.9,0.7,0.782608695652174,0.705882352941176,0.781609195402299,0.774193548387097,0.802197802197802,0.791208791208791,0.772727272727273,0.782608695652174
