,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.857142857142857,0.802083333333333,0.791208791208791,0.865168539325843,0.822857142857143,0.832432432432432
1,0.866666666666667,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.852631578947368,0.882352941176471,0.89010989010989,0.842696629213483,0.870967741935484,0.862068965517241
2,0.816666666666667,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.851851851851852,0.787878787878788,0.766666666666667,0.866666666666667,0.807017543859649,0.825396825396825
3,0.8,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.816091954022989,0.78494623655914,0.78021978021978,0.820224719101124,0.797752808988764,0.802197802197802
4,0.816666666666667,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.815217391304348,0.818181818181818,0.824175824175824,0.808988764044944,0.819672131147541,0.813559322033898
5,0.816666666666667,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.815217391304348,0.818181818181818,0.824175824175824,0.808988764044944,0.819672131147541,0.813559322033898
6,0.811111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.816091954022989,0.806451612903226,0.797752808988764,0.824175824175824,0.806818181818182,0.815217391304348
7,0.772222222222222,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.764044943820225,0.78021978021978,0.772727272727273,0.771739130434783,0.768361581920904,0.775956284153005
8,0.8,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764
9,0.8,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.793103448275862,0.806451612903226,0.793103448275862,0.806451612903226,0.793103448275862,0.806451612903226
mean,0.812777777777778,0.5000000000000001,0.5072366522366523,0.5034226884226884,0.507804972804973,0.49639249639249644,0.5012126908179539,0.49357142857142833,0.8183591172890639,0.8084500750326364,0.8042338108746477,0.8212853458899602,0.8108420514148872,0.8144592766961438
std,0.024293868442381805,0.11303883305208781,0.11606474853330123,0.15234182824741302,0.12866793791548153,0.13025036528854075,0.10344942604191779,0.1289314214854431,0.029211167345008338,0.0290336197833866,0.03573106264201396,0.029784748208207677,0.026481691212474696,0.022822002729379724
min,0.772222222222222,0.35,0.3,0.272727272727273,0.333333333333333,0.363636363636364,0.315789473684211,0.333333333333333,0.764044943820225,0.78021978021978,0.766666666666667,0.771739130434783,0.768361581920904,0.775956284153005
25%,0.8,0.41250000000000003,0.4659090909090912,0.4,0.42361111111111127,0.4325396825396827,0.45995670995671023,0.40526315789473677,0.8054526994744385,0.7903472931562819,0.7829670329670327,0.8070859006886555,0.7988640572910235,0.803261254874158
50%,0.813888888888889,0.475,0.5227272727272725,0.5,0.5050505050505055,0.4772727272727275,0.488095238095238,0.4605263157894735,0.8156546726636684,0.8042674731182795,0.795428128632313,0.814606741573034,0.8069178628389155,0.813559322033898
75%,0.816666666666667,0.55,0.555555555555556,0.588888888888889,0.555555555555556,0.5340909090909087,0.5601503759398492,0.5601503759398492,0.8429118773946362,0.81524926686217,0.8186813186813185,0.8380664279540683,0.819672131147541,0.8228519668737058
max,0.866666666666667,0.7,0.714285714285714,0.75,0.777777777777778,0.818181818181818,0.666666666666667,0.75,0.857142857142857,0.882352941176471,0.89010989010989,0.866666666666667,0.870967741935484,0.862068965517241
