,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.833333333333333,0.811111111111111,0.815217391304348,0.829545454545455,0.824175824175824,0.820224719101124
1,0.872222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.903614457831325,0.845360824742268,0.833333333333333,0.911111111111111,0.867052023121387,0.877005347593583
2,0.838888888888889,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.857142857142857,0.822916666666667,0.808988764044944,0.868131868131868,0.832369942196532,0.844919786096257
3,0.811111111111111,0.6,0.461538461538462,0.857142857142857,0.857142857142857,0.461538461538462,0.6,0.6,0.824175824175824,0.797752808988764,0.806451612903226,0.816091954022989,0.815217391304348,0.806818181818182
4,0.822222222222222,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124
5,0.822222222222222,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.845238095238095,0.802083333333333,0.788888888888889,0.855555555555556,0.816091954022988,0.827956989247312
6,0.827777777777778,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.827956989247312,0.827586206896552,0.83695652173913,0.818181818181818,0.832432432432432,0.822857142857143
7,0.811111111111111,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.819277108433735,0.804123711340206,0.781609195402299,0.838709677419355,0.8,0.821052631578947
8,0.811111111111111,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.835294117647059,0.789473684210526,0.78021978021978,0.842696629213483,0.806818181818182,0.815217391304348
9,0.777777777777778,0.55,0.75,0.25,0.6,0.4,0.666666666666667,0.307692307692308,0.784810126582278,0.772277227722772,0.729411764705882,0.821052631578947,0.75609756097561,0.795918367346939
mean,0.8216666666666667,0.5199999999999999,0.5159770784770785,0.5361111111111111,0.5578976578976579,0.49234432234432246,0.5211737677527151,0.49732824193350506,0.8355018733807642,0.8092910294113324,0.8005253076717656,0.8421301418861706,0.8174431134223127,0.8252195276044958
std,0.023924033866249802,0.11352924243950935,0.13429785666304261,0.2139123200521578,0.20408436053398543,0.12686475128383023,0.1346790781029722,0.1425135166444898,0.03046596704522051,0.020866749702285626,0.03205590833013529,0.029740953581208433,0.028257546218212692,0.022229648347137296
min,0.777777777777778,0.3,0.222222222222222,0.25,0.222222222222222,0.333333333333333,0.222222222222222,0.307692307692308,0.784810126582278,0.772277227722772,0.729411764705882,0.816091954022989,0.75609756097561,0.795918367346939
25%,0.811111111111111,0.5,0.4711538461538465,0.37987012987013025,0.42500000000000004,0.4041666666666668,0.472222222222222,0.366477272727273,0.824175824175824,0.7988354400749063,0.7834291187739465,0.8204316972205798,0.8089179841897235,0.816469223253542
50%,0.822222222222222,0.55,0.5192307692307689,0.5416666666666665,0.577777777777778,0.44505494505494547,0.5634920634920635,0.5358851674641145,0.8306451612903225,0.8076174112256584,0.807720188474085,0.834127565982405,0.820133889099406,0.8206386753400355
75%,0.826388888888889,0.6,0.5530303030303032,0.6948051948051945,0.721590909090909,0.5958333333333332,0.5958333333333332,0.627272727272727,0.842752100840336,0.8222436797752812,0.8219362159579551,0.8523408239700377,0.8303214126913551,0.8266820276497697
max,0.872222222222222,0.65,0.75,0.857142857142857,0.857142857142857,0.7,0.666666666666667,0.666666666666667,0.903614457831325,0.845360824742268,0.83695652173913,0.911111111111111,0.867052023121387,0.877005347593583
