,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.966666666666667,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.967391304347826,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826,0.965909090909091
1,0.95,0.75,1.0,0.615384615384615,0.583333333333333,1.0,0.736842105263158,0.761904761904762,0.954022988505747,0.946236559139785,0.943181818181818,0.956521739130435,0.948571428571429,0.951351351351351
2,0.955555555555556,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.944444444444444,0.966666666666667,0.965909090909091,0.945652173913043,0.955056179775281,0.956043956043956
3,0.955555555555556,0.9,1.0,0.866666666666667,0.714285714285714,1.0,0.833333333333333,0.928571428571429,0.938144329896907,0.975903614457831,0.978494623655914,0.931034482758621,0.957894736842105,0.952941176470588
4,0.966666666666667,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.988372093023256,0.946808510638298,0.944444444444444,0.988888888888889,0.965909090909091,0.967391304347826
5,0.95,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.944444444444444,0.955555555555556,0.955056179775281,0.945054945054945,0.949720670391061,0.950276243093923
6,0.95,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.935483870967742,0.96551724137931,0.966666666666667,0.933333333333333,0.950819672131148,0.949152542372881
7,0.961111111111111,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.967032967032967,0.955056179775281,0.956521739130435,0.965909090909091,0.961748633879781,0.96045197740113
8,0.927777777777778,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.932584269662921,0.923076923076923,0.922222222222222,0.933333333333333,0.927374301675978,0.928176795580111
9,0.955555555555556,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.954545454545455,0.956521739130435,0.954545454545455,0.956521739130435,0.954545454545455,0.956521739130435
mean,0.9538888888888891,0.7999999999999999,0.8283760683760683,0.7935550560550559,0.7731709956709956,0.8219444444444445,0.7890420798372744,0.7980328495034377,0.9526466166871709,0.9557252080729176,0.9554433543879153,0.9522158817361216,0.9539031473069155,0.9538216176701292
std,0.011126532507999897,0.08498365855987976,0.15266328664832007,0.086654466855984,0.11871603708738518,0.15866842384129182,0.09672961198773254,0.0921644916948155,0.017474132387981876,0.014768744375085614,0.015939792473751924,0.018297274933371858,0.011374959627175229,0.010981493306575957
min,0.927777777777778,0.7,0.6,0.615384615384615,0.583333333333333,0.6,0.625,0.666666666666667,0.932584269662921,0.923076923076923,0.922222222222222,0.931034482758621,0.927374301675978,0.928176795580111
25%,0.95,0.75,0.7115384615384612,0.75,0.7035714285714285,0.6875000000000002,0.747076023391813,0.7329545454545452,0.9397193585337913,0.9488704279225437,0.9469696969696968,0.936263736263736,0.9499954208260828,0.95054502015828
50%,0.955555555555556,0.775,0.8541666666666665,0.8090909090909091,0.775,0.838888888888889,0.791304347826087,0.79004329004329,0.9492337164750955,0.9560386473429956,0.955788959452858,0.951086956521739,0.954800817160368,0.954492566257272
75%,0.9597222222222223,0.85,0.9722222222222222,0.8642857142857145,0.8833333333333333,0.975,0.8399122807017545,0.8487394957983192,0.963911088911089,0.9658111285266457,0.966477272727273,0.963562252964427,0.960785159620362,0.9594694178334562
max,0.966666666666667,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.988372093023256,0.975903614457831,0.978494623655914,0.988888888888889,0.967391304347826,0.967391304347826
