train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
1,0.95,1,0.916666666666667,0.888888888888889,1,0.941176470588235,0.956521739130435,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.994444444444444,1,1,1,1,1,1,1,0.988888888888889,1,1,0.989010989010989,0.994413407821229,0.994475138121547
1,0.95,0.9,1,1,0.909090909090909,0.947368421052632,0.952380952380952,1,1,1,1,1,1
0.994444444444444,1,1,1,1,1,1,1,0.989247311827957,1,1,0.988636363636364,0.994594594594595,0.994285714285714
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
